epoch,loss_train,loss_val
1,1221.5220947265625,1572.4232177734375
2,1181.8360595703125,1523.10791015625
3,1139.566162109375,1471.493896484375
4,1091.4031982421875,1408.5064697265625
5,1034.94482421875,1329.906494140625
6,971.5574340820312,1236.62548828125
7,897.5549926757812,1138.062744140625
8,817.6101684570312,1035.4102783203125
9,742.5712280273438,927.49951171875
10,661.7711791992188,820.3179321289062
11,598.3202514648438,723.3763427734375
12,545.2155151367188,658.5040283203125
13,509.0992431640625,599.3492431640625
14,473.5162353515625,558.833984375
15,450.3597106933594,537.9075317382812
16,434.40191650390625,506.3717041015625
17,415.4397888183594,486.41485595703125
18,399.043212890625,467.6204528808594
19,384.08709716796875,447.03857421875
20,369.6695251464844,433.0134582519531
21,357.3210754394531,410.2637939453125
22,341.7827453613281,401.9596252441406
23,328.7700500488281,379.72076416015625
24,313.6747741699219,362.86181640625
25,300.48907470703125,347.0214538574219
26,286.65509033203125,335.3175048828125
27,272.4917907714844,314.7647705078125
28,258.7206115722656,296.2241516113281
29,242.5807647705078,284.01263427734375
30,227.66358947753906,264.1766052246094
31,212.62741088867188,246.47805786132812
32,197.08358764648438,228.8337860107422
33,181.10128784179688,209.03671264648438
34,166.7080078125,193.19952392578125
35,150.0677947998047,174.10177612304688
36,136.35836791992188,154.91204833984375
37,121.6739730834961,141.63543701171875
38,108.52233123779297,125.27513885498047
39,96.32697296142578,110.15980529785156
40,85.41991424560547,98.71385192871094
41,75.80997467041016,86.60262298583984
42,68.46896362304688,76.61732482910156
43,61.38190841674805,69.44268035888672
44,56.01096725463867,62.47944259643555
45,52.25832748413086,55.430049896240234
46,48.790504455566406,50.94651412963867
47,45.78055191040039,47.01618194580078
48,44.01754379272461,43.71687698364258
49,42.65294647216797,41.59224319458008
50,41.423397064208984,38.96321487426758
51,40.509979248046875,37.917755126953125
52,40.09358215332031,36.24062728881836
53,39.448177337646484,35.268497467041016
54,39.024017333984375,34.44472885131836
55,38.51772689819336,33.786109924316406
56,38.30699157714844,32.94173049926758
57,38.02723693847656,32.8215217590332
58,37.49050521850586,31.954809188842773
59,36.99781036376953,31.729583740234375
60,36.978179931640625,31.166908264160156
61,37.00462341308594,30.755218505859375
62,36.41032028198242,30.293935775756836
63,36.20733642578125,29.463441848754883
64,35.849586486816406,29.714956283569336
65,34.943511962890625,29.009740829467773
66,34.608219146728516,28.722274780273438
67,33.651973724365234,27.96242332458496
68,32.49429702758789,28.75086784362793
69,31.750186920166016,28.453901290893555
70,31.113672256469727,28.84281349182129
71,30.448287963867188,28.3596134185791
72,30.032968521118164,28.89181137084961
73,29.755393981933594,27.313419342041016
74,30.024070739746094,27.725889205932617
75,29.208683013916016,27.35167121887207
76,28.480159759521484,28.309829711914062
77,27.903635025024414,27.230844497680664
78,27.446720123291016,27.054903030395508
79,28.35163116455078,27.82271957397461
80,26.715768814086914,26.56211280822754
81,26.484630584716797,27.040254592895508
82,26.520727157592773,26.837827682495117
83,26.251474380493164,26.262664794921875
84,25.519453048706055,26.093460083007812
85,25.37550926208496,26.434356689453125
86,25.391990661621094,26.0013370513916
87,24.555025100708008,26.709999084472656
88,24.27577018737793,26.02060317993164
89,24.037399291992188,25.441234588623047
90,23.640079498291016,25.98606300354004
91,23.46415138244629,25.507234573364258
92,23.311948776245117,25.00363540649414
93,22.85302734375,25.16117286682129
94,22.595516204833984,25.299598693847656
95,23.572362899780273,24.894079208374023
96,23.42323875427246,25.338863372802734
97,22.11206817626953,25.102447509765625
98,21.926542282104492,24.564170837402344
99,21.491273880004883,25.713363647460938
100,21.15812110900879,24.490577697753906
