epoch,loss_train,loss_val
1,1531.84619140625,1877.0169677734375
2,1384.898681640625,1706.20068359375
3,1255.990478515625,1553.904296875
4,1137.407470703125,1420.534912109375
5,1032.2938232421875,1294.3714599609375
6,933.955810546875,1188.821533203125
7,854.4285888671875,1084.8861083984375
8,775.39306640625,995.0517578125
9,705.7315673828125,912.5665893554688
10,645.6971435546875,837.3631591796875
11,589.8404541015625,771.5274658203125
12,541.5103759765625,710.5665893554688
13,497.1597595214844,654.1826171875
14,456.4086608886719,605.3233032226562
15,421.6043701171875,560.7293090820312
16,390.70416259765625,519.7661743164062
17,363.5923767089844,483.5302429199219
18,340.06195068359375,453.1865539550781
19,320.03607177734375,426.3075866699219
20,303.4703674316406,400.8764343261719
21,288.9009094238281,378.7093200683594
22,274.9000549316406,361.8456726074219
23,264.18316650390625,345.6988830566406
24,254.10421752929688,329.7115783691406
25,245.15939331054688,314.4837341308594
26,236.93113708496094,302.6693420410156
27,229.4492950439453,291.90753173828125
28,223.1729278564453,281.7554016113281
29,217.31887817382812,272.51568603515625
30,211.88162231445312,263.7205505371094
31,206.49937438964844,255.1738739013672
32,200.8826446533203,247.44175720214844
33,195.62210083007812,240.40139770507812
34,190.63430786132812,233.164794921875
35,185.43746948242188,226.26187133789062
36,180.35560607910156,219.34054565429688
37,175.81619262695312,211.20542907714844
38,170.11048889160156,205.28773498535156
39,165.37567138671875,198.35617065429688
40,160.25233459472656,192.728271484375
41,155.7403106689453,185.72474670410156
42,150.5766143798828,179.46546936035156
43,145.87643432617188,173.8404541015625
44,141.011962890625,166.66445922851562
45,136.20777893066406,161.76780700683594
46,131.58868408203125,155.5578155517578
47,127.05583953857422,150.15406799316406
48,122.62715148925781,143.6874237060547
49,117.97237396240234,138.8688507080078
50,113.52508544921875,134.30133056640625
51,109.38731384277344,129.0991668701172
52,105.30293273925781,123.16560363769531
53,101.5699234008789,117.39625549316406
54,97.28465270996094,113.7244873046875
55,93.44462585449219,108.41920471191406
56,89.62700653076172,103.86740112304688
57,85.91645050048828,99.34942626953125
58,82.46363067626953,94.3420181274414
59,78.98897552490234,89.43558502197266
60,75.31282806396484,85.94341278076172
61,72.09407806396484,82.0785140991211
62,69.06427001953125,77.86170959472656
63,66.11270904541016,74.06830596923828
64,63.22612380981445,70.37039184570312
65,60.60609436035156,67.01089477539062
66,58.190128326416016,63.609161376953125
67,55.66636657714844,60.911434173583984
68,53.379371643066406,57.91273498535156
69,51.16519546508789,54.21523666381836
70,48.947120666503906,51.68815994262695
71,47.135860443115234,48.84404373168945
72,45.33940124511719,46.324092864990234
73,43.62392807006836,44.42533493041992
74,42.09547805786133,41.67362594604492
75,40.58010482788086,39.828330993652344
76,39.25133514404297,37.98374557495117
77,37.99955368041992,36.85193634033203
78,36.90618133544922,34.928993225097656
79,35.75334548950195,33.20212173461914
80,34.77580642700195,31.96729850769043
81,33.913848876953125,30.214969635009766
82,32.992977142333984,29.07862663269043
83,32.223182678222656,27.685897827148438
84,31.491146087646484,26.674388885498047
85,30.844343185424805,25.369327545166016
86,30.22787094116211,24.709657669067383
87,29.60535430908203,23.525672912597656
88,29.177717208862305,22.637325286865234
89,28.68752670288086,21.972145080566406
90,28.29903221130371,21.37308692932129
91,27.911333084106445,20.581157684326172
92,27.548891067504883,20.04637336730957
93,27.285545349121094,19.39655113220215
94,26.961048126220703,19.04998779296875
95,26.84626007080078,18.856548309326172
96,26.60746192932129,18.05510139465332
97,26.338308334350586,17.61729621887207
98,26.122404098510742,17.53548240661621
99,25.960508346557617,17.162174224853516
100,25.79288101196289,16.67601203918457
