epoch,loss_train,loss_val
1,273.6314697265625,174.13525390625
2,200.13783264160156,129.94618225097656
3,149.1018829345703,98.0980224609375
4,112.76253509521484,72.11917877197266
5,85.90901947021484,55.422237396240234
6,69.64180755615234,44.95831298828125
7,57.96550750732422,38.78528594970703
8,50.699302673339844,35.112892150878906
9,46.14285659790039,32.33456802368164
10,43.168888092041016,30.4736270904541
11,40.91828155517578,28.972042083740234
12,38.66422653198242,27.533443450927734
13,36.184104919433594,26.28554344177246
14,34.344696044921875,24.942846298217773
15,32.59303283691406,24.263763427734375
16,30.960844039916992,23.188142776489258
17,29.714344024658203,22.973953247070312
18,28.338136672973633,22.20002555847168
19,26.802446365356445,21.957656860351562
20,26.082521438598633,21.512704849243164
21,25.457910537719727,21.23014259338379
22,24.468889236450195,21.008319854736328
23,24.146364212036133,20.252683639526367
24,23.063282012939453,19.934701919555664
25,22.537710189819336,19.55592155456543
26,22.14811134338379,19.176795959472656
27,21.861797332763672,18.939369201660156
28,21.59502410888672,18.67287254333496
29,20.862905502319336,18.668333053588867
30,20.67595672607422,18.21956443786621
31,20.284170150756836,18.041431427001953
32,20.10525131225586,17.79330062866211
33,19.952373504638672,17.86730194091797
34,19.99875259399414,17.49114227294922
35,19.795225143432617,17.66139793395996
36,19.348464965820312,17.191328048706055
37,19.0814266204834,17.02876091003418
38,19.03748321533203,16.900903701782227
39,18.7722110748291,16.681493759155273
40,18.6535701751709,16.55592155456543
41,18.52204132080078,16.403501510620117
42,18.43523406982422,16.56242561340332
43,18.192323684692383,16.12848663330078
44,18.10348892211914,16.175273895263672
45,17.867992401123047,15.89339542388916
46,17.796018600463867,15.71547794342041
47,17.639633178710938,15.605131149291992
48,17.336381912231445,15.638740539550781
49,17.492788314819336,15.552258491516113
50,17.35177993774414,15.421152114868164
51,17.182720184326172,15.295214653015137
52,16.896656036376953,15.055313110351562
53,16.74178123474121,14.883386611938477
54,16.50895118713379,14.506729125976562
55,16.27450180053711,14.614927291870117
56,16.105073928833008,14.118979454040527
57,16.00960350036621,14.039252281188965
58,15.802911758422852,13.759882926940918
59,15.61274242401123,13.51834487915039
60,15.35417652130127,13.488982200622559
61,15.60939884185791,13.226555824279785
62,15.094756126403809,13.111772537231445
63,14.821431159973145,12.936223030090332
64,14.784860610961914,12.718426704406738
65,14.996255874633789,12.690388679504395
66,14.330100059509277,12.42731761932373
67,14.246186256408691,12.32578182220459
68,14.34003734588623,12.623406410217285
69,14.39547061920166,12.040874481201172
70,14.227351188659668,13.00818920135498
71,14.106578826904297,11.698331832885742
72,13.451895713806152,11.732332229614258
73,13.226990699768066,11.382218360900879
74,13.146451950073242,11.364229202270508
75,13.106695175170898,11.183444023132324
76,13.03886604309082,10.982208251953125
77,13.1198091506958,10.955750465393066
78,12.410125732421875,10.694478988647461
79,12.33502197265625,10.555095672607422
80,12.120967864990234,10.41220474243164
81,12.326939582824707,10.630223274230957
82,12.336732864379883,10.543045997619629
83,11.64444351196289,10.04403018951416
84,12.010241508483887,9.955994606018066
85,11.594900131225586,9.80801010131836
86,11.376931190490723,9.889870643615723
87,11.084267616271973,9.585688591003418
88,10.927467346191406,9.467826843261719
89,10.81909465789795,9.400751113891602
90,10.70761775970459,9.44293212890625
91,10.703901290893555,9.31576919555664
92,10.359633445739746,8.985380172729492
93,10.390825271606445,8.92886734008789
94,10.313761711120605,9.32041072845459
95,10.17789077758789,8.697123527526855
96,9.898089408874512,8.687668800354004
97,9.836347579956055,8.80886173248291
98,9.89977741241455,8.858442306518555
99,9.580790519714355,8.585591316223145
100,9.358283996582031,9.350404739379883
