epoch,loss_train,loss_val
1,1262.883056640625,1142.8133544921875
2,1127.6240234375,1003.4451293945312
3,982.3366088867188,862.22998046875
4,838.7655639648438,711.826416015625
5,692.2058715820312,572.0440673828125
6,562.6351928710938,444.9689025878906
7,443.1880187988281,339.2784423828125
8,346.8414001464844,254.2461700439453
9,270.8481140136719,192.2721405029297
10,224.3319549560547,153.85560607910156
11,190.21044921875,136.415283203125
12,174.63804626464844,125.52812194824219
13,163.98419189453125,117.36238098144531
14,154.03172302246094,110.74882507324219
15,145.60549926757812,104.38570404052734
16,136.93194580078125,98.10761260986328
17,128.68727111816406,92.10877990722656
18,120.44007873535156,86.0743408203125
19,111.98733520507812,80.53168487548828
20,104.51392364501953,75.3885269165039
21,97.36878204345703,70.5317611694336
22,90.07864379882812,66.02357482910156
23,83.84296417236328,62.19612121582031
24,77.15118408203125,57.586788177490234
25,70.76521301269531,53.821590423583984
26,65.18204498291016,50.528228759765625
27,60.40779495239258,47.29824447631836
28,55.801300048828125,44.593292236328125
29,51.649383544921875,42.33200454711914
30,48.045162200927734,40.380733489990234
31,44.974483489990234,38.63644790649414
32,42.27580261230469,37.008670806884766
33,39.76864242553711,35.725616455078125
34,37.684471130371094,34.69966506958008
35,36.313297271728516,33.68393325805664
36,34.71422576904297,32.97911071777344
37,34.05168533325195,32.521385192871094
38,32.719486236572266,31.541210174560547
39,31.998117446899414,30.869911193847656
40,31.15553855895996,30.32515525817871
41,30.38933563232422,29.891109466552734
42,29.940292358398438,29.260848999023438
43,29.217288970947266,28.9368953704834
44,28.733339309692383,28.275283813476562
45,28.256103515625,27.743247985839844
46,27.886600494384766,27.212589263916016
47,27.494043350219727,26.69609832763672
48,27.066102981567383,26.242435455322266
49,26.578218460083008,25.847564697265625
50,26.298437118530273,25.323957443237305
51,25.941308975219727,24.96541976928711
52,25.677635192871094,24.50813102722168
53,25.233919143676758,24.164005279541016
54,24.974498748779297,23.708404541015625
55,24.68950080871582,23.3254451751709
56,24.346805572509766,23.000873565673828
57,24.09278106689453,22.731319427490234
58,23.906511306762695,22.115840911865234
59,23.600793838500977,21.758403778076172
60,23.332948684692383,21.694107055664062
61,23.106189727783203,21.264053344726562
62,22.929996490478516,20.818819046020508
63,22.756731033325195,20.797128677368164
64,22.777799606323242,20.07890510559082
65,22.551549911499023,20.1669979095459
66,22.13652229309082,19.576671600341797
67,21.807809829711914,19.340063095092773
68,21.66466522216797,19.217323303222656
69,21.547746658325195,18.874683380126953
70,21.21643829345703,18.776567459106445
71,21.430875778198242,18.911407470703125
72,20.883821487426758,18.06451988220215
73,20.78995704650879,17.881399154663086
74,20.55030632019043,17.726226806640625
75,20.42123794555664,17.70686149597168
76,20.195966720581055,17.193538665771484
77,20.080825805664062,16.927560806274414
78,19.932300567626953,16.885921478271484
79,19.699203491210938,16.710721969604492
80,19.528427124023438,16.4478759765625
81,19.69373893737793,16.446596145629883
82,19.392915725708008,15.890277862548828
83,19.25702667236328,16.063648223876953
84,19.056716918945312,15.614225387573242
85,18.801362991333008,15.587119102478027
86,18.661909103393555,15.383715629577637
87,18.67146873474121,15.158628463745117
88,18.4010066986084,15.16845417022705
89,18.256858825683594,14.832331657409668
90,18.114334106445312,14.685623168945312
91,17.9759578704834,14.601701736450195
92,17.927204132080078,14.492058753967285
93,17.79150390625,14.31795597076416
94,17.63508415222168,13.98752212524414
95,17.38483238220215,14.330060958862305
96,17.656755447387695,14.434855461120605
97,17.160547256469727,13.36898422241211
98,17.132585525512695,13.675102233886719
99,16.869102478027344,13.678025245666504
100,16.83500099182129,13.3231840133667
