epoch,loss_train,loss_val
1,1416.8350830078125,1147.810791015625
2,1278.92919921875,1034.8021240234375
3,1161.2939453125,933.3837890625
4,1057.031494140625,849.3828125
5,968.0609130859375,782.1011352539062
6,894.2086791992188,730.3974609375
7,840.8366088867188,682.8665771484375
8,790.6840209960938,643.3737182617188
9,746.431884765625,604.214111328125
10,699.7684326171875,562.4511108398438
11,651.1656494140625,519.8310546875
12,601.9437866210938,477.0345153808594
13,552.697998046875,432.4836120605469
14,501.72613525390625,390.7030334472656
15,452.4945983886719,348.64593505859375
16,404.19720458984375,309.5685729980469
17,359.7767028808594,273.26654052734375
18,318.2220458984375,239.6522979736328
19,279.24505615234375,209.95046997070312
20,245.3572235107422,184.755126953125
21,217.0506591796875,164.63394165039062
22,194.39431762695312,147.98252868652344
23,174.75830078125,135.44390869140625
24,158.7239990234375,125.29319763183594
25,145.93927001953125,116.33490753173828
26,134.78515625,109.55767822265625
27,126.12955474853516,103.83858489990234
28,118.29878997802734,98.49541473388672
29,111.86443328857422,94.10435485839844
30,106.17802429199219,90.51661682128906
31,100.47945404052734,86.36640167236328
32,95.6092758178711,82.81370544433594
33,90.61477661132812,78.49681091308594
34,85.8609390258789,75.28517150878906
35,81.16879272460938,71.46368408203125
36,77.09110260009766,67.95938873291016
37,72.50271606445312,64.44902801513672
38,68.49118041992188,61.20874786376953
39,64.73934936523438,58.76600646972656
40,61.09178924560547,55.109130859375
41,57.69688034057617,53.006202697753906
42,54.22713088989258,50.345462799072266
43,51.14337921142578,47.75071334838867
44,48.32595443725586,45.45621871948242
45,45.964691162109375,43.70763397216797
46,43.90983200073242,41.8287239074707
47,41.99003601074219,41.153358459472656
48,40.16568374633789,39.486995697021484
49,38.70458984375,38.397457122802734
50,37.56011199951172,37.57152557373047
51,36.418087005615234,36.372283935546875
52,35.51943588256836,35.88494873046875
53,34.725799560546875,35.21927261352539
54,34.04063034057617,34.70863342285156
55,33.54353713989258,34.33620071411133
56,32.9189453125,34.06760025024414
57,32.43417739868164,33.4213752746582
58,32.02153778076172,32.96077346801758
59,31.679458618164062,33.058135986328125
60,31.297887802124023,32.580204010009766
61,30.912681579589844,32.07059860229492
62,30.694686889648438,31.74373435974121
63,30.468122482299805,31.89292335510254
64,30.352373123168945,31.245752334594727
65,29.89760971069336,31.37337875366211
66,29.670909881591797,31.132768630981445
67,29.552061080932617,30.84041404724121
68,29.21903419494629,30.909360885620117
69,29.01323127746582,30.42958641052246
70,28.84585952758789,30.220149993896484
71,28.649446487426758,30.284969329833984
72,28.482276916503906,30.265262603759766
73,28.314176559448242,30.147842407226562
74,28.244150161743164,29.923641204833984
75,28.058732986450195,29.470375061035156
76,27.78739356994629,29.75038719177246
77,27.679643630981445,29.49346160888672
78,27.50634765625,29.184600830078125
79,27.425403594970703,29.162616729736328
80,27.09897804260254,29.05803680419922
81,27.122203826904297,28.776702880859375
82,26.828502655029297,28.535932540893555
83,26.89250946044922,28.296905517578125
84,26.733007431030273,28.384159088134766
85,26.50872039794922,28.15526008605957
86,26.282821655273438,27.843345642089844
87,26.149036407470703,27.850528717041016
88,26.033275604248047,27.433975219726562
89,25.8709716796875,27.399770736694336
90,25.72237205505371,27.373506546020508
91,25.653182983398438,27.2124080657959
92,25.459510803222656,27.11739158630371
93,25.40938949584961,27.17007827758789
94,25.263463973999023,26.772159576416016
95,25.292997360229492,26.455425262451172
96,24.99457550048828,26.384971618652344
97,24.91364288330078,26.404281616210938
98,24.772327423095703,26.27823257446289
99,24.660778045654297,26.245332717895508
100,24.528331756591797,26.168819427490234
