epoch,loss_train,loss_val
1,2099.227294921875,2462.542236328125
2,1874.714599609375,2207.08447265625
3,1689.0799560546875,1989.19970703125
4,1520.829833984375,1799.9058837890625
5,1361.82177734375,1614.865966796875
6,1210.9957275390625,1423.4619140625
7,1057.4376220703125,1237.9024658203125
8,907.2357788085938,1068.15087890625
9,770.6848754882812,903.4779663085938
10,638.111572265625,760.8784790039062
11,527.3906860351562,630.0247192382812
12,428.33984375,517.736572265625
13,342.082763671875,429.1749267578125
14,283.8187561035156,354.44219970703125
15,234.6654052734375,304.94732666015625
16,205.30091857910156,263.28277587890625
17,180.37347412109375,238.5349578857422
18,168.5978240966797,215.42617797851562
19,156.22718811035156,200.09182739257812
20,146.62896728515625,183.65345764160156
21,133.0655059814453,166.25003051757812
22,116.3600082397461,144.40365600585938
23,102.06854248046875,124.93744659423828
24,90.0931625366211,109.70600128173828
25,79.7535171508789,95.67755889892578
26,70.0805892944336,79.93380737304688
27,59.58222198486328,68.6005859375
28,52.249576568603516,58.48231506347656
29,46.99275207519531,49.80306625366211
30,42.73057174682617,44.09109878540039
31,39.780303955078125,39.91829299926758
32,37.707332611083984,36.38289260864258
33,36.05015182495117,33.55503463745117
34,34.72692108154297,31.658945083618164
35,33.683448791503906,30.73540496826172
36,32.6371955871582,28.918243408203125
37,31.662248611450195,27.27608871459961
38,30.912935256958008,26.2725772857666
39,30.222196578979492,25.963581085205078
40,29.34600067138672,24.453617095947266
41,28.598793029785156,24.05182456970215
42,27.998050689697266,23.467636108398438
43,27.24596405029297,23.526153564453125
44,26.90458869934082,22.89493751525879
45,26.329811096191406,22.555553436279297
46,25.745410919189453,22.488073348999023
47,24.95323371887207,21.090564727783203
48,24.658166885375977,20.57393455505371
49,24.068904876708984,20.16986846923828
50,23.582775115966797,19.680734634399414
51,23.169971466064453,18.650327682495117
52,22.63796043395996,18.274356842041016
53,22.520353317260742,17.41428565979004
54,21.71862030029297,17.017187118530273
55,21.211917877197266,16.991525650024414
56,20.72593879699707,16.392353057861328
57,20.23875617980957,16.024272918701172
58,19.636157989501953,15.51395034790039
59,19.013147354125977,15.511274337768555
60,18.343809127807617,14.659592628479004
61,17.996231079101562,14.117608070373535
62,17.536258697509766,14.313573837280273
63,17.32592010498047,13.844711303710938
64,16.789573669433594,13.765751838684082
65,16.508480072021484,13.987836837768555
66,16.25724220275879,13.51172161102295
67,15.940669059753418,13.255996704101562
68,15.729608535766602,13.095097541809082
69,15.728062629699707,12.71978759765625
70,15.490771293640137,12.96989917755127
71,15.254633903503418,12.32711124420166
72,15.121767044067383,12.992842674255371
73,14.829291343688965,12.189393043518066
74,14.828391075134277,12.362940788269043
75,14.472702980041504,12.048250198364258
76,14.397168159484863,11.86197566986084
77,14.334253311157227,11.3196382522583
78,14.094109535217285,11.592374801635742
79,13.87368392944336,11.336496353149414
80,13.930694580078125,11.064093589782715
81,13.536182403564453,11.084465026855469
82,13.336265563964844,10.797456741333008
83,13.309708595275879,10.797321319580078
84,13.16640853881836,10.827665328979492
85,12.937926292419434,10.556232452392578
86,12.809630393981934,10.407180786132812
87,12.630573272705078,10.750537872314453
88,12.344414710998535,10.235122680664062
89,12.545147895812988,10.337239265441895
90,12.086462020874023,9.821419715881348
91,11.976804733276367,10.37741756439209
92,11.69402027130127,9.48034954071045
93,11.648116111755371,9.309502601623535
94,11.575638771057129,9.472329139709473
95,11.30960464477539,9.435633659362793
96,11.215765953063965,9.353581428527832
97,11.082880973815918,9.338435173034668
98,10.915996551513672,8.994914054870605
99,11.054439544677734,9.039868354797363
100,10.956696510314941,8.008363723754883
