epoch,loss_train,loss_val
1,1360.6422119140625,1515.6453857421875
2,1347.490478515625,1508.561767578125
3,1338.274169921875,1503.75830078125
4,1332.6439208984375,1500.0087890625
5,1328.8538818359375,1497.501953125
6,1325.7135009765625,1495.840087890625
7,1323.4947509765625,1494.3328857421875
8,1321.5059814453125,1492.8499755859375
9,1319.8382568359375,1491.408203125
10,1318.2830810546875,1490.0760498046875
11,1316.80517578125,1488.7041015625
12,1315.2750244140625,1487.294189453125
13,1313.8828125,1485.858154296875
14,1312.4676513671875,1484.3758544921875
15,1311.06982421875,1482.850341796875
16,1309.642333984375,1481.2744140625
17,1308.19384765625,1479.6650390625
18,1306.7159423828125,1477.9688720703125
19,1305.1787109375,1476.2474365234375
20,1303.597412109375,1474.4305419921875
21,1301.9862060546875,1472.5169677734375
22,1300.312255859375,1470.529296875
23,1298.54443359375,1468.505615234375
24,1296.7462158203125,1466.3934326171875
25,1294.8974609375,1464.1968994140625
26,1292.9317626953125,1461.9658203125
27,1290.8985595703125,1459.5997314453125
28,1288.7529296875,1457.1475830078125
29,1286.5078125,1454.537353515625
30,1284.1407470703125,1451.830078125
31,1281.6103515625,1449.1199951171875
32,1278.8858642578125,1445.9190673828125
33,1275.7877197265625,1442.560546875
34,1272.1619873046875,1438.384033203125
35,1267.2200927734375,1432.229248046875
36,1258.78369140625,1421.8052978515625
37,1237.9622802734375,1381.295166015625
38,1189.663330078125,1260.854248046875
39,1088.5272216796875,1008.045654296875
40,929.6165161132812,711.3048095703125
41,750.260009765625,522.1234741210938
42,649.8168334960938,435.7196044921875
43,595.6544799804688,390.85052490234375
44,556.1946411132812,368.0509948730469
45,522.3345947265625,342.5724792480469
46,497.3460693359375,322.9035949707031
47,474.0497741699219,310.8543395996094
48,454.1496887207031,291.45733642578125
49,434.6728820800781,278.7576904296875
50,417.9315185546875,267.2978210449219
51,402.25604248046875,256.94598388671875
52,386.3089599609375,248.3594970703125
53,373.6162414550781,242.34625244140625
54,359.2919616699219,230.73031616210938
55,346.2369079589844,220.0663604736328
56,334.7306213378906,208.20579528808594
57,322.0520935058594,204.89288330078125
58,309.66998291015625,195.28868103027344
59,297.63232421875,186.4507293701172
60,286.8050537109375,178.53590393066406
61,275.5194396972656,172.0968475341797
62,265.0227966308594,166.5752410888672
63,255.26719665527344,157.2781524658203
64,244.26560974121094,151.2813262939453
65,234.38294982910156,146.9698486328125
66,225.18353271484375,140.13609313964844
67,215.6072235107422,135.1904754638672
68,206.50575256347656,129.3328399658203
69,197.57083129882812,122.67833709716797
70,188.5900421142578,117.56781005859375
71,180.05694580078125,113.05448913574219
72,172.3179931640625,107.81913757324219
73,163.85450744628906,103.9603271484375
74,156.93917846679688,98.64942932128906
75,148.68310546875,95.01513671875
76,141.55120849609375,90.970947265625
77,134.97549438476562,87.35047912597656
78,128.27830505371094,83.28948211669922
79,122.32049560546875,80.12722778320312
80,116.31815338134766,77.3543701171875
81,110.66976165771484,74.18744659423828
82,105.47239685058594,71.69808197021484
83,100.33980560302734,69.15869903564453
84,96.31542205810547,66.0333251953125
85,91.2240219116211,64.25886535644531
86,87.31654357910156,62.423702239990234
87,83.62366485595703,60.60554885864258
88,80.39898681640625,58.87806701660156
89,76.91849517822266,57.90489959716797
90,74.55213165283203,56.14537048339844
91,71.49403381347656,55.0261344909668
92,68.90157318115234,53.73316192626953
93,66.60386657714844,52.55624008178711
94,64.50763702392578,51.78917694091797
95,62.77436065673828,51.0479736328125
96,61.158172607421875,50.299617767333984
97,59.673805236816406,49.77724838256836
98,58.38036346435547,49.26356506347656
99,57.089969635009766,48.528865814208984
100,55.82508850097656,48.03242874145508
