epoch,loss_train,loss_val
1,1748.17919921875,1289.853759765625
2,1536.9444580078125,1125.303955078125
3,1358.3353271484375,976.1290283203125
4,1202.5474853515625,856.8657836914062
5,1052.9049072265625,731.9041748046875
6,904.25634765625,601.9491577148438
7,750.6401977539062,493.541015625
8,625.4015502929688,414.1648254394531
9,529.7841186523438,366.77569580078125
10,465.236328125,339.7770080566406
11,419.7801208496094,315.95782470703125
12,384.56195068359375,299.1331481933594
13,353.767578125,279.88482666015625
14,327.93609619140625,260.54656982421875
15,303.4303894042969,245.6562957763672
16,281.6568908691406,233.6053466796875
17,260.4023132324219,217.68972778320312
18,241.04534912109375,200.9231414794922
19,221.66543579101562,189.064208984375
20,205.17401123046875,175.31822204589844
21,187.57101440429688,162.2489471435547
22,171.17979431152344,151.18373107910156
23,155.82994079589844,139.3903045654297
24,140.7464141845703,127.62503814697266
25,127.69918823242188,118.03948974609375
26,114.96487426757812,107.71163940429688
27,104.09912109375,98.2142333984375
28,93.26475524902344,89.30320739746094
29,85.42984771728516,82.237548828125
30,76.95545959472656,77.90184020996094
31,70.62418365478516,71.78963470458984
32,64.59324645996094,66.68942260742188
33,59.761451721191406,62.12357711791992
34,56.24525451660156,58.569034576416016
35,52.90706253051758,55.704689025878906
36,50.519901275634766,53.53986358642578
37,49.55632400512695,52.292015075683594
38,46.9327392578125,48.63576889038086
39,45.60953903198242,47.74455261230469
40,44.49266052246094,46.98780059814453
41,43.4305419921875,45.6200065612793
42,42.65250015258789,44.359046936035156
43,42.184940338134766,42.77885818481445
44,41.123783111572266,42.64398193359375
45,40.27027130126953,41.49587631225586
46,39.503841400146484,40.337955474853516
47,38.87135314941406,39.448665618896484
48,37.99710464477539,38.67469787597656
49,37.50990676879883,37.402015686035156
50,36.09342956542969,36.166900634765625
51,35.34566879272461,35.42188262939453
52,34.25886917114258,34.936378479003906
53,33.931278228759766,34.276729583740234
54,33.02887725830078,33.05635452270508
55,32.1759147644043,33.01798629760742
56,31.21637725830078,31.939979553222656
57,30.40620994567871,30.945606231689453
58,30.06747055053711,30.065126419067383
59,29.473758697509766,29.228702545166016
60,29.030447006225586,29.268638610839844
61,28.306190490722656,27.500219345092773
62,27.769092559814453,27.231830596923828
63,26.79622459411621,26.540346145629883
64,26.366132736206055,26.670494079589844
65,25.639719009399414,25.453548431396484
66,25.86642074584961,24.717670440673828
67,24.491348266601562,25.09148597717285
68,24.13355255126953,23.408199310302734
69,23.302217483520508,23.839950561523438
70,23.252002716064453,22.6134090423584
71,22.482933044433594,22.59657096862793
72,22.12913703918457,21.685897827148438
73,21.64381980895996,21.548988342285156
74,21.311227798461914,20.760168075561523
75,21.185256958007812,20.565645217895508
76,20.403858184814453,19.86043357849121
77,20.319917678833008,19.96822738647461
78,19.68039321899414,19.082399368286133
79,19.483675003051758,18.926082611083984
80,19.014619827270508,18.8962345123291
81,18.67021369934082,18.02986717224121
82,18.364662170410156,17.778627395629883
83,18.001365661621094,17.590560913085938
84,17.757917404174805,17.267621994018555
85,17.757600784301758,16.55900001525879
86,17.462894439697266,16.542367935180664
87,16.998817443847656,15.824583053588867
88,16.7510929107666,15.733701705932617
89,16.268430709838867,15.503103256225586
90,16.127601623535156,15.171147346496582
91,15.858321189880371,14.594809532165527
92,15.701826095581055,14.671083450317383
93,15.374604225158691,14.20249080657959
94,15.111964225769043,14.057578086853027
95,15.156978607177734,14.004264831542969
96,14.97368049621582,13.72093677520752
97,14.43511962890625,13.338452339172363
98,14.093835830688477,13.247238159179688
99,13.922568321228027,12.77221393585205
100,13.786882400512695,12.56243896484375
