epoch,loss_train,loss_val
1,957.0947265625,1180.5091552734375
2,859.8087768554688,1051.0980224609375
3,730.5763549804688,850.1075439453125
4,558.256103515625,616.8734741210938
5,370.34759521484375,397.0253601074219
6,221.1697540283203,246.9342498779297
7,151.99842834472656,162.11700439453125
8,114.87933349609375,127.60326385498047
9,95.66747283935547,105.66283416748047
10,81.15078735351562,92.18553161621094
11,71.67451477050781,80.22615051269531
12,65.19559478759766,68.93462371826172
13,60.94485855102539,59.86184310913086
14,56.737918853759766,56.69142532348633
15,53.92237091064453,52.45644760131836
16,51.84836196899414,48.6884880065918
17,49.981285095214844,46.527584075927734
18,48.15022277832031,45.07143783569336
19,46.770877838134766,43.168113708496094
20,45.174190521240234,42.110836029052734
21,44.04439163208008,41.96018981933594
22,43.116390228271484,40.44875717163086
23,41.88726043701172,40.021820068359375
24,40.890995025634766,39.65631103515625
25,40.050331115722656,38.3504753112793
26,39.30874252319336,39.05754089355469
27,38.25766372680664,38.35205078125
28,37.46808624267578,37.74647903442383
29,36.892547607421875,37.57039260864258
30,36.26114273071289,36.84844970703125
31,35.64802932739258,36.59204864501953
32,35.012386322021484,36.172367095947266
33,34.70627212524414,36.67200469970703
34,34.03969955444336,35.98026657104492
35,33.50862503051758,35.63180923461914
36,33.04332733154297,34.92920684814453
37,32.742855072021484,34.935211181640625
38,32.45697784423828,34.191253662109375
39,31.756649017333984,33.7506103515625
40,31.379392623901367,33.691680908203125
41,31.170595169067383,33.348602294921875
42,30.62490463256836,32.94057846069336
43,30.452808380126953,32.375335693359375
44,30.29889488220215,32.90849304199219
45,29.828523635864258,32.53748321533203
46,29.903392791748047,32.84968948364258
47,28.87809944152832,32.192264556884766
48,28.85494041442871,31.44904899597168
49,28.426246643066406,31.75920295715332
50,27.792949676513672,31.313602447509766
51,27.698955535888672,30.84333610534668
52,27.20659065246582,30.708646774291992
53,26.765880584716797,30.264986038208008
54,26.504018783569336,29.79996681213379
55,26.09978485107422,29.420551300048828
56,25.738937377929688,29.10797882080078
57,25.295055389404297,28.879844665527344
58,25.286808013916016,28.287269592285156
59,25.07678985595703,28.25918960571289
60,24.2405948638916,27.835664749145508
61,24.182783126831055,27.366085052490234
62,23.747920989990234,26.8571834564209
63,23.490304946899414,26.456586837768555
64,23.205041885375977,26.23352813720703
65,23.012775421142578,26.031192779541016
66,22.70160484313965,25.647523880004883
67,22.36906623840332,25.234785079956055
68,22.24820899963379,25.024810791015625
69,21.968917846679688,24.694883346557617
70,21.642414093017578,24.409637451171875
71,21.621665954589844,24.072349548339844
72,21.212602615356445,23.923261642456055
73,20.971315383911133,23.721031188964844
74,21.16716766357422,23.374860763549805
75,20.644054412841797,23.198272705078125
76,20.22283363342285,23.134042739868164
77,20.081144332885742,22.69743537902832
78,19.88163948059082,22.58013916015625
79,19.59958267211914,22.243955612182617
80,19.593286514282227,21.941038131713867
81,19.320953369140625,21.880008697509766
82,19.075912475585938,21.744403839111328
83,19.097238540649414,21.766870498657227
84,19.0813045501709,21.023794174194336
85,18.42555046081543,20.982723236083984
86,18.569791793823242,21.114322662353516
87,18.278797149658203,20.695035934448242
88,17.960660934448242,20.456817626953125
89,18.036027908325195,20.309749603271484
90,17.5635929107666,20.184247970581055
91,17.35269546508789,20.306493759155273
92,17.314228057861328,19.828710556030273
93,17.108840942382812,19.791723251342773
94,16.94698715209961,19.662174224853516
95,16.671241760253906,19.434473037719727
96,16.982769012451172,19.559648513793945
97,16.467792510986328,19.153104782104492
98,16.365100860595703,19.081863403320312
99,16.278234481811523,18.92398452758789
100,16.241369247436523,18.806406021118164
