epoch,loss_train,loss_val
1,2330.053955078125,1630.583251953125
2,2076.261474609375,1431.4478759765625
3,1864.6812744140625,1256.166015625
4,1688.44775390625,1128.554931640625
5,1564.3671875,1053.2178955078125
6,1492.3172607421875,1014.1234130859375
7,1444.9185791015625,984.8995361328125
8,1409.918701171875,960.7587890625
9,1381.4732666015625,939.3637084960938
10,1357.06787109375,919.59765625
11,1335.0970458984375,901.5592651367188
12,1314.7493896484375,885.7435913085938
13,1296.3287353515625,872.3389282226562
14,1280.7646484375,857.8345336914062
15,1260.8310546875,831.8427734375
16,1216.2548828125,775.3292236328125
17,1131.706787109375,684.025146484375
18,1020.83349609375,599.4560546875
19,884.5946655273438,536.5340576171875
20,776.9174194335938,505.25054931640625
21,716.0674438476562,490.26849365234375
22,655.5860595703125,468.515380859375
23,619.455078125,455.972900390625
24,583.999755859375,447.4245910644531
25,553.3915405273438,427.80303955078125
26,527.604248046875,413.3563232421875
27,503.6598205566406,397.6460876464844
28,482.4794616699219,390.39837646484375
29,462.63079833984375,376.4393310546875
30,445.277587890625,362.87164306640625
31,430.3144836425781,356.807861328125
32,414.6751403808594,342.3725891113281
33,401.74530029296875,333.2591857910156
34,388.5992736816406,323.2242736816406
35,375.7885437011719,314.09661865234375
36,364.12249755859375,305.41314697265625
37,351.5624694824219,296.5048828125
38,340.4903564453125,289.28778076171875
39,329.7406311035156,279.7545471191406
40,318.5912780761719,270.1396789550781
41,307.9814758300781,260.9751281738281
42,297.0768127441406,254.0583953857422
43,286.88580322265625,247.2521209716797
44,276.7764892578125,237.33984375
45,266.4486999511719,225.4783477783203
46,256.5924377441406,217.63827514648438
47,246.75933837890625,208.34608459472656
48,237.0725555419922,199.80616760253906
49,227.55560302734375,191.67398071289062
50,218.1088104248047,183.4095916748047
51,208.99501037597656,174.13133239746094
52,200.126953125,166.5181427001953
53,191.31927490234375,159.22433471679688
54,181.84918212890625,150.3837432861328
55,174.0432586669922,142.27169799804688
56,165.92677307128906,134.5690155029297
57,157.7105712890625,127.9207763671875
58,150.19381713867188,120.1439437866211
59,142.94102478027344,115.80107879638672
60,135.74105834960938,108.03462982177734
61,129.05833435058594,100.36756896972656
62,122.39335632324219,95.52671813964844
63,116.36699676513672,89.81847381591797
64,111.28974151611328,82.60411071777344
65,105.00877380371094,79.10733795166016
66,100.146484375,74.26712799072266
67,95.74880981445312,70.03667449951172
68,91.96329498291016,64.82105255126953
69,87.62171173095703,62.35397720336914
70,84.0093765258789,60.10248947143555
71,81.29673767089844,57.071590423583984
72,77.91291046142578,52.597267150878906
73,75.48021697998047,49.45537185668945
74,73.01220703125,48.23423385620117
75,70.40686798095703,45.7307014465332
76,68.53417205810547,43.58296585083008
77,66.42568969726562,42.38330078125
78,64.87354278564453,40.72251892089844
79,63.26079177856445,39.661773681640625
80,61.54363250732422,38.09920883178711
81,60.577789306640625,37.13247299194336
82,59.26443099975586,35.65092468261719
83,57.612979888916016,34.50820541381836
84,56.824459075927734,33.54045867919922
85,55.58701705932617,33.010555267333984
86,54.54747009277344,32.220176696777344
87,53.533912658691406,31.415828704833984
88,53.001407623291016,30.40806770324707
89,52.129459381103516,30.387807846069336
90,51.04841995239258,29.72762680053711
91,50.315914154052734,29.107759475708008
92,49.53199005126953,28.55985450744629
93,48.75774002075195,28.07594108581543
94,48.07472610473633,27.5948486328125
95,48.155487060546875,27.759449005126953
96,46.83706283569336,26.808198928833008
97,46.19590377807617,26.3239688873291
98,45.44411849975586,26.36772918701172
99,45.04167556762695,25.925058364868164
100,44.476173400878906,26.64306640625
