epoch,loss_train,loss_val
1,2134.5869140625,2033.490234375
2,1926.0587158203125,1829.8162841796875
3,1743.8482666015625,1657.63525390625
4,1588.8773193359375,1503.0203857421875
5,1450.6717529296875,1362.849365234375
6,1316.6964111328125,1250.8978271484375
7,1206.7728271484375,1159.9554443359375
8,1118.2130126953125,1074.73486328125
9,1034.9859619140625,981.42919921875
10,942.2549438476562,869.388916015625
11,826.3540649414062,736.6425170898438
12,695.4829711914062,591.5831298828125
13,558.1480712890625,457.1785888671875
14,441.2752380371094,347.40948486328125
15,357.91424560546875,270.18389892578125
16,300.39154052734375,234.74668884277344
17,274.0986328125,216.36683654785156
18,257.7179870605469,204.85842895507812
19,239.90614318847656,187.08872985839844
20,218.97425842285156,172.81820678710938
21,199.86795043945312,156.64385986328125
22,181.1741943359375,140.99270629882812
23,162.78916931152344,125.75029754638672
24,145.16677856445312,111.68134307861328
25,128.42176818847656,100.13043212890625
26,112.76265716552734,86.00910186767578
27,98.63265991210938,75.13916015625
28,86.07215881347656,64.55329895019531
29,75.5472412109375,55.48667907714844
30,66.07749938964844,49.43377685546875
31,58.33173370361328,42.97643280029297
32,52.15045928955078,38.450523376464844
33,47.60916519165039,34.55865478515625
34,43.27138900756836,33.34775161743164
35,40.56327819824219,30.95514678955078
36,38.38447952270508,29.476587295532227
37,36.43919372558594,27.56377410888672
38,35.037803649902344,26.712862014770508
39,33.93369674682617,25.927534103393555
40,33.19640350341797,25.506515502929688
41,32.74111557006836,25.81862449645996
42,32.32917022705078,24.796123504638672
43,32.070011138916016,25.3724308013916
44,31.624263763427734,23.82598114013672
45,31.271377563476562,24.55335235595703
46,30.794239044189453,23.61678123474121
47,30.480531692504883,23.750247955322266
48,30.34302520751953,23.892208099365234
49,30.57059669494629,24.278940200805664
50,29.956987380981445,22.981990814208984
51,29.995420455932617,22.88404083251953
52,29.98810577392578,23.665632247924805
53,30.259078979492188,22.919052124023438
54,29.53288459777832,22.741727828979492
55,29.471506118774414,22.909812927246094
56,29.282739639282227,22.868947982788086
57,29.58064842224121,23.225379943847656
58,28.971609115600586,22.267967224121094
59,28.882972717285156,22.421066284179688
60,28.66388702392578,22.47123146057129
61,28.65951156616211,22.45869255065918
62,28.7984619140625,22.212574005126953
63,28.626131057739258,22.683256149291992
64,28.218629837036133,21.9798583984375
65,28.290267944335938,21.753002166748047
66,28.073949813842773,22.368675231933594
67,28.021013259887695,22.06590461730957
68,27.831392288208008,21.729646682739258
69,27.766658782958984,21.5815486907959
70,27.755054473876953,21.55337142944336
71,27.511579513549805,21.720483779907227
72,27.462621688842773,21.297954559326172
73,27.291786193847656,21.24088478088379
74,27.21706771850586,21.226133346557617
75,27.3712158203125,21.098636627197266
76,27.456798553466797,21.393680572509766
77,26.930221557617188,20.60781478881836
78,26.832042694091797,21.016403198242188
79,26.577957153320312,20.783098220825195
80,26.546897888183594,20.859708786010742
81,26.328994750976562,20.922504425048828
82,26.365055084228516,21.174497604370117
83,26.05612564086914,20.377338409423828
84,25.95626449584961,20.29983901977539
85,25.731380462646484,20.827632904052734
86,25.65194320678711,20.365489959716797
87,25.62466812133789,20.156156539916992
88,25.768360137939453,20.473230361938477
89,25.63477897644043,20.278032302856445
90,25.15268325805664,20.001399993896484
91,24.820463180541992,20.300907135009766
92,24.84309959411621,20.16865348815918
93,24.711389541625977,20.009336471557617
94,24.55780792236328,19.597349166870117
95,24.719478607177734,19.261783599853516
96,24.274045944213867,20.73479461669922
97,24.789140701293945,20.52808952331543
98,24.87359619140625,19.060260772705078
99,24.808034896850586,20.673398971557617
100,24.42667007446289,18.99054718017578
