epoch,loss_train,loss_val
1,172.24488830566406,131.17198181152344
2,121.39561462402344,97.01978302001953
3,93.1336669921875,75.81242370605469
4,78.45063018798828,60.531593322753906
5,65.38327026367188,49.68369674682617
6,58.46779251098633,43.458030700683594
7,52.611515045166016,39.53947830200195
8,48.56644058227539,37.484474182128906
9,46.02262496948242,36.25215148925781
10,44.1877326965332,34.43076705932617
11,42.26860046386719,34.052608489990234
12,41.1892204284668,33.42548370361328
13,40.218563079833984,32.769256591796875
14,39.25259780883789,32.391578674316406
15,38.56433868408203,31.891088485717773
16,37.982540130615234,32.19174575805664
17,37.040618896484375,30.600284576416016
18,36.44058609008789,30.3365478515625
19,35.889198303222656,29.602968215942383
20,35.38788986206055,30.4200496673584
21,34.693870544433594,28.25090217590332
22,34.41726303100586,27.95487403869629
23,34.405616760253906,29.51579475402832
24,33.364540100097656,26.8079776763916
25,33.026458740234375,27.781421661376953
26,32.3039665222168,26.82270622253418
27,31.894113540649414,26.937681198120117
28,31.452665328979492,25.954914093017578
29,31.62547492980957,26.527767181396484
30,31.416027069091797,24.9106502532959
31,31.226411819458008,26.792299270629883
32,29.88079071044922,24.681730270385742
33,29.875043869018555,24.93853759765625
34,29.654571533203125,24.94837760925293
35,29.182031631469727,24.569324493408203
36,29.010467529296875,24.544633865356445
37,28.737825393676758,23.878564834594727
38,28.53110694885254,23.769256591796875
39,28.201139450073242,23.630916595458984
40,28.240291595458984,23.644479751586914
41,28.067594528198242,23.12626838684082
42,27.490079879760742,24.15424346923828
43,27.37785530090332,23.133304595947266
44,27.189653396606445,23.45872688293457
45,26.978778839111328,23.624279022216797
46,27.161954879760742,22.62810516357422
47,26.522151947021484,23.236318588256836
48,26.512584686279297,22.523103713989258
49,26.202974319458008,22.916223526000977
50,26.26630401611328,22.208251953125
51,26.00238609313965,22.827911376953125
52,25.671390533447266,22.55074119567871
53,25.827407836914062,21.96131706237793
54,25.97671127319336,22.22836685180664
55,25.23786163330078,21.928348541259766
56,25.15916633605957,22.203187942504883
57,25.24891471862793,22.54190444946289
58,25.02813720703125,21.98655891418457
59,24.770071029663086,21.924175262451172
60,24.77533721923828,21.676809310913086
61,24.435293197631836,22.42506980895996
62,24.366657257080078,21.37434959411621
63,24.349258422851562,22.330860137939453
64,24.291645050048828,21.18956756591797
65,24.058311462402344,22.90518569946289
66,23.757129669189453,21.10152816772461
67,23.920372009277344,21.902193069458008
68,23.633731842041016,22.162914276123047
69,23.564029693603516,21.408388137817383
70,23.550373077392578,21.131000518798828
71,23.385719299316406,21.720844268798828
72,23.13533592224121,22.072206497192383
73,23.19425392150879,21.505687713623047
74,23.05951690673828,22.27400779724121
75,23.321378707885742,21.44551658630371
76,23.18801498413086,21.414281845092773
77,22.8720703125,22.362396240234375
78,22.684993743896484,20.94963264465332
79,22.629358291625977,21.58054542541504
80,22.72572135925293,21.53657341003418
81,22.83452796936035,20.956621170043945
82,22.141786575317383,22.159969329833984
83,22.15542221069336,21.12285804748535
84,22.083024978637695,20.903854370117188
85,21.973562240600586,22.11292266845703
86,21.999921798706055,21.26639747619629
87,21.8293514251709,21.68619728088379
88,21.671751022338867,20.954524993896484
89,21.8092041015625,21.352386474609375
90,21.550596237182617,21.369842529296875
91,21.456729888916016,21.137144088745117
92,21.360383987426758,21.630455017089844
93,21.34804916381836,20.889110565185547
94,21.254657745361328,21.454219818115234
95,21.118553161621094,21.214900970458984
96,21.106794357299805,21.630908966064453
97,21.118755340576172,21.38144874572754
98,21.218341827392578,21.19658851623535
99,21.062625885009766,21.67441177368164
100,20.748851776123047,20.941009521484375
