epoch,loss_train,loss_val
1,2578.08203125,1849.8531494140625
2,2318.284423828125,1654.27783203125
3,2081.035888671875,1475.8887939453125
4,1862.56005859375,1315.2171630859375
5,1663.5042724609375,1169.6888427734375
6,1484.5867919921875,1035.4539794921875
7,1317.63671875,916.7568359375
8,1167.6197509765625,810.1212158203125
9,1033.318115234375,713.4825439453125
10,909.4471435546875,627.8864135742188
11,801.3616333007812,549.7167358398438
12,698.5807495117188,484.61297607421875
13,614.0518798828125,423.28485107421875
14,535.7019653320312,370.9263916015625
15,466.753662109375,326.6955261230469
16,408.0009460449219,288.9171142578125
17,356.8335266113281,257.7716369628906
18,312.5719299316406,232.39788818359375
19,276.7782287597656,210.31903076171875
20,245.79066467285156,192.50071716308594
21,219.2247314453125,178.86257934570312
22,197.4477996826172,168.4176483154297
23,181.2381591796875,159.40802001953125
24,165.97279357910156,152.9610595703125
25,155.17901611328125,147.78634643554688
26,145.25204467773438,144.294189453125
27,137.93980407714844,141.53846740722656
28,132.32034301757812,139.2082061767578
29,127.32450103759766,137.5089569091797
30,123.2928237915039,136.12014770507812
31,120.19203186035156,134.9075164794922
32,117.4864730834961,134.02593994140625
33,115.01337432861328,133.0819091796875
34,113.06119537353516,132.0908966064453
35,111.45768737792969,131.3130645751953
36,109.77699279785156,130.5459747314453
37,108.16041564941406,129.5597686767578
38,106.72952270507812,128.24557495117188
39,105.3873519897461,127.29357147216797
40,104.00859832763672,126.03305053710938
41,102.61990356445312,124.65940856933594
42,101.3762435913086,123.20918273925781
43,100.10002136230469,121.91293334960938
44,98.91544342041016,120.5960922241211
45,97.65726470947266,118.96751403808594
46,96.48886108398438,117.40955352783203
47,95.39197540283203,116.04972839355469
48,94.20929718017578,114.44090270996094
49,93.0977554321289,113.0054931640625
50,92.05762481689453,111.2417221069336
51,90.95028686523438,109.89826202392578
52,89.95894622802734,108.54732513427734
53,88.93766021728516,106.97179412841797
54,87.8406753540039,105.42638397216797
55,86.86405944824219,103.90365600585938
56,85.96802520751953,102.46161651611328
57,85.10113525390625,101.29180145263672
58,83.96406555175781,99.71455383300781
59,83.09351348876953,98.16390228271484
60,82.1718978881836,96.96946716308594
61,81.33770751953125,95.4937515258789
62,80.46881866455078,94.26277160644531
63,79.74190521240234,92.85160827636719
64,78.77430725097656,91.69483947753906
65,77.9612045288086,90.45784759521484
66,77.1305923461914,89.23320770263672
67,76.464599609375,88.10786437988281
68,75.5733413696289,86.8717269897461
69,74.86923217773438,85.79766082763672
70,74.16993713378906,84.63485717773438
71,73.37349700927734,83.36992645263672
72,72.68098449707031,82.38003540039062
73,72.07869720458984,81.10714721679688
74,71.39654541015625,80.14047241210938
75,70.64833068847656,79.11183166503906
76,70.0166244506836,78.16302490234375
77,69.44471740722656,77.12164306640625
78,68.7711181640625,76.10857391357422
79,68.45960235595703,75.33515930175781
80,67.5883560180664,74.16409301757812
81,67.06759643554688,73.1568603515625
82,66.55994415283203,72.26431274414062
83,66.00250244140625,71.38687133789062
84,65.50780487060547,70.37519836425781
85,64.96879577636719,69.61762237548828
86,64.4561767578125,68.79560852050781
87,63.99908447265625,67.93522644042969
88,63.54752731323242,67.11661529541016
89,63.056339263916016,66.39118957519531
90,62.650909423828125,65.47400665283203
91,62.19778823852539,64.84111022949219
92,61.714962005615234,64.08004760742188
93,61.323360443115234,63.243038177490234
94,60.91027069091797,62.52864456176758
95,60.596153259277344,61.84311294555664
96,60.11061096191406,61.128360748291016
97,59.71233367919922,60.45405197143555
98,59.38585662841797,59.72819137573242
99,59.0438117980957,59.1589241027832
100,58.69382858276367,58.50182342529297
