epoch,loss_train,loss_val
1,963.56689453125,647.9625244140625
2,852.1666870117188,552.6678466796875
3,718.28369140625,452.03118896484375
4,578.8348388671875,358.0887756347656
5,455.8958740234375,277.1934509277344
6,342.26116943359375,210.6412811279297
7,251.29803466796875,164.1207733154297
8,188.18997192382812,141.97152709960938
9,152.74200439453125,131.64498901367188
10,131.65432739257812,124.17987823486328
11,118.31361389160156,115.09160614013672
12,107.51171112060547,104.63605499267578
13,97.45365905761719,95.202392578125
14,89.30194091796875,87.05061340332031
15,81.67254638671875,78.56484985351562
16,75.52179718017578,71.58377838134766
17,69.61087799072266,65.16747283935547
18,64.74205017089844,59.182579040527344
19,60.553443908691406,54.04262924194336
20,56.61737823486328,49.782081604003906
21,53.219627380371094,45.72964859008789
22,50.34780502319336,41.987003326416016
23,47.8406982421875,38.57355880737305
24,45.29616165161133,35.97716522216797
25,43.696556091308594,33.49842071533203
26,41.82251739501953,31.38710594177246
27,40.38541793823242,29.293582916259766
28,38.734107971191406,27.616724014282227
29,37.509002685546875,25.99129295349121
30,36.350120544433594,24.567523956298828
31,35.328914642333984,23.069244384765625
32,34.76215362548828,22.081432342529297
33,33.49516296386719,20.833385467529297
34,32.33987045288086,20.215408325195312
35,31.703041076660156,19.16404151916504
36,30.703222274780273,18.630184173583984
37,30.068004608154297,17.631864547729492
38,29.31007194519043,16.871007919311523
39,28.521455764770508,16.44803237915039
40,27.785873413085938,15.594855308532715
41,27.336875915527344,14.90871810913086
42,26.52080535888672,14.451728820800781
43,26.41269302368164,13.467705726623535
44,25.508533477783203,13.705307960510254
45,24.98050880432129,13.037333488464355
46,24.410701751708984,12.673294067382812
47,24.00878143310547,12.28685474395752
48,23.285972595214844,11.754496574401855
49,23.124961853027344,11.515673637390137
50,22.57855987548828,11.145928382873535
51,22.01825714111328,11.053138732910156
52,21.61556625366211,10.88152027130127
53,21.189598083496094,10.385137557983398
54,20.86334991455078,10.41162109375
55,20.333114624023438,10.521007537841797
56,20.201589584350586,10.308037757873535
57,20.07476806640625,9.812560081481934
58,19.675077438354492,9.80632495880127
59,19.04892349243164,9.531034469604492
60,18.830739974975586,9.719881057739258
61,18.60527801513672,8.981183052062988
62,18.24555015563965,9.394712448120117
63,17.979454040527344,8.790563583374023
64,17.784183502197266,9.038219451904297
65,17.784725189208984,8.839881896972656
66,17.283794403076172,8.99194049835205
67,16.954999923706055,8.507678031921387
68,16.710386276245117,8.924914360046387
69,16.443708419799805,8.66627311706543
70,16.305288314819336,8.627055168151855
71,16.126789093017578,8.093300819396973
72,15.79490852355957,8.297038078308105
73,15.91014575958252,8.576892852783203
74,15.699016571044922,8.068868637084961
75,15.151727676391602,8.197189331054688
76,15.317090034484863,8.536706924438477
77,14.809207916259766,8.39620590209961
78,14.684700012207031,8.130945205688477
79,14.582427024841309,8.101092338562012
80,14.15717601776123,7.990560054779053
81,14.027544975280762,7.690590858459473
82,13.937392234802246,7.549857139587402
83,13.676362991333008,7.560236930847168
84,13.519993782043457,7.422821998596191
85,13.835393905639648,7.247231483459473
86,13.78069019317627,7.92053747177124
87,13.049727439880371,7.2292799949646
88,13.362789154052734,7.563663005828857
89,12.890769958496094,6.939616680145264
90,13.203058242797852,7.143788814544678
91,12.559342384338379,7.152153491973877
92,12.281671524047852,7.215219497680664
93,12.064406394958496,6.992142677307129
94,12.56663703918457,6.726683616638184
95,11.82332992553711,6.921436786651611
96,11.620863914489746,6.808985710144043
97,11.579497337341309,6.571324348449707
98,11.308290481567383,6.709432125091553
99,11.326210975646973,6.399188041687012
100,11.094691276550293,6.689667701721191
