epoch,loss_train,loss_val
1,1050.2178955078125,1438.766357421875
2,965.7800903320312,1322.000244140625
3,855.1607055664062,1167.1888427734375
4,740.4385986328125,1016.0203247070312
5,632.4221801757812,881.3804321289062
6,530.7921142578125,754.7781372070312
7,442.1176452636719,617.2765502929688
8,349.358642578125,477.0116271972656
9,265.607177734375,373.0882263183594
10,211.39456176757812,293.2668762207031
11,171.60255432128906,240.7428436279297
12,143.5413360595703,203.8135223388672
13,121.83871459960938,169.19082641601562
14,103.17594146728516,144.99671936035156
15,89.78475952148438,121.86640930175781
16,78.61727905273438,105.3140640258789
17,69.90026092529297,96.13600158691406
18,62.23680877685547,83.36148834228516
19,56.731449127197266,71.83956146240234
20,51.99992370605469,67.07062530517578
21,48.49223709106445,60.41731643676758
22,45.430763244628906,54.75603485107422
23,42.97591781616211,53.52599334716797
24,41.272159576416016,53.309268951416016
25,39.24348068237305,47.657470703125
26,37.621185302734375,45.83953094482422
27,36.57854461669922,46.89525604248047
28,35.10948944091797,41.28580856323242
29,34.10208511352539,41.789772033691406
30,33.11177444458008,40.18899154663086
31,32.43119812011719,39.56782150268555
32,31.747419357299805,35.50419616699219
33,30.933218002319336,38.70085906982422
34,30.441850662231445,36.64583969116211
35,29.737031936645508,35.893672943115234
36,29.137754440307617,35.65969467163086
37,28.538442611694336,35.87019729614258
38,27.94091033935547,36.63018035888672
39,27.330528259277344,34.73532485961914
40,27.08572006225586,33.512393951416016
41,26.61933708190918,35.588829040527344
42,26.086376190185547,31.603086471557617
43,25.509550094604492,33.41399002075195
44,25.150022506713867,32.205936431884766
45,24.741809844970703,32.4361457824707
46,24.381452560424805,30.843759536743164
47,24.084571838378906,31.19255256652832
48,23.72653579711914,30.88921356201172
49,23.550737380981445,28.498613357543945
50,23.011899948120117,29.327865600585938
51,22.76633071899414,29.073989868164062
52,22.465517044067383,28.717485427856445
53,22.333463668823242,27.928319931030273
54,21.83238410949707,26.653921127319336
55,21.445167541503906,28.30428123474121
56,21.424375534057617,27.66154670715332
57,20.995336532592773,25.192920684814453
58,20.796669006347656,27.208011627197266
59,20.463125228881836,26.13695526123047
60,20.18353271484375,25.593584060668945
61,20.035261154174805,25.155044555664062
62,19.72765350341797,25.562435150146484
63,19.519975662231445,25.328826904296875
64,19.196855545043945,24.005634307861328
65,19.267528533935547,25.86468505859375
66,18.7933406829834,22.552581787109375
67,18.509511947631836,24.912002563476562
68,18.38554573059082,23.736770629882812
69,18.049837112426758,23.280914306640625
70,17.862873077392578,23.917680740356445
71,17.712486267089844,21.999807357788086
72,17.341022491455078,23.466407775878906
73,17.17093276977539,22.785171508789062
74,17.215978622436523,21.950260162353516
75,16.852087020874023,22.68119239807129
76,16.691173553466797,20.87259292602539
77,16.44233512878418,22.733858108520508
78,16.381956100463867,21.913467407226562
79,15.952563285827637,22.0091552734375
80,15.764573097229004,20.707597732543945
81,15.750064849853516,20.873966217041016
82,15.397719383239746,20.739765167236328
83,15.440362930297852,20.64407730102539
84,15.07064437866211,20.09666633605957
85,14.842305183410645,18.62522315979004
86,14.625985145568848,21.51618766784668
87,14.740575790405273,19.39964485168457
88,14.658317565917969,19.200729370117188
89,14.117498397827148,19.052095413208008
90,13.939573287963867,19.902523040771484
91,13.824454307556152,18.61518669128418
92,13.586906433105469,18.06190299987793
93,13.728607177734375,18.147632598876953
94,13.496275901794434,19.01849365234375
95,13.235640525817871,17.13451385498047
96,13.133445739746094,18.44905662536621
97,13.035012245178223,18.700565338134766
98,12.837847709655762,17.00971221923828
99,12.734248161315918,17.290796279907227
100,12.907878875732422,16.321958541870117
