epoch,loss_train,loss_val
1,1229.6170654296875,1008.9841918945312
2,1141.8037109375,940.8250122070312
3,1078.5745849609375,888.6119995117188
4,1027.77197265625,842.0186157226562
5,975.5171508789062,789.3322143554688
6,914.40478515625,728.8972778320312
7,844.1475830078125,664.33544921875
8,770.270751953125,593.7686767578125
9,689.3099975585938,519.5343627929688
10,605.2100219726562,444.8072814941406
11,522.1784057617188,372.65863037109375
12,440.1982421875,307.4700012207031
13,368.7898254394531,248.08346557617188
14,305.6951904296875,203.12657165527344
15,254.74928283691406,169.2952117919922
16,214.1302947998047,141.63246154785156
17,178.88229370117188,114.51275634765625
18,148.0852813720703,91.97109985351562
19,124.00663757324219,74.11003875732422
20,102.48658752441406,61.38216018676758
21,86.2662582397461,50.237640380859375
22,72.10228729248047,42.03594207763672
23,61.54109573364258,36.02305603027344
24,52.397361755371094,31.27773094177246
25,46.19062042236328,28.074825286865234
26,40.85075759887695,25.53009796142578
27,36.99693298339844,23.90922737121582
28,33.78191375732422,23.29253387451172
29,31.625572204589844,23.50436019897461
30,29.941238403320312,23.4499454498291
31,28.849756240844727,23.181835174560547
32,28.27813720703125,23.05644416809082
33,27.477115631103516,23.895545959472656
34,26.819189071655273,23.50816535949707
35,26.478364944458008,22.945127487182617
36,25.97882080078125,24.082368850708008
37,25.754592895507812,23.670053482055664
38,25.265193939208984,23.81205940246582
39,25.069398880004883,24.246347427368164
40,24.914339065551758,23.727672576904297
41,24.65083885192871,24.314804077148438
42,24.70867919921875,23.736299514770508
43,24.441585540771484,23.767271041870117
44,24.278804779052734,23.50060272216797
45,24.61784553527832,23.95290184020996
46,24.21707534790039,22.62820816040039
47,23.902814865112305,24.062191009521484
48,23.816585540771484,23.346513748168945
49,23.69715690612793,23.288043975830078
50,23.623523712158203,23.02668571472168
51,23.415231704711914,23.016664505004883
52,23.484458923339844,22.816879272460938
53,23.088706970214844,22.806020736694336
54,22.97437858581543,23.491586685180664
55,22.498451232910156,20.866764068603516
56,22.337507247924805,21.990983963012695
57,22.452390670776367,23.13010597229004
58,22.58484649658203,20.276470184326172
59,21.745737075805664,21.783111572265625
60,21.31846809387207,20.434432983398438
61,21.243078231811523,20.460803985595703
62,21.019861221313477,20.14336585998535
63,20.86328887939453,20.382009506225586
64,20.453235626220703,19.501068115234375
65,20.388486862182617,19.49374008178711
66,20.543128967285156,19.859533309936523
67,19.931455612182617,18.984546661376953
68,19.744367599487305,19.02984619140625
69,19.551530838012695,19.22556495666504
70,19.377397537231445,18.12476921081543
71,19.22006607055664,18.398860931396484
72,19.167160034179688,17.633686065673828
73,18.762147903442383,17.78861427307129
74,18.63039779663086,17.15617561340332
75,18.555482864379883,16.841306686401367
76,18.321914672851562,16.563634872436523
77,18.175752639770508,16.573909759521484
78,17.944704055786133,16.06000518798828
79,17.762737274169922,15.75230884552002
80,17.687698364257812,16.53001594543457
81,17.232040405273438,14.716875076293945
82,17.037126541137695,14.848525047302246
83,16.942672729492188,15.199143409729004
84,16.55745506286621,14.512919425964355
85,16.34498405456543,14.277241706848145
86,16.03340721130371,13.07402515411377
87,15.884395599365234,13.6065673828125
88,15.302919387817383,12.297077178955078
89,15.1146240234375,12.211443901062012
90,14.904192924499512,12.583009719848633
91,14.513081550598145,11.607430458068848
92,14.351790428161621,12.20617961883545
93,14.08993148803711,11.670994758605957
94,13.984134674072266,11.47429370880127
95,13.63645076751709,11.073366165161133
96,13.568652153015137,11.46334171295166
97,13.408679008483887,10.40164852142334
98,13.233577728271484,10.38344955444336
99,12.940503120422363,10.823802947998047
100,12.937804222106934,10.972779273986816
