epoch,loss_train,loss_val
1,2143.649658203125,2727.916748046875
2,1817.2022705078125,2340.947998046875
3,1544.060791015625,2018.5404052734375
4,1323.584228515625,1747.042236328125
5,1136.216796875,1518.2369384765625
6,973.5675659179688,1315.0611572265625
7,828.6879272460938,1120.6768798828125
8,692.9844970703125,946.0805053710938
9,572.361572265625,781.5957641601562
10,462.5571594238281,634.9474487304688
11,365.3922119140625,512.7333984375
12,288.38897705078125,405.7672424316406
13,228.2682342529297,322.4392395019531
14,182.0513458251953,259.7686767578125
15,152.0129852294922,214.05235290527344
16,132.40626525878906,181.7290802001953
17,118.72400665283203,161.5613555908203
18,110.08438110351562,143.6270751953125
19,98.62870788574219,126.19359588623047
20,80.26617431640625,107.06291198730469
21,64.33052825927734,90.8038101196289
22,53.330257415771484,76.31401824951172
23,45.01029968261719,64.16715240478516
24,38.24775314331055,56.96657180786133
25,34.17363739013672,49.8926887512207
26,30.884048461914062,45.32389831542969
27,28.578096389770508,42.760772705078125
28,27.576122283935547,40.25099182128906
29,26.364152908325195,38.87080764770508
30,25.91584587097168,37.713584899902344
31,25.262083053588867,37.22897720336914
32,24.978879928588867,36.54042053222656
33,24.642105102539062,35.69888687133789
34,24.332963943481445,34.615718841552734
35,24.121105194091797,34.054283142089844
36,23.97610092163086,33.729774475097656
37,23.72967529296875,33.29020690917969
38,23.647802352905273,32.79154586791992
39,23.437435150146484,31.89267921447754
40,23.333702087402344,32.06443786621094
41,23.035579681396484,31.15250587463379
42,23.106651306152344,30.88157844543457
43,23.04085922241211,30.919795989990234
44,22.56742286682129,29.910140991210938
45,22.56983184814453,29.90794563293457
46,22.339664459228516,29.629457473754883
47,22.23411750793457,29.39510154724121
48,22.108861923217773,29.18083953857422
49,22.07232666015625,28.77528953552246
50,21.888525009155273,28.15225601196289
51,21.768638610839844,27.422988891601562
52,21.625333786010742,27.183246612548828
53,21.259937286376953,26.314971923828125
54,21.04810333251953,25.97580337524414
55,21.017444610595703,25.77063751220703
56,20.72654914855957,25.038997650146484
57,20.706621170043945,24.898027420043945
58,20.408464431762695,24.575464248657227
59,20.299528121948242,24.185203552246094
60,20.11212921142578,23.90519142150879
61,19.95681381225586,23.202423095703125
62,19.962398529052734,22.857847213745117
63,19.65839958190918,22.711685180664062
64,19.675012588500977,22.656797409057617
65,19.585960388183594,22.35687828063965
66,19.568466186523438,22.15851593017578
67,19.101598739624023,22.226884841918945
68,19.0772705078125,21.2421875
69,19.052213668823242,21.04556655883789
70,18.898311614990234,21.431894302368164
71,18.675569534301758,20.401607513427734
72,18.652864456176758,20.418315887451172
73,18.479774475097656,20.440412521362305
74,18.402719497680664,19.749908447265625
75,18.242647171020508,20.07346534729004
76,18.13118553161621,20.033143997192383
77,18.001358032226562,19.800411224365234
78,17.932767868041992,19.582870483398438
79,17.92421531677246,19.25819969177246
80,18.19972801208496,19.16532325744629
81,17.74000358581543,18.664825439453125
82,17.48215103149414,19.179903030395508
83,17.473848342895508,18.550430297851562
84,17.34666633605957,18.10580062866211
85,17.23358917236328,18.06059455871582
86,17.069929122924805,18.356388092041016
87,17.068706512451172,17.709260940551758
88,16.922306060791016,18.036712646484375
89,16.78105926513672,17.254016876220703
90,16.799123764038086,17.626739501953125
91,16.86057472229004,17.20613670349121
92,16.47311019897461,17.229095458984375
93,16.407337188720703,16.899089813232422
94,16.310976028442383,16.80839729309082
95,16.28819465637207,16.50392723083496
96,16.1663818359375,16.503372192382812
97,16.09687042236328,16.448482513427734
98,15.966346740722656,16.37059211730957
99,15.881553649902344,16.25094985961914
100,15.89238452911377,16.100934982299805
