epoch,loss_train,loss_val
1,1172.228759765625,2044.7279052734375
2,1171.4141845703125,2043.6375732421875
3,1170.6015625,2042.546875
4,1169.7855224609375,2041.465087890625
5,1168.979736328125,2040.384765625
6,1168.1785888671875,2039.2972412109375
7,1167.357421875,2038.2484130859375
8,1166.5687255859375,2037.1646728515625
9,1165.7674560546875,2036.0634765625
10,1164.94384765625,2034.99658203125
11,1164.1419677734375,2033.913818359375
12,1163.31591796875,2032.855712890625
13,1162.52490234375,2031.73193359375
14,1161.6927490234375,2030.663818359375
15,1160.89501953125,2029.5849609375
16,1160.08740234375,2028.4940185546875
17,1159.2650146484375,2027.4215087890625
18,1158.4705810546875,2026.324462890625
19,1157.65771484375,2025.2418212890625
20,1156.85205078125,2024.1634521484375
21,1156.047119140625,2023.0941162109375
22,1155.2401123046875,2022.0234375
23,1154.426025390625,2020.9427490234375
24,1153.6099853515625,2019.8541259765625
25,1152.8065185546875,2018.7696533203125
26,1152.0,2017.6927490234375
27,1151.201171875,2016.6402587890625
28,1150.4251708984375,2015.5543212890625
29,1149.6014404296875,2014.5052490234375
30,1148.814208984375,2013.4427490234375
31,1148.01904296875,2012.3487548828125
32,1147.2091064453125,2011.27783203125
33,1146.4127197265625,2010.194091796875
34,1145.6015625,2009.155029296875
35,1144.825439453125,2008.0740966796875
36,1144.0240478515625,2007.0128173828125
37,1143.247802734375,2005.939697265625
38,1142.4334716796875,2004.879638671875
39,1141.6424560546875,2003.8228759765625
40,1140.84814453125,2002.742431640625
41,1140.04541015625,2001.66748046875
42,1139.2491455078125,2000.6041259765625
43,1138.4669189453125,1999.5396728515625
44,1137.6761474609375,1998.485595703125
45,1136.880126953125,1997.4150390625
46,1136.0853271484375,1996.359375
47,1135.3072509765625,1995.288818359375
48,1134.51416015625,1994.2255859375
49,1133.7161865234375,1993.1759033203125
50,1132.9305419921875,1992.1177978515625
51,1132.1458740234375,1991.0472412109375
52,1131.345458984375,1990.0240478515625
53,1130.576416015625,1988.9578857421875
54,1129.7943115234375,1987.89501953125
55,1129.0064697265625,1986.842529296875
56,1128.232666015625,1985.77685546875
57,1127.4449462890625,1984.7335205078125
58,1126.6710205078125,1983.69189453125
59,1125.8924560546875,1982.6715087890625
60,1125.1251220703125,1981.623046875
61,1124.33740234375,1980.5772705078125
62,1123.572021484375,1979.533203125
63,1122.8021240234375,1978.484619140625
64,1122.0205078125,1977.45068359375
65,1121.2445068359375,1976.416259765625
66,1120.4747314453125,1975.3697509765625
67,1119.7034912109375,1974.3216552734375
68,1118.9268798828125,1973.279296875
69,1118.1463623046875,1972.2696533203125
70,1117.3934326171875,1971.2215576171875
71,1116.615966796875,1970.173095703125
72,1115.8419189453125,1969.128662109375
73,1115.06787109375,1968.096923828125
74,1114.3065185546875,1967.053466796875
75,1113.54833984375,1966.003173828125
76,1112.7694091796875,1964.998046875
77,1112.02392578125,1963.9715576171875
78,1111.248779296875,1962.952880859375
79,1110.486572265625,1961.9078369140625
80,1109.70947265625,1960.8524169921875
81,1108.9324951171875,1959.841552734375
82,1108.1824951171875,1958.775390625
83,1107.3895263671875,1957.7239990234375
84,1106.611328125,1956.6806640625
85,1105.8543701171875,1955.6231689453125
86,1105.0726318359375,1954.6015625
87,1104.31787109375,1953.54443359375
88,1103.5374755859375,1952.5218505859375
89,1102.7733154296875,1951.53466796875
90,1102.022705078125,1950.538818359375
91,1101.2872314453125,1949.4366455078125
92,1100.4964599609375,1948.4222412109375
93,1099.75537109375,1947.4080810546875
94,1098.994873046875,1946.39599609375
95,1098.2349853515625,1945.398193359375
96,1097.4813232421875,1944.3563232421875
97,1096.7215576171875,1943.3199462890625
98,1095.9583740234375,1942.29248046875
99,1095.203857421875,1941.2591552734375
100,1094.430908203125,1940.2503662109375
