epoch,loss_train,loss_val
1,775.2945556640625,618.9140014648438
2,633.8173828125,475.61138916015625
3,501.63104248046875,342.8905334472656
4,377.34307861328125,237.46937561035156
5,282.0840148925781,162.3116912841797
6,214.03257751464844,118.69564819335938
7,170.4262237548828,96.93712615966797
8,148.73745727539062,84.9159927368164
9,132.00042724609375,75.95339965820312
10,120.52263641357422,69.20418548583984
11,110.89424896240234,62.17790222167969
12,102.1766586303711,56.79778289794922
13,95.08354187011719,51.74528884887695
14,88.70780944824219,47.688419342041016
15,83.59473419189453,43.859920501708984
16,78.8322525024414,40.93867874145508
17,74.56822967529297,37.60053253173828
18,70.96879577636719,34.67829132080078
19,66.98363494873047,32.679962158203125
20,63.81581497192383,30.081314086914062
21,60.670936584472656,27.81013298034668
22,56.892601013183594,26.175195693969727
23,54.50670623779297,24.808565139770508
24,51.257301330566406,23.169261932373047
25,48.77088928222656,21.692764282226562
26,45.81135559082031,20.54097557067871
27,43.74369812011719,19.25566291809082
28,41.3820686340332,17.95121955871582
29,39.329444885253906,16.86643409729004
30,37.228492736816406,15.839338302612305
31,35.51737976074219,14.910398483276367
32,33.64421844482422,13.982030868530273
33,32.155941009521484,13.282658576965332
34,30.514665603637695,12.250571250915527
35,28.93141746520996,11.755629539489746
36,27.7855281829834,10.879013061523438
37,26.13215446472168,10.641288757324219
38,25.28169059753418,9.787582397460938
39,23.8712100982666,9.758501052856445
40,23.19758415222168,9.012137413024902
41,22.291465759277344,8.546598434448242
42,21.058076858520508,8.490973472595215
43,20.432090759277344,8.550374031066895
44,19.7999210357666,7.657495021820068
45,18.693023681640625,7.90138578414917
46,18.116567611694336,7.331517696380615
47,17.49844741821289,7.049204349517822
48,17.01129150390625,7.135400295257568
49,16.617673873901367,6.629141807556152
50,16.158679962158203,6.678917407989502
51,15.685978889465332,6.669579982757568
52,15.655900955200195,6.217578411102295
53,14.826435089111328,6.639100074768066
54,14.660969734191895,6.531959533691406
55,14.291111946105957,6.199124336242676
56,14.053949356079102,6.599614143371582
57,13.759087562561035,5.707198143005371
58,13.531959533691406,6.521336555480957
59,13.427360534667969,5.728881359100342
60,12.933845520019531,5.581874847412109
61,12.659639358520508,5.613790035247803
62,12.469305038452148,5.964608669281006
63,12.158085823059082,5.152322292327881
64,12.05197811126709,5.195834636688232
65,11.732834815979004,5.698106288909912
66,11.587443351745605,5.470568656921387
67,11.423904418945312,5.029926776885986
68,11.264202117919922,5.611781120300293
69,11.078889846801758,5.384941101074219
70,10.897582054138184,4.8299031257629395
71,10.697833061218262,5.4776763916015625
72,10.49875545501709,5.029034614562988
73,10.620552062988281,4.67355489730835
74,10.233811378479004,4.966677188873291
75,10.483597755432129,5.326886177062988
76,10.0092191696167,4.591424465179443
77,9.835241317749023,4.831742763519287
78,9.74622631072998,4.801031112670898
79,9.587912559509277,4.643535137176514
80,9.539398193359375,4.727112293243408
81,9.366593360900879,4.831198215484619
82,9.26221752166748,4.655705451965332
83,9.184991836547852,4.661478519439697
84,9.090798377990723,4.6023359298706055
85,9.008708000183105,4.484018325805664
86,8.92940902709961,4.607994079589844
87,8.843706130981445,4.76584005355835
88,8.818078994750977,4.057204246520996
89,8.713129997253418,4.994427680969238
90,8.488224029541016,4.014139175415039
91,8.500090599060059,4.450290203094482
92,8.310367584228516,4.014311790466309
93,8.205230712890625,4.299171447753906
94,8.252735137939453,4.034350872039795
95,8.0592041015625,4.16183614730835
96,8.004469871520996,4.372630596160889
97,7.899686813354492,4.143129348754883
98,7.900721073150635,3.817298412322998
99,7.847233295440674,4.0505900382995605
100,7.722136974334717,4.170873641967773
