epoch,loss_train,loss_val
1,1046.9405517578125,745.9976806640625
2,714.987548828125,490.03955078125
3,475.13726806640625,324.9325866699219
4,320.09405517578125,242.3066864013672
5,251.50169372558594,214.81883239746094
6,221.48165893554688,199.2422637939453
7,202.1964569091797,183.35397338867188
8,184.90536499023438,169.1381378173828
9,169.36593627929688,155.1294403076172
10,154.55955505371094,142.3802947998047
11,141.49301147460938,130.64523315429688
12,129.9900360107422,120.2251968383789
13,118.44254302978516,110.92652130126953
14,109.08029174804688,102.34491729736328
15,100.45344543457031,94.8290023803711
16,92.0313949584961,88.2232666015625
17,84.89904022216797,82.12032318115234
18,78.57782745361328,76.73828125
19,72.95769500732422,72.07799530029297
20,67.99799346923828,67.50929260253906
21,63.9052619934082,64.05646514892578
22,59.594058990478516,60.52384567260742
23,56.36345672607422,57.444122314453125
24,53.23554229736328,54.65511703491211
25,50.600765228271484,52.261348724365234
26,47.4554328918457,49.70985412597656
27,45.285545349121094,47.3861083984375
28,43.50642395019531,45.27935791015625
29,41.11921691894531,43.45924758911133
30,39.1284294128418,41.74164581298828
31,37.68359375,39.87688446044922
32,35.642574310302734,38.3723030090332
33,34.07992935180664,36.854393005371094
34,32.879825592041016,35.516998291015625
35,31.35866928100586,34.421958923339844
36,30.440793991088867,33.29601287841797
37,29.507831573486328,32.1762580871582
38,28.351747512817383,31.351245880126953
39,28.587112426757812,30.517974853515625
40,27.289379119873047,30.1168212890625
41,26.308759689331055,29.062881469726562
42,25.470916748046875,28.530723571777344
43,25.09332847595215,27.806243896484375
44,24.555652618408203,27.28061866760254
45,24.15030288696289,26.79751968383789
46,23.4325008392334,26.4034366607666
47,23.0681209564209,26.478540420532227
48,23.1931209564209,25.56485939025879
49,22.221858978271484,25.839597702026367
50,21.601730346679688,24.859100341796875
51,21.81209945678711,24.653356552124023
52,21.071508407592773,24.135597229003906
53,20.699512481689453,24.12894058227539
54,20.50554847717285,23.572359085083008
55,21.303184509277344,23.204179763793945
56,19.787099838256836,22.93838119506836
57,19.459091186523438,22.82525062561035
58,19.633832931518555,22.328649520874023
59,19.07111167907715,21.988569259643555
60,18.592144012451172,21.671306610107422
61,18.190839767456055,21.36771583557129
62,18.303207397460938,21.2532958984375
63,18.222274780273438,20.868465423583984
64,17.75600242614746,20.463796615600586
65,17.23826789855957,21.098115921020508
66,17.21159553527832,19.96529769897461
67,16.8261661529541,19.74534797668457
68,16.660396575927734,19.433191299438477
69,16.29202651977539,19.07071304321289
70,16.271265029907227,19.109052658081055
71,16.398393630981445,18.629878997802734
72,15.470145225524902,18.70518684387207
73,15.491438865661621,17.978567123413086
74,15.319931030273438,18.644359588623047
75,15.273362159729004,17.336212158203125
76,14.816490173339844,17.497787475585938
77,14.592578887939453,16.926044464111328
78,14.080259323120117,17.027889251708984
79,14.116997718811035,16.38286781311035
80,13.548978805541992,16.114788055419922
81,13.498260498046875,15.59896469116211
82,13.342306137084961,16.095746994018555
83,13.044055938720703,15.056010246276855
84,12.71207046508789,14.916921615600586
85,12.442298889160156,14.7625093460083
86,12.449909210205078,14.402528762817383
87,12.09883975982666,14.112333297729492
88,11.932594299316406,13.834967613220215
89,11.577922821044922,14.090444564819336
90,11.615683555603027,13.466938018798828
91,11.703887939453125,13.779389381408691
92,11.236642837524414,13.009856224060059
93,11.26140022277832,12.680482864379883
94,11.400053977966309,14.090776443481445
95,10.85965633392334,12.329569816589355
96,10.549193382263184,12.53990650177002
97,10.158062934875488,11.864091873168945
98,10.243607521057129,12.314363479614258
99,10.758978843688965,11.986593246459961
100,9.793990135192871,11.418214797973633
