epoch,loss_train,loss_val
1,289.4349060058594,265.2806396484375
2,232.21485900878906,229.69351196289062
3,198.86386108398438,206.865966796875
4,177.0819091796875,187.41348266601562
5,159.18524169921875,171.90878295898438
6,144.5532989501953,157.17620849609375
7,131.64303588867188,144.26187133789062
8,120.24354553222656,133.24578857421875
9,110.84957885742188,123.51070404052734
10,101.91421508789062,115.82797241210938
11,94.85645294189453,108.8841552734375
12,88.34195709228516,102.85113525390625
13,82.70767974853516,97.44340515136719
14,77.44747924804688,92.72612762451172
15,72.99329376220703,88.76628112792969
16,68.96411895751953,85.49652862548828
17,65.32195281982422,82.88609313964844
18,62.47974395751953,79.97412109375
19,59.657806396484375,78.36650848388672
20,57.151058197021484,76.01580047607422
21,54.881282806396484,73.90294647216797
22,52.49462890625,72.72772979736328
23,50.68897247314453,71.34764099121094
24,49.905128479003906,71.18580627441406
25,47.52776336669922,69.08096313476562
26,45.947261810302734,68.10037231445312
27,44.61729431152344,67.43798828125
28,43.35252380371094,67.19454193115234
29,42.137630462646484,66.06392669677734
30,40.626705169677734,65.60994720458984
31,39.60636520385742,64.74620819091797
32,38.44448471069336,63.81922149658203
33,37.601924896240234,63.157108306884766
34,36.83577346801758,62.783321380615234
35,36.12339782714844,62.385555267333984
36,35.374725341796875,61.171356201171875
37,34.80294418334961,60.723487854003906
38,34.12004089355469,60.66798782348633
39,33.48128128051758,60.57286071777344
40,32.93498611450195,60.18682861328125
41,32.52039337158203,59.751564025878906
42,32.296409606933594,59.27993392944336
43,31.81881332397461,59.32781982421875
44,31.52065658569336,58.96464157104492
45,31.30238914489746,58.033321380615234
46,30.94111442565918,57.94016647338867
47,30.668724060058594,56.90632629394531
48,30.385393142700195,56.890586853027344
49,30.1746826171875,56.19878005981445
50,29.895753860473633,55.7819709777832
51,29.667177200317383,55.7150993347168
52,29.361881256103516,54.84974670410156
53,29.139955520629883,54.43885803222656
54,28.932567596435547,54.06584167480469
55,28.775102615356445,53.7783317565918
56,28.527645111083984,53.705204010009766
57,28.40994644165039,53.28549575805664
58,28.13421630859375,53.11107635498047
59,28.06635856628418,52.98716735839844
60,27.784011840820312,52.3581657409668
61,27.6558837890625,51.8836555480957
62,27.52943992614746,51.51482391357422
63,27.29522705078125,51.309513092041016
64,27.167861938476562,51.198734283447266
65,27.000404357910156,50.77579116821289
66,26.907941818237305,50.48806381225586
67,26.691404342651367,50.348331451416016
68,26.567354202270508,49.93696594238281
69,26.440176010131836,49.930580139160156
70,26.32710838317871,49.412437438964844
71,26.14761734008789,49.2488899230957
72,26.042701721191406,49.13238525390625
73,25.911598205566406,48.86604690551758
74,25.8221435546875,48.92984390258789
75,25.678190231323242,48.19667053222656
76,25.546884536743164,47.971641540527344
77,25.50640106201172,47.894439697265625
78,25.324636459350586,47.46250915527344
79,25.170730590820312,47.381343841552734
80,25.063404083251953,47.13983154296875
81,24.975868225097656,47.015480041503906
82,24.912033081054688,46.6385612487793
83,24.837942123413086,46.77988052368164
84,24.658958435058594,46.5432014465332
85,24.593135833740234,46.24042510986328
86,24.703929901123047,46.247398376464844
87,24.369863510131836,45.73885726928711
88,24.259780883789062,45.5854606628418
89,24.21162223815918,45.34559631347656
90,24.070167541503906,45.528560638427734
91,24.007291793823242,45.24814224243164
92,23.89552116394043,44.886993408203125
93,23.83177947998047,44.738529205322266
94,23.746347427368164,44.56468963623047
95,23.683744430541992,44.359519958496094
96,23.58425521850586,44.27006530761719
97,23.562610626220703,44.26129150390625
98,23.422224044799805,43.9829216003418
99,23.345008850097656,43.93387222290039
100,23.33709716796875,43.74011993408203
