epoch,loss_train,loss_val
1,3373.34814453125,3322.80126953125
2,3015.449951171875,2983.16015625
3,2712.388427734375,2711.664306640625
4,2466.35205078125,2482.01611328125
5,2266.173095703125,2285.581787109375
6,2096.231689453125,2122.020751953125
7,1954.1322021484375,1992.61376953125
8,1838.18798828125,1884.160400390625
9,1734.0091552734375,1792.060302734375
10,1646.5474853515625,1703.64306640625
11,1562.3111572265625,1626.21533203125
12,1484.895263671875,1549.1741943359375
13,1410.0533447265625,1469.4656982421875
14,1329.3194580078125,1387.6341552734375
15,1248.27783203125,1303.9149169921875
16,1167.062255859375,1219.70751953125
17,1082.56201171875,1135.157470703125
18,1000.2661743164062,1042.8594970703125
19,914.26904296875,953.381591796875
20,828.0253295898438,866.2921752929688
21,745.348388671875,779.8282470703125
22,663.381103515625,697.1754760742188
23,588.363525390625,619.6292724609375
24,516.8912963867188,548.6781616210938
25,451.8759460449219,481.133056640625
26,392.8355407714844,421.25732421875
27,340.5075988769531,367.2578125
28,292.2390441894531,321.5442199707031
29,253.54364013671875,279.7469787597656
30,217.6190185546875,246.16156005859375
31,189.35284423828125,218.34910583496094
32,166.1959991455078,193.55874633789062
33,146.79385375976562,174.014892578125
34,132.2029571533203,157.32669067382812
35,119.76280975341797,144.70477294921875
36,110.53008270263672,134.15023803710938
37,102.81547546386719,126.27859497070312
38,97.21077728271484,119.64217376708984
39,92.76515197753906,113.83100128173828
40,89.29521942138672,108.75961303710938
41,85.95263671875,105.32099914550781
42,83.66131591796875,102.03082275390625
43,81.55514526367188,99.20243835449219
44,79.69747161865234,96.5042724609375
45,77.96312713623047,94.1518783569336
46,76.46623992919922,91.63151550292969
47,74.8871078491211,89.79737854003906
48,73.49979400634766,88.0325927734375
49,72.20088958740234,86.18377685546875
50,70.90855407714844,84.22064971923828
51,69.59895324707031,82.33394622802734
52,68.23168182373047,80.89947509765625
53,66.9551010131836,79.16044616699219
54,65.76223754882812,77.42449951171875
55,64.55287170410156,75.77168273925781
56,63.42043685913086,74.4947509765625
57,62.416988372802734,73.06509399414062
58,61.35478591918945,72.11553192138672
59,60.40329360961914,70.32791137695312
60,59.261863708496094,69.18872833251953
61,58.31533432006836,68.05355834960938
62,57.41402816772461,67.09809875488281
63,56.47412109375,65.5290298461914
64,55.68998336791992,64.14374542236328
65,54.65748977661133,63.44880676269531
66,53.910186767578125,62.359676361083984
67,53.07595443725586,61.25563430786133
68,52.25437545776367,60.29159164428711
69,51.55936050415039,58.90522384643555
70,50.86265182495117,57.96467590332031
71,50.19675064086914,57.34296798706055
72,49.51884841918945,56.40795135498047
73,48.99309158325195,55.214962005615234
74,48.318946838378906,54.63045883178711
75,47.823482513427734,53.90837860107422
76,47.259124755859375,53.63697052001953
77,46.80754852294922,52.96691131591797
78,46.290061950683594,52.16697692871094
79,45.79692459106445,51.25271224975586
80,45.36803436279297,50.839561462402344
81,44.86063003540039,49.65483093261719
82,44.45138168334961,48.94846725463867
83,43.90028381347656,48.744102478027344
84,43.501861572265625,48.46413803100586
85,43.172332763671875,48.10340118408203
86,42.75526428222656,47.11630630493164
87,42.40188217163086,46.40397262573242
88,41.99895095825195,46.33181381225586
89,41.65070343017578,45.662723541259766
90,41.302223205566406,45.32343292236328
91,40.96067810058594,44.80216598510742
92,40.62798309326172,44.57614517211914
93,40.322654724121094,44.1694221496582
94,40.04387283325195,43.990543365478516
95,39.77323532104492,43.24113464355469
96,39.47099304199219,43.06544876098633
97,39.12666320800781,42.61539077758789
98,38.81937026977539,41.982093811035156
99,38.53361892700195,41.45579147338867
100,38.294193267822266,40.91817092895508
