epoch,loss_train,loss_val
1,1833.0225830078125,2007.448974609375
2,1663.5140380859375,1832.425048828125
3,1515.8955078125,1665.40380859375
4,1378.3123779296875,1503.884521484375
5,1235.0484619140625,1334.093505859375
6,1081.6337890625,1158.5426025390625
7,922.2703247070312,980.8359375
8,766.0203247070312,806.9383544921875
9,620.4790649414062,642.8681030273438
10,484.1553955078125,507.53814697265625
11,373.8455505371094,394.16619873046875
12,284.6455383300781,304.6100158691406
13,219.5538330078125,238.6961669921875
14,172.65011596679688,193.04017639160156
15,144.26226806640625,163.7166748046875
16,126.49352264404297,147.366943359375
17,117.5675277709961,136.71725463867188
18,110.68354034423828,130.91148376464844
19,106.72413635253906,124.64813995361328
20,102.96846008300781,120.39287567138672
21,100.03145599365234,117.17314910888672
22,97.0775375366211,113.89165496826172
23,94.64000701904297,110.8387451171875
24,91.96929168701172,108.826171875
25,89.44527435302734,106.6865005493164
26,87.15998077392578,104.12556457519531
27,84.69833374023438,101.40776824951172
28,82.37650299072266,99.36534881591797
29,80.16719055175781,96.71037292480469
30,77.99929809570312,94.67394256591797
31,76.06878662109375,92.98330688476562
32,74.08204650878906,91.1097640991211
33,72.12918090820312,89.35411071777344
34,70.42243194580078,87.83146667480469
35,68.83780670166016,86.32276916503906
36,67.38478088378906,84.78813934326172
37,65.89181518554688,83.32232666015625
38,64.5860366821289,81.54119110107422
39,63.22510528564453,80.4833984375
40,61.796112060546875,79.24481964111328
41,60.738590240478516,78.07252502441406
42,59.60002136230469,76.99230194091797
43,58.42642593383789,75.74823760986328
44,57.49488830566406,74.47096252441406
45,56.46039962768555,73.45610046386719
46,55.544525146484375,72.5081787109375
47,54.62264633178711,71.71688842773438
48,53.820892333984375,70.79879760742188
49,53.108009338378906,69.9271240234375
50,52.2520751953125,69.26566314697266
51,51.60315704345703,68.56571197509766
52,50.91147232055664,67.9200439453125
53,50.31546401977539,67.15650177001953
54,49.69905090332031,66.5604476928711
55,49.188236236572266,65.6778564453125
56,48.445709228515625,65.0444564819336
57,47.83967971801758,64.33061981201172
58,47.41215133666992,63.82396697998047
59,46.95097732543945,63.10073471069336
60,46.25379943847656,62.491943359375
61,45.86140060424805,61.89246368408203
62,45.165557861328125,61.422218322753906
63,44.761444091796875,60.87873077392578
64,44.269100189208984,60.33660125732422
65,43.78407287597656,59.79291915893555
66,43.38083267211914,59.234962463378906
67,42.94058609008789,58.70374298095703
68,42.67546463012695,58.22616195678711
69,42.09962463378906,57.779502868652344
70,41.63997268676758,57.252803802490234
71,41.34884262084961,56.76300811767578
72,40.95247268676758,56.28828811645508
73,40.51081466674805,55.92539978027344
74,40.09960174560547,55.4013557434082
75,39.749114990234375,54.93927764892578
76,39.458396911621094,54.453826904296875
77,39.30387878417969,54.024269104003906
78,38.53128433227539,53.807342529296875
79,38.38249969482422,53.23291778564453
80,37.98404312133789,52.7832145690918
81,37.703670501708984,52.37078857421875
82,37.36188888549805,52.01838684082031
83,36.9781608581543,51.54255676269531
84,36.836246490478516,51.12023162841797
85,36.418949127197266,50.75538635253906
86,36.13019561767578,50.43278884887695
87,35.74662399291992,49.951656341552734
88,35.47748947143555,49.590087890625
89,35.19098663330078,49.25558853149414
90,34.99224090576172,48.95053482055664
91,34.63546371459961,48.584197998046875
92,34.316837310791016,48.23335647583008
93,34.14585494995117,47.8967399597168
94,33.80792999267578,47.542049407958984
95,33.64866638183594,47.214752197265625
96,33.33372497558594,46.86897659301758
97,33.02914047241211,46.563777923583984
98,32.813785552978516,46.241886138916016
99,32.58212661743164,45.941463470458984
100,32.3390998840332,45.625274658203125
