epoch,loss_train,loss_val
1,1862.739013671875,1314.6033935546875
2,1447.466552734375,1022.3840942382812
3,1145.51220703125,808.4712524414062
4,919.887939453125,651.365966796875
5,750.45751953125,532.1019897460938
6,619.176025390625,439.7150573730469
7,518.68408203125,361.2016296386719
8,430.6287841796875,300.7303466796875
9,364.3803405761719,251.74655151367188
10,309.1385192871094,213.75262451171875
11,265.3734436035156,184.021728515625
12,230.36866760253906,159.06768798828125
13,200.90342712402344,141.6308135986328
14,178.23170471191406,127.44974517822266
15,160.80323791503906,117.14122772216797
16,147.57029724121094,109.75569915771484
17,137.16522216796875,104.18990325927734
18,128.6016387939453,99.53248596191406
19,122.01776123046875,95.57286071777344
20,115.64273834228516,91.94245910644531
21,110.24758911132812,88.23941040039062
22,105.39370727539062,84.1611557006836
23,99.71327209472656,79.88961791992188
24,94.5416488647461,75.13750457763672
25,88.98087310791016,70.42790985107422
26,83.67782592773438,65.91007995605469
27,78.83637237548828,61.52684783935547
28,74.10112762451172,57.34584045410156
29,69.60697174072266,53.50934600830078
30,65.21919250488281,49.91123962402344
31,61.32924270629883,46.75550079345703
32,57.89663314819336,43.54474639892578
33,54.05287170410156,40.91937255859375
34,51.10395812988281,38.73173141479492
35,48.50151443481445,36.24366760253906
36,45.52257537841797,34.49216079711914
37,43.30593490600586,32.92584228515625
38,41.12036895751953,31.443511962890625
39,39.099830627441406,29.67911148071289
40,37.31376647949219,28.695058822631836
41,35.816131591796875,27.520477294921875
42,34.48166275024414,26.859725952148438
43,33.13949203491211,25.703670501708984
44,31.952051162719727,25.160018920898438
45,30.68643569946289,24.257646560668945
46,29.760705947875977,23.467470169067383
47,28.63760757446289,23.152490615844727
48,27.694326400756836,22.102764129638672
49,26.934558868408203,21.50609588623047
50,26.102977752685547,21.35661506652832
51,25.410146713256836,20.637332916259766
52,24.74542236328125,20.211917877197266
53,23.988954544067383,19.630855560302734
54,23.567378997802734,19.159732818603516
55,22.884267807006836,18.91058349609375
56,22.311391830444336,18.659088134765625
57,21.845487594604492,18.38147735595703
58,21.40522003173828,18.23709487915039
59,20.987464904785156,17.8520450592041
60,20.655344009399414,17.573598861694336
61,20.36111068725586,17.397897720336914
62,20.029226303100586,17.494264602661133
63,19.821924209594727,17.514917373657227
64,19.5462646484375,17.29939842224121
65,19.31407928466797,17.232112884521484
66,19.113601684570312,17.10820198059082
67,18.91564178466797,17.18745994567871
68,18.67582893371582,17.184051513671875
69,18.46097755432129,17.10723114013672
70,18.309755325317383,17.180477142333984
71,18.138681411743164,17.040149688720703
72,17.961502075195312,16.854320526123047
73,17.78723907470703,16.75991439819336
74,17.654552459716797,16.511672973632812
75,17.471649169921875,16.4879093170166
76,17.358186721801758,16.232389450073242
77,17.2398681640625,16.150238037109375
78,17.04275131225586,16.175621032714844
79,16.92897605895996,16.1751766204834
80,16.924772262573242,15.90833568572998
81,16.794769287109375,16.047046661376953
82,16.580156326293945,15.953469276428223
83,16.396635055541992,15.639985084533691
84,16.380638122558594,15.693938255310059
85,16.22659683227539,15.560708045959473
86,16.088945388793945,15.440346717834473
87,16.02395248413086,15.368904113769531
88,15.879676818847656,15.29296875
89,15.828536033630371,15.144989967346191
90,15.687333106994629,15.104301452636719
91,15.579334259033203,15.006973266601562
92,15.504424095153809,14.657514572143555
93,15.315454483032227,14.631355285644531
94,15.170409202575684,14.691057205200195
95,15.101078987121582,14.566882133483887
96,15.001673698425293,14.32266902923584
97,14.888007164001465,14.3070650100708
98,14.806726455688477,14.315109252929688
99,14.718403816223145,14.450580596923828
100,14.621602058410645,14.380192756652832
