epoch,loss_train,loss_val
1,1201.0849609375,1206.17919921875
2,1198.01220703125,1203.4840087890625
3,1194.401123046875,1200.022705078125
4,1189.5802001953125,1195.2171630859375
5,1183.1385498046875,1188.7781982421875
6,1174.946044921875,1179.148193359375
7,1163.827880859375,1164.101318359375
8,1146.259521484375,1143.511474609375
9,1124.173095703125,1112.6805419921875
10,1093.475830078125,1073.5377197265625
11,1052.19482421875,1019.8351440429688
12,998.657470703125,952.29248046875
13,946.5643310546875,873.5362548828125
14,889.1697387695312,784.38134765625
15,823.487060546875,686.4429321289062
16,752.5558471679688,609.3712158203125
17,687.1005859375,557.1823120117188
18,645.2247314453125,511.77935791015625
19,608.4549560546875,482.3762512207031
20,578.77197265625,461.4889831542969
21,554.8246459960938,441.505615234375
22,534.3642578125,422.67138671875
23,513.4081420898438,409.45806884765625
24,497.013427734375,394.1457214355469
25,479.7548828125,381.9738464355469
26,467.1424865722656,367.8198547363281
27,450.2480773925781,358.2716064453125
28,437.183837890625,347.17138671875
29,424.4232177734375,336.1123962402344
30,412.2906799316406,325.2590026855469
31,399.610107421875,316.6722717285156
32,388.14569091796875,307.63433837890625
33,377.1119689941406,298.7778015136719
34,366.46917724609375,288.9652404785156
35,355.06005859375,280.9327392578125
36,344.7806701660156,272.84478759765625
37,334.639892578125,264.0328674316406
38,325.22052001953125,255.45973205566406
39,315.32403564453125,247.15081787109375
40,304.8779602050781,240.74696350097656
41,295.86346435546875,232.97999572753906
42,285.9656982421875,226.06800842285156
43,277.5669250488281,217.193359375
44,268.1409912109375,211.27804565429688
45,259.2583923339844,202.39370727539062
46,249.5374755859375,196.54739379882812
47,240.92822265625,188.7620849609375
48,232.48121643066406,181.35208129882812
49,223.58953857421875,175.3811798095703
50,215.89109802246094,167.85931396484375
51,206.81851196289062,162.0446014404297
52,199.21719360351562,154.5530548095703
53,190.69680786132812,148.20315551757812
54,182.78363037109375,142.1529541015625
55,175.0032196044922,136.89077758789062
56,167.29920959472656,131.55149841308594
57,160.86741638183594,124.00810241699219
58,153.00469970703125,118.22794342041016
59,145.76593017578125,113.40982818603516
60,139.26646423339844,107.42993927001953
61,132.49742126464844,103.58097076416016
62,126.24189758300781,97.21290588378906
63,119.78202056884766,92.69049835205078
64,113.62081146240234,87.6960220336914
65,108.03621673583984,83.05411529541016
66,102.65522766113281,79.30435943603516
67,97.49491882324219,74.3369140625
68,92.22927856445312,71.06861114501953
69,87.64659881591797,67.06615447998047
70,83.18694305419922,63.75177764892578
71,79.10292053222656,60.272335052490234
72,74.9681167602539,57.5283317565918
73,71.21687316894531,54.91768264770508
74,68.18858337402344,51.45914840698242
75,64.7821044921875,49.2705078125
76,61.79536819458008,47.677215576171875
77,59.355018615722656,44.94501876831055
78,56.62407684326172,43.541107177734375
79,54.483001708984375,41.10258865356445
80,52.24616622924805,39.94878387451172
81,50.369606018066406,38.64497756958008
82,48.571903228759766,36.383644104003906
83,46.94536590576172,35.53288269042969
84,45.577842712402344,33.97904586791992
85,43.98361587524414,32.95914840698242
86,42.9504280090332,31.86446189880371
87,41.82768630981445,31.839752197265625
88,40.71122741699219,30.338560104370117
89,39.6429328918457,29.41465187072754
90,38.82401657104492,29.30521011352539
91,38.03571319580078,27.874160766601562
92,37.18478775024414,27.33989715576172
93,36.43653869628906,26.943531036376953
94,35.7504768371582,26.207284927368164
95,35.188751220703125,26.06501579284668
96,34.59928894042969,24.575815200805664
97,34.03075408935547,24.574670791625977
98,33.361061096191406,24.097423553466797
99,32.802146911621094,23.512737274169922
100,32.396217346191406,23.04808807373047
