epoch,loss_train,loss_val
1,738.9075317382812,654.2740478515625
2,631.9271850585938,555.3624877929688
3,534.9335327148438,461.468994140625
4,438.3147277832031,378.14923095703125
5,354.3052978515625,298.2375793457031
6,271.3819274902344,229.0006561279297
7,203.9151153564453,168.2519989013672
8,147.29885864257812,119.20149993896484
9,102.99209594726562,83.83336639404297
10,73.36553955078125,58.64801025390625
11,53.34231948852539,44.23929214477539
12,42.32417297363281,35.95316696166992
13,36.681392669677734,30.832637786865234
14,33.192237854003906,28.70035171508789
15,31.860597610473633,27.233360290527344
16,30.986669540405273,26.435453414916992
17,30.42293357849121,25.795185089111328
18,29.988740921020508,25.17661476135254
19,29.50754165649414,24.680383682250977
20,29.14408302307129,23.99729347229004
21,28.69000244140625,23.59317970275879
22,28.23433494567871,23.002410888671875
23,27.882503509521484,22.491636276245117
24,27.477340698242188,22.17549705505371
25,27.09002685546875,21.736021041870117
26,26.706762313842773,21.269126892089844
27,26.40432357788086,20.89558219909668
28,26.151473999023438,20.355581283569336
29,25.706138610839844,20.01759910583496
30,25.43221664428711,19.725021362304688
31,25.111391067504883,19.32819938659668
32,24.837190628051758,18.979764938354492
33,24.55616569519043,18.669296264648438
34,24.28862762451172,18.383848190307617
35,24.04073715209961,17.97097396850586
36,23.781211853027344,17.697311401367188
37,23.659944534301758,17.67269515991211
38,23.35396385192871,17.290874481201172
39,23.12497329711914,17.03104019165039
40,22.93651580810547,16.912246704101562
41,22.75447654724121,16.51145362854004
42,22.555173873901367,16.236806869506836
43,22.413969039916992,16.332794189453125
44,22.17886734008789,15.98721694946289
45,21.940919876098633,15.772160530090332
46,21.756010055541992,15.499445915222168
47,21.644426345825195,15.364980697631836
48,21.423744201660156,15.175871849060059
49,21.278600692749023,15.055646896362305
50,21.167728424072266,14.895215034484863
51,20.994516372680664,14.65753173828125
52,20.838768005371094,14.49548625946045
53,20.697032928466797,14.353974342346191
54,20.61557960510254,14.376798629760742
55,20.48096466064453,14.1672945022583
56,20.31344223022461,14.001687049865723
57,20.23084831237793,13.976035118103027
58,20.099544525146484,13.840778350830078
59,19.937002182006836,13.629941940307617
60,19.825590133666992,13.50734806060791
61,19.726076126098633,13.36479663848877
62,19.695711135864258,13.188210487365723
63,19.542409896850586,13.129463195800781
64,19.462736129760742,13.188310623168945
65,19.363351821899414,12.985749244689941
66,19.207942962646484,12.974581718444824
67,19.116899490356445,12.85410213470459
68,19.07069206237793,12.69218921661377
69,18.934816360473633,12.714025497436523
70,18.90316390991211,12.578655242919922
71,18.75075912475586,12.756970405578613
72,18.721019744873047,12.635494232177734
73,18.646459579467773,12.508838653564453
74,18.52756118774414,12.358990669250488
75,18.703153610229492,12.53664779663086
76,18.647565841674805,12.17286205291748
77,18.293691635131836,12.215622901916504
78,18.27977180480957,12.444512367248535
79,18.30024528503418,12.140751838684082
80,18.096357345581055,12.190094947814941
81,18.075847625732422,12.258001327514648
82,18.040828704833984,12.091042518615723
83,17.972591400146484,12.016402244567871
84,17.912904739379883,12.110711097717285
85,17.944509506225586,12.218026161193848
86,17.77975082397461,11.963224411010742
87,17.84996223449707,11.822606086730957
88,17.674245834350586,12.034012794494629
89,17.69078826904297,11.928263664245605
90,17.594514846801758,11.896990776062012
91,17.57286262512207,11.90013313293457
92,17.502687454223633,11.806331634521484
93,17.44777488708496,11.634357452392578
94,17.59053611755371,11.562627792358398
95,17.453866958618164,11.748458862304688
96,17.370912551879883,11.76640796661377
97,17.323530197143555,11.697834968566895
98,17.25687026977539,11.580403327941895
99,17.24061393737793,11.564756393432617
100,17.216325759887695,11.564719200134277
