epoch,loss_train,loss_val
1,779.3265380859375,999.0194091796875
2,644.60546875,829.1926879882812
3,532.7069091796875,671.1197509765625
4,430.5261535644531,556.1715698242188
5,356.7807312011719,459.66357421875
6,301.9025573730469,377.3383483886719
7,253.3870086669922,321.4148254394531
8,213.59744262695312,269.4607238769531
9,181.6216583251953,230.6612548828125
10,158.3008575439453,198.4158172607422
11,137.7355499267578,179.08140563964844
12,122.1736831665039,167.4104766845703
13,110.19303131103516,155.0255584716797
14,99.57659149169922,143.91555786132812
15,89.63764953613281,133.182861328125
16,81.08465576171875,124.68367004394531
17,74.08292388916016,115.3080062866211
18,64.52320861816406,92.64913940429688
19,53.619651794433594,83.68431854248047
20,43.71635055541992,74.91261291503906
21,36.299346923828125,65.60604858398438
22,31.620576858520508,56.99432373046875
23,27.14335060119629,50.5974006652832
24,24.638961791992188,46.38502883911133
25,22.57955551147461,41.12015914916992
26,20.354944229125977,38.00043487548828
27,18.52976417541504,35.8889045715332
28,17.449180603027344,33.383941650390625
29,16.614763259887695,31.417051315307617
30,15.258644104003906,30.080068588256836
31,15.004475593566895,28.042329788208008
32,14.085601806640625,27.047163009643555
33,13.383627891540527,25.665929794311523
34,12.889711380004883,25.185226440429688
35,12.550270080566406,24.251296997070312
36,12.347444534301758,23.394317626953125
37,11.994000434875488,21.99053192138672
38,11.777856826782227,21.51544952392578
39,11.454341888427734,21.4283447265625
40,11.333287239074707,20.93364715576172
41,11.004471778869629,20.582216262817383
42,10.898179054260254,19.812646865844727
43,10.955268859863281,19.965049743652344
44,10.597907066345215,19.934497833251953
45,10.581421852111816,19.28541374206543
46,10.114660263061523,19.353769302368164
47,10.244462013244629,18.807096481323242
48,9.798824310302734,18.243661880493164
49,9.589163780212402,18.358606338500977
50,9.929591178894043,17.987022399902344
51,9.533531188964844,18.03882598876953
52,9.405191421508789,17.894071578979492
53,9.345524787902832,17.655792236328125
54,9.614654541015625,17.79462242126465
55,8.928146362304688,17.070350646972656
56,8.660665512084961,16.88831901550293
57,8.610310554504395,16.936609268188477
58,8.434816360473633,16.60634422302246
59,8.423009872436523,16.356281280517578
60,8.27020263671875,15.94481372833252
61,8.163361549377441,16.67694664001465
62,8.100781440734863,15.9913330078125
63,8.005548477172852,16.182804107666016
64,7.930417537689209,15.315329551696777
65,7.804659843444824,15.296711921691895
66,7.80814790725708,16.03314971923828
67,7.7140421867370605,15.824370384216309
68,7.501805782318115,15.021818161010742
69,7.373528003692627,14.68663501739502
70,7.309126853942871,14.815016746520996
71,7.214608669281006,14.595703125
72,7.17741584777832,14.47558307647705
73,7.198353290557861,14.232246398925781
74,7.102770805358887,14.034860610961914
75,7.006340503692627,13.546300888061523
76,6.976394176483154,13.699609756469727
77,7.013681411743164,13.536845207214355
78,6.810606002807617,13.24731731414795
79,7.063398361206055,13.462139129638672
80,6.973482131958008,13.268752098083496
81,6.700489044189453,12.600357055664062
82,6.591180324554443,12.665376663208008
83,6.732919216156006,12.63901424407959
84,7.016556262969971,12.439311981201172
85,6.906739234924316,12.989255905151367
86,6.68513298034668,12.470300674438477
87,6.664618015289307,12.418442726135254
88,6.306359767913818,11.988041877746582
89,6.401580333709717,12.267342567443848
90,6.360073089599609,11.761115074157715
91,6.232877254486084,11.150178909301758
92,6.118968963623047,11.585977554321289
93,6.155440330505371,11.237062454223633
94,6.336727619171143,11.407617568969727
95,6.012701034545898,10.944486618041992
96,6.614895820617676,11.271645545959473
97,6.15711784362793,10.399733543395996
98,6.397457122802734,11.01275634765625
99,6.000940799713135,12.469032287597656
100,6.3258185386657715,10.71900463104248
