epoch,loss_train,loss_val
1,4014.634765625,3340.05712890625
2,3604.8369140625,2990.87255859375
3,3234.13720703125,2678.2119140625
4,2900.97216796875,2387.661865234375
5,2592.25,2121.61767578125
6,2316.383056640625,1876.4481201171875
7,2051.065185546875,1647.2303466796875
8,1800.9647216796875,1420.6341552734375
9,1544.3331298828125,1204.683837890625
10,1308.7791748046875,1009.6515502929688
11,1094.9425048828125,846.1041870117188
12,922.296142578125,709.68212890625
13,772.5418701171875,605.5941162109375
14,663.2886352539062,521.4900512695312
15,565.7206420898438,462.8409423828125
16,501.3099670410156,415.1508483886719
17,448.2044677734375,382.1082763671875
18,407.35955810546875,359.43414306640625
19,380.29742431640625,341.99920654296875
20,357.1719970703125,329.87225341796875
21,340.3943786621094,320.39501953125
22,326.9485778808594,313.2449035644531
23,316.2152404785156,307.034912109375
24,307.487060546875,300.7624816894531
25,299.4460144042969,294.8986511230469
26,292.3170166015625,289.412109375
27,285.5234069824219,282.7386169433594
28,278.9944763183594,277.0598449707031
29,272.17132568359375,269.59796142578125
30,265.33929443359375,262.7936706542969
31,258.65594482421875,256.0792541503906
32,252.09091186523438,249.41110229492188
33,244.83555603027344,242.13612365722656
34,237.8323974609375,234.8806915283203
35,231.06011962890625,227.25636291503906
36,224.08653259277344,217.88694763183594
37,216.32742309570312,210.0768280029297
38,209.0840606689453,203.18092346191406
39,201.22364807128906,194.54327392578125
40,193.65846252441406,187.20323181152344
41,186.43704223632812,180.09959411621094
42,179.10948181152344,173.0323028564453
43,171.84344482421875,166.89947509765625
44,165.6834259033203,161.41513061523438
45,159.99742126464844,156.392333984375
46,154.52455139160156,150.95372009277344
47,149.23561096191406,147.36741638183594
48,145.36863708496094,143.3970184326172
49,141.08279418945312,139.58285522460938
50,137.4557647705078,136.80441284179688
51,134.1588134765625,133.3582305908203
52,130.99996948242188,131.0773162841797
53,128.20681762695312,128.28909301757812
54,125.42687225341797,126.28648376464844
55,122.89813232421875,124.0884017944336
56,120.48466491699219,121.51020050048828
57,118.13116455078125,119.4857177734375
58,116.02886962890625,117.2530288696289
59,113.96461486816406,115.52058410644531
60,112.01177978515625,113.89529418945312
61,109.73707580566406,111.88526916503906
62,107.77045440673828,109.83129119873047
63,105.78789520263672,108.87458801269531
64,103.67143249511719,107.31714630126953
65,102.02713012695312,106.08767700195312
66,100.17168426513672,104.03851318359375
67,98.31564331054688,102.5905990600586
68,96.43997192382812,101.44432067871094
69,94.8145523071289,100.01659393310547
70,93.39110565185547,99.40235137939453
71,91.44749450683594,97.0591049194336
72,89.91364288330078,95.69593048095703
73,88.70825958251953,93.62326049804688
74,87.06195831298828,93.29828643798828
75,85.39031982421875,92.43474578857422
76,83.86134338378906,90.70260620117188
77,82.4849624633789,88.80812072753906
78,81.04261016845703,87.27458953857422
79,79.72808074951172,85.93653869628906
80,78.49777221679688,85.35025787353516
81,77.08491516113281,83.80948638916016
82,75.98770904541016,83.22870635986328
83,74.62019348144531,81.54375457763672
84,73.53822326660156,81.00337982177734
85,72.20452880859375,79.66411590576172
86,71.0142593383789,78.85985565185547
87,69.83061981201172,77.91162872314453
88,68.64885711669922,76.45726013183594
89,67.45074462890625,75.26261138916016
90,66.61190032958984,73.71949768066406
91,65.3840560913086,73.01533508300781
92,64.29692840576172,73.38347625732422
93,63.27028274536133,72.24266052246094
94,62.19337844848633,70.43185424804688
95,60.93453598022461,69.98223114013672
96,59.940940856933594,69.54253387451172
97,58.93520736694336,68.46318817138672
98,57.6849365234375,68.07789611816406
99,56.75532531738281,67.80313110351562
100,55.79909896850586,66.52779388427734
