epoch,loss_train,loss_val
1,2397.758056640625,1970.4215087890625
2,1952.6256103515625,1577.8428955078125
3,1560.76171875,1244.7137451171875
4,1219.6905517578125,971.3842163085938
5,940.0650024414062,744.1465454101562
6,720.1792602539062,562.9068603515625
7,541.721435546875,429.4723205566406
8,413.4109802246094,332.638671875
9,315.7320556640625,268.95001220703125
10,247.78977966308594,227.9420623779297
11,203.3750762939453,200.95399475097656
12,171.23455810546875,186.2030792236328
13,152.81297302246094,178.0980682373047
14,142.153076171875,174.2362823486328
15,134.91273498535156,172.28292846679688
16,130.81324768066406,170.79998779296875
17,127.90116119384766,169.54188537597656
18,125.88787841796875,168.13275146484375
19,123.99043273925781,166.52740478515625
20,122.36700439453125,163.98854064941406
21,120.66117858886719,162.27288818359375
22,118.69477081298828,160.4020538330078
23,116.86664581298828,158.30691528320312
24,115.27153778076172,157.30519104003906
25,113.24887084960938,154.35382080078125
26,111.40006256103516,151.53440856933594
27,109.61518096923828,148.90599060058594
28,107.82718658447266,146.51852416992188
29,106.10761260986328,144.1888427734375
30,104.31449890136719,142.5291748046875
31,102.79145812988281,140.51698303222656
32,101.07563781738281,138.1316375732422
33,99.30692291259766,135.07180786132812
34,97.47959899902344,133.63160705566406
35,95.65384674072266,130.9407196044922
36,93.90764617919922,128.8160858154297
37,92.32755279541016,126.69886779785156
38,90.48494720458984,124.34720611572266
39,88.84812927246094,122.88896179199219
40,87.12771606445312,121.85782623291016
41,85.48758697509766,120.68672180175781
42,83.90673828125,118.95848083496094
43,82.68122100830078,115.95279693603516
44,80.65737915039062,114.96427154541016
45,79.25315856933594,114.22078704833984
46,77.91449737548828,110.33585357666016
47,76.29566955566406,108.8380126953125
48,75.03165435791016,107.79644012451172
49,73.62872314453125,106.2403564453125
50,72.34810638427734,104.80552673339844
51,71.19131469726562,103.09119415283203
52,69.93402862548828,103.03369903564453
53,68.68147277832031,101.67301940917969
54,67.63699340820312,100.12040710449219
55,66.50650024414062,98.57763671875
56,65.3001937866211,97.75601196289062
57,64.38512420654297,96.15677642822266
58,63.22142791748047,95.47747802734375
59,62.273536682128906,93.98052215576172
60,61.25358200073242,93.19407653808594
61,60.21949005126953,92.72344207763672
62,59.2889404296875,92.02024841308594
63,58.51447296142578,90.47330474853516
64,57.57862854003906,89.7325668334961
65,56.68956756591797,87.63330078125
66,55.81375503540039,87.33302307128906
67,54.963565826416016,85.59251403808594
68,54.25632095336914,83.5274658203125
69,53.510929107666016,82.5443115234375
70,52.79703903198242,83.47926330566406
71,51.94507598876953,82.55806732177734
72,51.21253204345703,80.77642822265625
73,50.39904022216797,79.92261505126953
74,49.54077911376953,77.93240356445312
75,48.951419830322266,76.11997985839844
76,48.17433547973633,75.71800231933594
77,47.53164291381836,74.87728881835938
78,46.90677261352539,74.40648651123047
79,46.32958221435547,73.47220611572266
80,45.69675064086914,73.3687973022461
81,45.03171920776367,73.1830825805664
82,44.44020080566406,71.97671508789062
83,43.82741165161133,71.27467346191406
84,43.10706329345703,69.48394012451172
85,42.535743713378906,68.49699401855469
86,41.963497161865234,68.158935546875
87,41.693023681640625,68.12068176269531
88,41.06343460083008,65.3667221069336
89,40.334693908691406,65.36249542236328
90,39.865047454833984,65.58177185058594
91,39.37201690673828,64.34282684326172
92,38.91319274902344,63.38743209838867
93,38.55680465698242,63.58580017089844
94,37.88248062133789,62.00032424926758
95,37.41043472290039,61.55255889892578
96,36.92809295654297,60.576026916503906
97,36.51557159423828,60.30231475830078
98,36.10660934448242,59.61468505859375
99,35.7191276550293,59.391475677490234
100,35.2384147644043,58.83917999267578
