epoch,loss_train,loss_val
1,969.2695922851562,1245.68212890625
2,828.4652099609375,1072.1802978515625
3,698.463134765625,922.1793823242188
4,576.70361328125,725.8385620117188
5,450.258544921875,550.8150024414062
6,362.9488220214844,455.482666015625
7,320.07867431640625,398.2911071777344
8,288.2981872558594,356.01458740234375
9,256.9239807128906,325.1728820800781
10,230.9806365966797,292.40716552734375
11,206.8909149169922,255.62022399902344
12,183.11778259277344,230.10452270507812
13,163.4085693359375,206.17782592773438
14,144.18035888671875,177.9082489013672
15,126.08847045898438,155.03414916992188
16,109.80732727050781,136.1670379638672
17,96.00353240966797,120.82005310058594
18,83.46205139160156,101.96955108642578
19,72.48126983642578,89.27528381347656
20,64.07025909423828,77.81964874267578
21,56.72425079345703,67.5902328491211
22,50.77849197387695,61.05954360961914
23,46.12619400024414,53.94333267211914
24,42.51834487915039,49.656288146972656
25,39.56241989135742,44.369747161865234
26,37.50660705566406,42.397666931152344
27,35.58373260498047,37.95486068725586
28,34.47553253173828,37.85182571411133
29,33.02402877807617,34.92812728881836
30,32.05729293823242,32.73777389526367
31,31.1309814453125,30.2611026763916
32,30.07058334350586,29.28590965270996
33,29.309200286865234,28.11722183227539
34,28.686447143554688,27.808164596557617
35,28.471223831176758,26.353008270263672
36,27.967844009399414,27.210235595703125
37,27.429786682128906,25.693166732788086
38,26.86135482788086,25.72354507446289
39,27.670650482177734,24.65137481689453
40,26.502758026123047,26.824262619018555
41,25.892587661743164,24.724483489990234
42,25.40916633605957,24.498764038085938
43,25.33169174194336,23.556331634521484
44,24.849220275878906,23.15468406677246
45,24.504602432250977,22.886873245239258
46,24.174631118774414,22.87409782409668
47,23.81546974182129,22.316768646240234
48,23.51987075805664,22.07289695739746
49,23.229480743408203,21.98932647705078
50,22.960355758666992,21.888671875
51,22.87223243713379,20.885467529296875
52,22.914270401000977,21.862634658813477
53,22.101762771606445,21.198484420776367
54,21.76320457458496,20.689817428588867
55,21.545211791992188,20.797611236572266
56,21.007396697998047,19.449512481689453
57,20.97507667541504,19.582958221435547
58,20.723703384399414,20.688880920410156
59,20.24616813659668,19.41341209411621
60,20.023839950561523,18.871347427368164
61,20.108509063720703,19.271392822265625
62,19.449962615966797,17.874849319458008
63,19.181135177612305,17.81517219543457
64,18.828845977783203,17.841554641723633
65,18.702896118164062,18.05790138244629
66,18.462465286254883,17.965837478637695
67,18.205991744995117,17.620498657226562
68,17.847183227539062,16.70162582397461
69,17.559856414794922,16.805112838745117
70,17.467851638793945,15.798713684082031
71,17.183042526245117,15.74846363067627
72,17.184791564941406,15.248220443725586
73,16.910232543945312,15.138909339904785
74,16.161840438842773,14.864439010620117
75,16.012008666992188,14.359162330627441
76,15.510784149169922,14.7271728515625
77,15.483101844787598,14.065102577209473
78,15.712982177734375,13.51086711883545
79,14.85993480682373,14.324494361877441
80,14.954899787902832,13.328314781188965
81,14.358013153076172,13.228983879089355
82,14.164722442626953,12.547259330749512
83,13.973738670349121,12.643556594848633
84,13.631026268005371,12.204797744750977
85,13.491479873657227,12.071474075317383
86,13.259505271911621,11.573867797851562
87,12.984002113342285,12.139445304870605
88,12.700706481933594,12.183206558227539
89,12.431838035583496,10.96107006072998
90,12.871956825256348,10.88052749633789
91,12.851489067077637,10.782902717590332
92,12.482712745666504,10.530071258544922
93,11.586665153503418,10.443290710449219
94,11.514975547790527,10.500879287719727
95,11.113344192504883,9.497614860534668
96,10.815291404724121,9.787419319152832
97,10.865071296691895,9.309819221496582
98,10.936949729919434,9.10098648071289
99,11.186162948608398,9.596198081970215
100,10.054683685302734,8.654902458190918
