epoch,loss_train,loss_val
1,306.95660400390625,226.431884765625
2,195.14138793945312,134.74781799316406
3,127.05765533447266,89.80403137207031
4,96.35982513427734,67.95415496826172
5,75.05596160888672,52.95255661010742
6,57.59403991699219,42.68550491333008
7,44.249202728271484,32.22420883178711
8,35.246498107910156,27.864627838134766
9,27.46474838256836,23.87980842590332
10,24.18004608154297,21.587467193603516
11,21.300697326660156,20.6881103515625
12,19.89706039428711,19.85463523864746
13,18.747018814086914,19.06014633178711
14,18.018632888793945,19.030601501464844
15,17.646223068237305,17.93550682067871
16,16.781679153442383,18.07586669921875
17,16.433055877685547,16.44095230102539
18,15.42011833190918,15.938676834106445
19,15.200603485107422,15.808083534240723
20,14.459219932556152,14.641286849975586
21,13.801532745361328,14.57300090789795
22,13.249075889587402,14.026962280273438
23,12.873144149780273,13.582572937011719
24,12.623445510864258,12.695719718933105
25,12.178966522216797,12.586067199707031
26,11.804749488830566,11.823534965515137
27,11.446489334106445,11.909006118774414
28,11.077939987182617,11.261895179748535
29,10.765684127807617,11.326090812683105
30,10.39812183380127,10.700091361999512
31,10.166173934936523,10.865326881408691
32,9.829565048217773,10.045376777648926
33,9.415294647216797,9.797800064086914
34,9.103623390197754,9.321372032165527
35,8.838805198669434,9.615021705627441
36,9.113862037658691,8.641369819641113
37,8.37686824798584,8.859488487243652
38,8.123987197875977,8.123156547546387
39,8.20451831817627,8.803267478942871
40,7.836368083953857,7.852884292602539
41,7.875489234924316,8.385598182678223
42,7.626266956329346,7.090359210968018
43,7.1303935050964355,7.602071762084961
44,7.153872966766357,7.128599643707275
45,6.735249042510986,6.628305435180664
46,6.747564792633057,6.787237644195557
47,6.641193866729736,6.299088478088379
48,6.436239242553711,6.199492931365967
49,6.430173873901367,6.292304992675781
50,6.070868492126465,5.923290729522705
51,6.340487480163574,5.686023712158203
52,5.917876720428467,5.816808223724365
53,5.812572956085205,5.879056453704834
54,5.749056339263916,5.45715856552124
55,6.032266139984131,6.657982349395752
56,5.614999294281006,5.148544788360596
57,5.553375720977783,6.1925048828125
58,5.465859889984131,5.254624843597412
59,5.269199848175049,5.023279666900635
60,5.315216064453125,4.817558288574219
61,5.051224231719971,4.92613410949707
62,4.93515682220459,4.800116539001465
63,4.849206924438477,4.7859601974487305
64,4.82403564453125,4.667167663574219
65,4.739213943481445,4.754643440246582
66,4.724740028381348,4.931801795959473
67,4.958605766296387,4.53107213973999
68,5.161819934844971,4.407519817352295
69,4.5341033935546875,4.762366771697998
70,4.5218071937561035,4.348120212554932
71,4.43701696395874,4.686561584472656
72,4.505726337432861,4.378506183624268
73,4.783239841461182,5.294707298278809
74,4.352596759796143,4.085691928863525
75,4.547519683837891,4.928877830505371
76,4.210359573364258,4.310091018676758
77,4.192977428436279,4.153183937072754
78,4.233364582061768,4.69782018661499
79,4.35728120803833,4.55883264541626
80,4.39448356628418,4.140981197357178
81,4.070921897888184,4.258614540100098
82,4.107380390167236,4.16600227355957
83,4.083756446838379,4.483536243438721
84,4.07763147354126,4.081151485443115
85,4.068495750427246,4.374194622039795
86,4.21718692779541,4.493306636810303
87,3.9830408096313477,3.9737117290496826
88,4.272005081176758,4.3542304039001465
89,4.094407081604004,4.692108631134033
90,4.1026458740234375,4.493396759033203
91,4.295990467071533,4.066397666931152
92,4.00169563293457,4.150090217590332
93,3.8692195415496826,4.306175231933594
94,3.887620210647583,4.5758891105651855
95,3.9108049869537354,4.066716194152832
96,3.9730594158172607,4.077178478240967
97,3.8126373291015625,4.0934600830078125
98,3.848989486694336,4.450812816619873
99,3.831071615219116,4.82853889465332
100,3.879638910293579,4.053367614746094
