epoch,loss_train,loss_val
1,432.499755859375,286.072509765625
2,345.4308166503906,229.12680053710938
3,277.0790100097656,183.11546325683594
4,218.87139892578125,146.0808563232422
5,173.2345428466797,117.21214294433594
6,137.96148681640625,94.81182098388672
7,110.94380950927734,78.40916442871094
8,90.64083099365234,67.23418426513672
9,76.32364654541016,59.494354248046875
10,66.64385986328125,54.47980499267578
11,59.12649917602539,51.52550506591797
12,54.389652252197266,50.00646209716797
13,51.20042037963867,49.32182693481445
14,49.43976593017578,49.12565612792969
15,47.97011184692383,48.91957092285156
16,47.061309814453125,48.63155746459961
17,46.417240142822266,48.494041442871094
18,45.84770965576172,48.015830993652344
19,45.30179977416992,47.53558349609375
20,44.788814544677734,46.97606658935547
21,44.307979583740234,46.46430969238281
22,43.86946105957031,46.08206558227539
23,43.31959915161133,45.48826599121094
24,42.814361572265625,45.05145263671875
25,42.334259033203125,44.46245193481445
26,41.85640335083008,43.880977630615234
27,41.489990234375,42.72407913208008
28,40.86646270751953,42.34096908569336
29,40.46628952026367,42.10680389404297
30,39.98155212402344,41.29780197143555
31,39.52345657348633,40.59893798828125
32,39.081233978271484,40.07907485961914
33,38.665218353271484,39.76861572265625
34,38.19139099121094,39.132015228271484
35,37.77888870239258,38.60755157470703
36,37.387046813964844,38.225555419921875
37,37.06779861450195,37.385780334472656
38,36.59444046020508,37.2682991027832
39,36.15925216674805,36.61425018310547
40,35.781715393066406,35.98588943481445
41,35.36217498779297,35.48202133178711
42,34.953941345214844,34.81016540527344
43,34.58869934082031,34.50394821166992
44,34.247802734375,34.03605651855469
45,33.866153717041016,33.75064468383789
46,33.54976272583008,33.25267791748047
47,33.20494079589844,32.90260696411133
48,32.82685852050781,32.42932891845703
49,32.53424072265625,31.997840881347656
50,32.19710922241211,31.647159576416016
51,31.86154556274414,31.300283432006836
52,31.531705856323242,30.876827239990234
53,31.240774154663086,30.644956588745117
54,30.902469635009766,30.276397705078125
55,30.585927963256836,29.91446304321289
56,30.281301498413086,29.647167205810547
57,29.983034133911133,29.130640029907227
58,29.601783752441406,28.93115234375
59,29.283082962036133,28.621103286743164
60,28.955915451049805,28.497753143310547
61,28.660911560058594,28.226449966430664
62,28.353614807128906,27.830820083618164
63,28.099885940551758,27.31766128540039
64,27.795265197753906,27.049720764160156
65,27.499317169189453,26.665546417236328
66,27.221166610717773,26.441898345947266
67,26.926124572753906,26.090221405029297
68,26.759178161621094,25.88514518737793
69,26.369571685791016,25.6220760345459
70,26.142343521118164,25.436805725097656
71,25.831148147583008,25.041385650634766
72,25.508865356445312,24.915695190429688
73,25.258792877197266,24.8138484954834
74,24.98077392578125,24.622234344482422
75,24.726911544799805,24.253808975219727
76,24.46247100830078,24.11930274963379
77,24.233089447021484,23.962722778320312
78,23.979263305664062,23.64495277404785
79,23.747438430786133,23.624114990234375
80,23.4591064453125,23.29392433166504
81,23.24727439880371,23.023563385009766
82,23.02304458618164,22.44188690185547
83,22.778226852416992,22.16916275024414
84,22.626550674438477,22.311948776245117
85,22.313486099243164,21.82515525817871
86,22.10211944580078,21.63056182861328
87,21.846805572509766,21.497493743896484
88,21.617101669311523,21.1738338470459
89,21.361536026000977,21.024173736572266
90,21.232603073120117,20.865659713745117
91,21.002531051635742,20.4842586517334
92,20.771743774414062,20.260435104370117
93,20.574295043945312,20.088354110717773
94,20.37782859802246,20.19676399230957
95,20.218324661254883,20.147663116455078
96,20.04086685180664,19.45064353942871
97,19.783187866210938,19.570650100708008
98,19.532743453979492,19.397186279296875
99,19.331722259521484,19.059255599975586
100,19.146522521972656,19.061420440673828
