epoch,loss_train,loss_val
1,1449.5174560546875,1727.0845947265625
2,1340.2998046875,1626.660888671875
3,1246.0382080078125,1525.2890625
4,1144.255126953125,1407.647216796875
5,1023.8500366210938,1260.3616943359375
6,893.6153564453125,1089.5985107421875
7,748.60498046875,928.1728515625
8,614.4542236328125,770.7772216796875
9,491.3047180175781,629.919921875
10,383.3717041015625,510.03228759765625
11,293.82891845703125,410.7069396972656
12,226.06651306152344,332.29437255859375
13,175.44503784179688,274.82928466796875
14,142.96392822265625,230.76817321777344
15,120.14248657226562,202.34603881835938
16,105.54462432861328,183.0684814453125
17,96.14590454101562,165.91067504882812
18,89.11332702636719,152.7566680908203
19,83.92377471923828,143.5198211669922
20,79.6868667602539,136.70590209960938
21,75.57799530029297,129.77218627929688
22,72.01803588867188,122.35400390625
23,68.45714569091797,115.90396118164062
24,65.3614730834961,110.5308609008789
25,62.31499481201172,107.29861450195312
26,59.964351654052734,102.48351287841797
27,57.36332321166992,99.48690795898438
28,55.340431213378906,95.42729187011719
29,53.36582946777344,93.7481689453125
30,51.817405700683594,90.60100555419922
31,50.47611618041992,87.26976013183594
32,49.21458053588867,85.43019104003906
33,48.04149627685547,83.29306030273438
34,47.30599594116211,81.19757080078125
35,46.24323654174805,80.38473510742188
36,45.445648193359375,78.63673400878906
37,44.75870895385742,77.4128646850586
38,44.020050048828125,75.58890533447266
39,43.431705474853516,74.81842041015625
40,42.80454635620117,72.94110870361328
41,42.280948638916016,71.39737701416016
42,41.652889251708984,70.14949035644531
43,41.274932861328125,69.60963439941406
44,40.64971160888672,68.14720916748047
45,40.16164016723633,66.9002685546875
46,39.69588088989258,66.10967254638672
47,39.32250213623047,65.20243072509766
48,38.95451736450195,65.84044647216797
49,38.39579772949219,64.29222106933594
50,37.95527648925781,63.692344665527344
51,37.523014068603516,63.104522705078125
52,37.13535690307617,62.25665283203125
53,36.7223014831543,60.85945129394531
54,36.443626403808594,60.220558166503906
55,36.00901412963867,60.069297790527344
56,35.617576599121094,58.95150375366211
57,35.261322021484375,58.59656524658203
58,34.993221282958984,58.11083221435547
59,34.60759735107422,56.9211540222168
60,34.20616912841797,56.60921859741211
61,33.88031768798828,56.148338317871094
62,33.5714225769043,54.89238357543945
63,33.26309585571289,55.00103759765625
64,32.95378112792969,53.363182067871094
65,32.69182586669922,53.90383529663086
66,32.19245910644531,52.790897369384766
67,31.895580291748047,51.37188720703125
68,32.055145263671875,52.13193130493164
69,31.094053268432617,50.47425842285156
70,30.954988479614258,49.37675094604492
71,30.511022567749023,50.01915740966797
72,30.218870162963867,49.16597366333008
73,29.905750274658203,48.6661491394043
74,29.64267349243164,47.626251220703125
75,29.35349464416504,47.2627067565918
76,29.138338088989258,47.30293655395508
77,28.99530029296875,47.05458450317383
78,28.623586654663086,45.147151947021484
79,28.39429473876953,45.66065216064453
80,28.155317306518555,43.956790924072266
81,27.835710525512695,44.63754653930664
82,27.446977615356445,44.51337814331055
83,27.326663970947266,44.11583709716797
84,26.958908081054688,42.227806091308594
85,26.910173416137695,41.98469924926758
86,26.44284439086914,42.1423454284668
87,26.25733184814453,41.52278137207031
88,25.99296760559082,41.93438720703125
89,25.778671264648438,41.095420837402344
90,25.685659408569336,41.02494430541992
91,25.227346420288086,40.16525650024414
92,25.121686935424805,40.134613037109375
93,24.93103790283203,40.31922912597656
94,24.557266235351562,38.962608337402344
95,24.28562355041504,38.80867385864258
96,24.055776596069336,38.47150421142578
97,23.830318450927734,37.68055725097656
98,23.673383712768555,37.57429885864258
99,23.90732192993164,38.35131072998047
100,23.218528747558594,36.66393280029297
