epoch,loss_train,loss_val
1,937.1519775390625,1473.0191650390625
2,832.9229736328125,1324.97119140625
3,730.7034912109375,1176.594970703125
4,628.3543701171875,1021.3004760742188
5,526.4362182617188,852.3439331054688
6,418.3634338378906,678.1690673828125
7,309.33538818359375,533.520751953125
8,225.17083740234375,391.9374084472656
9,161.59767150878906,290.0793151855469
10,119.75482940673828,222.97894287109375
11,97.403076171875,170.30624389648438
12,82.28426361083984,136.82760620117188
13,73.52910614013672,116.9941635131836
14,67.74168395996094,105.11363220214844
15,63.74945831298828,94.44622802734375
16,60.47661590576172,86.75568389892578
17,56.43696975708008,80.36454772949219
18,53.732967376708984,76.0204086303711
19,50.837158203125,68.10401153564453
20,47.68202590942383,67.85279083251953
21,45.712860107421875,59.48445510864258
22,42.318939208984375,59.70920181274414
23,39.98388671875,53.85810470581055
24,37.43608093261719,50.61030197143555
25,34.988548278808594,47.645179748535156
26,33.50106430053711,43.99802780151367
27,31.32927131652832,42.258201599121094
28,29.22610092163086,39.25495910644531
29,27.197710037231445,36.75138473510742
30,25.220327377319336,33.01411056518555
31,23.799222946166992,31.58724594116211
32,21.849109649658203,29.41643524169922
33,21.023937225341797,27.767641067504883
34,19.696565628051758,24.255250930786133
35,18.588584899902344,23.087753295898438
36,17.84987449645996,22.3956298828125
37,17.052186965942383,20.367944717407227
38,16.892200469970703,19.913434982299805
39,16.41703987121582,19.61667823791504
40,17.300928115844727,18.851043701171875
41,15.731242179870605,18.317543029785156
42,15.13066577911377,17.45803451538086
43,14.706987380981445,16.035720825195312
44,14.24350357055664,15.73681926727295
45,13.679927825927734,15.661779403686523
46,13.275280952453613,14.883115768432617
47,12.955863952636719,13.929038047790527
48,12.801176071166992,13.927878379821777
49,12.586244583129883,13.25475788116455
50,12.127294540405273,12.207927703857422
51,11.885099411010742,12.55461597442627
52,11.651433944702148,12.086686134338379
53,11.276053428649902,11.561179161071777
54,11.103923797607422,11.577813148498535
55,10.83657455444336,11.171175003051758
56,10.707517623901367,11.743210792541504
57,10.549018859863281,11.706462860107422
58,10.477153778076172,12.098943710327148
59,10.119029998779297,11.615340232849121
60,10.19949722290039,12.276726722717285
61,10.070493698120117,10.890109062194824
62,9.829492568969727,11.38693618774414
63,9.622730255126953,11.330647468566895
64,9.818653106689453,10.518677711486816
65,9.76225471496582,10.568404197692871
66,9.342656135559082,11.03296184539795
67,9.192805290222168,10.841018676757812
68,9.062211036682129,10.998645782470703
69,8.919515609741211,10.148778915405273
70,8.983074188232422,10.079643249511719
71,8.890756607055664,10.770318031311035
72,8.518278121948242,10.024833679199219
73,8.658564567565918,9.482529640197754
74,8.595312118530273,9.853384971618652
75,8.296918869018555,10.289461135864258
76,8.153438568115234,10.09268569946289
77,8.051334381103516,9.99600601196289
78,8.03197956085205,9.370206832885742
79,7.868892669677734,10.204780578613281
80,8.153755187988281,9.374650001525879
81,7.999719619750977,9.093881607055664
82,7.5932841300964355,10.260847091674805
83,7.686349391937256,9.64933967590332
84,7.829581260681152,10.481979370117188
85,7.4695892333984375,9.30234432220459
86,7.346831321716309,9.284234046936035
87,7.462673664093018,9.058947563171387
88,7.334029674530029,9.060860633850098
89,7.356202125549316,9.148408889770508
90,7.065062522888184,9.822321891784668
91,7.031520843505859,9.083390235900879
92,7.094794273376465,9.141865730285645
93,6.970767021179199,9.098475456237793
94,6.821826934814453,9.192662239074707
95,6.797430992126465,9.000444412231445
96,6.777739524841309,9.709148406982422
97,6.7404093742370605,8.92469310760498
98,6.9363932609558105,9.188552856445312
99,6.772658348083496,9.470368385314941
100,6.527408123016357,8.48776912689209
