epoch,loss_train,loss_val
1,186.60037231445312,173.75997924804688
2,170.53976440429688,156.78518676757812
3,151.94100952148438,138.0852813720703
4,131.40203857421875,117.1099853515625
5,110.64264678955078,98.3976821899414
6,91.52394104003906,81.74347686767578
7,75.35608673095703,67.7404556274414
8,62.982669830322266,58.789737701416016
9,55.18989562988281,51.3830451965332
10,48.28093719482422,45.85918426513672
11,43.76198959350586,41.206844329833984
12,39.76215744018555,37.49781036376953
13,37.262123107910156,34.79745101928711
14,34.35646438598633,33.28811264038086
15,32.750118255615234,31.27989387512207
16,31.433889389038086,29.350507736206055
17,30.555397033691406,28.5285701751709
18,29.906721115112305,27.29060935974121
19,29.045604705810547,27.451663970947266
20,29.049428939819336,27.43620491027832
21,28.626230239868164,26.561201095581055
22,28.031206130981445,26.913028717041016
23,27.399187088012695,26.452539443969727
24,27.319652557373047,26.259984970092773
25,27.253740310668945,27.11875343322754
26,26.64413833618164,26.350391387939453
27,26.701217651367188,26.62618637084961
28,26.267839431762695,26.129045486450195
29,26.080793380737305,25.848583221435547
30,25.96047019958496,25.789241790771484
31,26.621065139770508,26.240795135498047
32,26.37436294555664,25.22218894958496
33,25.609556198120117,25.39522361755371
34,25.34237289428711,25.46971893310547
35,25.48586654663086,24.879642486572266
36,25.727842330932617,25.54461669921875
37,25.440610885620117,24.6948299407959
38,24.989173889160156,25.52644920349121
39,24.628847122192383,24.78264045715332
40,24.757869720458984,24.641374588012695
41,24.32187271118164,25.036344528198242
42,24.373046875,24.38210105895996
43,24.292348861694336,24.26772117614746
44,23.95452880859375,24.003503799438477
45,24.18315315246582,24.330129623413086
46,24.477943420410156,23.571273803710938
47,23.782787322998047,24.41097068786621
48,23.48744773864746,23.165788650512695
49,23.453092575073242,23.074853897094727
50,23.66621208190918,23.461162567138672
51,23.457271575927734,23.153900146484375
52,23.320152282714844,23.27371597290039
53,23.157108306884766,23.162120819091797
54,22.89244842529297,22.864933013916016
55,22.716041564941406,22.996889114379883
56,22.685054779052734,22.45644187927246
57,22.740957260131836,22.066015243530273
58,22.362947463989258,22.3798885345459
59,22.46900749206543,22.40983772277832
60,22.14603614807129,21.948009490966797
61,22.18482208251953,22.00871467590332
62,22.13134002685547,21.66472625732422
63,21.854536056518555,21.42197036743164
64,21.62874984741211,21.593931198120117
65,21.80544662475586,21.36671257019043
66,21.466739654541016,21.051010131835938
67,21.54097557067871,21.2919979095459
68,21.31863021850586,21.097251892089844
69,21.380313873291016,20.950769424438477
70,21.027631759643555,21.017864227294922
71,21.15656280517578,20.914485931396484
72,21.532514572143555,20.796634674072266
73,20.80162811279297,20.585824966430664
74,20.806241989135742,20.365907669067383
75,20.68052864074707,20.620975494384766
76,20.613500595092773,20.209638595581055
77,20.64244842529297,20.047672271728516
78,20.584285736083984,20.191011428833008
79,20.281261444091797,20.083580017089844
80,20.216196060180664,19.71076202392578
81,20.16993522644043,19.827842712402344
82,19.91379165649414,20.18010711669922
83,20.01224136352539,19.788042068481445
84,19.843904495239258,19.777183532714844
85,19.678003311157227,19.71623992919922
86,19.73700714111328,19.763242721557617
87,19.499439239501953,19.886133193969727
88,19.596927642822266,19.54636573791504
89,19.34031105041504,19.681180953979492
90,19.152441024780273,19.38530921936035
91,19.398757934570312,19.167713165283203
92,19.147565841674805,19.61310577392578
93,19.034635543823242,19.126598358154297
94,18.91429328918457,18.927433013916016
95,18.832300186157227,18.95166015625
96,18.87630844116211,18.95470428466797
97,18.834308624267578,18.959400177001953
98,19.301692962646484,18.6080379486084
99,18.855850219726562,19.154808044433594
100,18.523330688476562,18.676769256591797
