epoch,loss_train,loss_val
1,1928.3505859375,1614.320068359375
2,1672.9434814453125,1383.4989013671875
3,1439.57080078125,1182.9017333984375
4,1234.4476318359375,1000.0678100585938
5,1049.9761962890625,836.4594116210938
6,880.444580078125,694.6235961914062
7,728.470947265625,562.1318359375
8,583.8440551757812,451.4820861816406
9,464.9254150390625,358.5124206542969
10,364.96881103515625,280.5049743652344
11,285.6064758300781,219.19277954101562
12,222.9581298828125,171.18209838867188
13,173.17327880859375,132.20985412597656
14,133.60194396972656,103.5054702758789
15,103.87884521484375,83.0718765258789
16,83.54035186767578,68.08710479736328
17,68.72937774658203,58.607540130615234
18,58.88155746459961,52.77150344848633
19,53.209842681884766,48.75375747680664
20,49.09639358520508,46.21228790283203
21,46.32796096801758,44.26481246948242
22,44.141380310058594,42.64929962158203
23,42.57365798950195,41.20151901245117
24,41.15254211425781,39.780147552490234
25,39.93017578125,38.563961029052734
26,38.87041473388672,37.32052993774414
27,37.85050582885742,36.04981994628906
28,36.92772674560547,34.868438720703125
29,35.96717834472656,33.54838180541992
30,35.02880096435547,32.328041076660156
31,34.18386459350586,31.288291931152344
32,33.37985610961914,30.4401912689209
33,32.55204772949219,29.57210350036621
34,31.918407440185547,28.640146255493164
35,31.169309616088867,27.808155059814453
36,30.47522735595703,27.18183708190918
37,29.860448837280273,26.53043556213379
38,29.331066131591797,25.985322952270508
39,28.780380249023438,25.166685104370117
40,28.310340881347656,24.65477180480957
41,27.816234588623047,24.00124168395996
42,27.35641098022461,23.535921096801758
43,26.966617584228516,23.13056182861328
44,26.64491081237793,22.748153686523438
45,26.29829978942871,22.39419174194336
46,25.98659324645996,21.9152889251709
47,25.67380142211914,21.548486709594727
48,25.420549392700195,21.32476043701172
49,25.179203033447266,20.980884552001953
50,24.960752487182617,20.67955207824707
51,24.797910690307617,20.583478927612305
52,24.496288299560547,20.28519630432129
53,24.384553909301758,20.171222686767578
54,24.067323684692383,19.80733299255371
55,23.902997970581055,19.41073989868164
56,23.752445220947266,19.166200637817383
57,23.592018127441406,18.918075561523438
58,23.46957015991211,18.840669631958008
59,23.24415397644043,18.7454833984375
60,23.111478805541992,18.57375144958496
61,22.97748565673828,18.35053825378418
62,22.80095100402832,18.354644775390625
63,22.70407485961914,18.182178497314453
64,22.567710876464844,17.95350456237793
65,22.43500518798828,17.922910690307617
66,22.35491180419922,17.63423728942871
67,22.157018661499023,17.56798553466797
68,22.12192153930664,17.522109985351562
69,22.030492782592773,17.367191314697266
70,21.95148468017578,17.02199935913086
71,21.773544311523438,17.058603286743164
72,21.732345581054688,17.047903060913086
73,21.590991973876953,16.847286224365234
74,21.52827262878418,16.82839584350586
75,21.38714599609375,16.632915496826172
76,21.322847366333008,16.376554489135742
77,21.200464248657227,16.32663345336914
78,21.17245864868164,16.50429344177246
79,21.055809020996094,16.15013885498047
80,20.97812843322754,15.961196899414062
81,20.85904312133789,15.984057426452637
82,20.762460708618164,16.044740676879883
83,20.758291244506836,15.994561195373535
84,20.672658920288086,15.839484214782715
85,20.611101150512695,15.77327823638916
86,20.504526138305664,15.708208084106445
87,20.45810317993164,15.644784927368164
88,20.37232780456543,15.55786418914795
89,20.374706268310547,15.525275230407715
90,20.320985794067383,15.214191436767578
91,20.228761672973633,15.244153022766113
92,20.140132904052734,15.219599723815918
93,20.073339462280273,15.34533405303955
94,20.021562576293945,15.21257495880127
95,19.93337631225586,14.834264755249023
96,19.920759201049805,14.835530281066895
97,19.86251449584961,15.08740520477295
98,19.800193786621094,14.964860916137695
99,19.726070404052734,15.030614852905273
100,19.698102951049805,14.895339965820312
