epoch,loss_train,loss_val
1,1542.0947265625,1989.7247314453125
2,1304.8828125,1728.433837890625
3,1130.675537109375,1533.1011962890625
4,1024.2252197265625,1414.948974609375
5,957.1600341796875,1338.2176513671875
6,906.6239013671875,1269.200927734375
7,856.3695678710938,1207.574462890625
8,805.7293701171875,1136.59912109375
9,745.8812866210938,1058.302734375
10,677.73291015625,972.6354370117188
11,606.5101318359375,874.2606201171875
12,529.170166015625,770.3861083984375
13,445.2483215332031,673.7256469726562
14,366.3980407714844,563.3822631835938
15,289.6156005859375,461.6142883300781
16,225.3933868408203,369.84661865234375
17,176.19309997558594,297.61785888671875
18,140.2406463623047,245.60894775390625
19,114.66938781738281,205.85867309570312
20,97.03350067138672,168.20962524414062
21,79.97854614257812,140.19454956054688
22,66.17393493652344,115.85857391357422
23,54.465274810791016,97.88688659667969
24,45.47084045410156,83.19905853271484
25,38.95219039916992,69.71453094482422
26,33.337188720703125,59.03160858154297
27,28.758888244628906,51.262657165527344
28,25.71186065673828,45.49159622192383
29,23.710975646972656,40.492244720458984
30,22.334993362426758,36.82666778564453
31,21.131399154663086,34.123817443847656
32,20.128658294677734,31.425174713134766
33,19.973073959350586,29.510780334472656
34,19.664196014404297,27.944814682006836
35,18.938949584960938,26.44817352294922
36,18.311634063720703,25.516569137573242
37,18.066696166992188,24.914886474609375
38,18.0001220703125,24.212732315063477
39,17.826719284057617,23.659671783447266
40,17.620853424072266,23.36860466003418
41,17.603960037231445,23.073246002197266
42,17.525997161865234,22.554981231689453
43,17.36918830871582,22.333332061767578
44,17.359699249267578,21.89621925354004
45,17.48604393005371,21.59127426147461
46,17.35370635986328,21.72024917602539
47,17.24433135986328,21.12141227722168
48,16.975631713867188,20.978225708007812
49,17.01179313659668,20.997982025146484
50,16.96320152282715,21.03900909423828
51,16.80100440979004,20.83907699584961
52,17.10091209411621,20.874027252197266
53,16.90219497680664,20.691890716552734
54,16.6458683013916,20.339906692504883
55,16.876707077026367,20.02113151550293
56,16.567169189453125,19.77079963684082
57,16.637248992919922,20.098241806030273
58,16.643522262573242,19.64408302307129
59,16.799333572387695,19.590877532958984
60,17.16691780090332,19.558151245117188
61,16.87312889099121,19.558349609375
62,16.514774322509766,19.388748168945312
63,16.507728576660156,19.470069885253906
64,16.47664451599121,19.290802001953125
65,16.07301139831543,19.323659896850586
66,16.126136779785156,19.18240737915039
67,16.577089309692383,19.37838363647461
68,16.369482040405273,18.99881362915039
69,16.358768463134766,19.289081573486328
70,16.093711853027344,18.960466384887695
71,16.26708984375,18.9403076171875
72,16.263986587524414,19.02324104309082
73,16.094348907470703,18.701894760131836
74,16.225522994995117,18.705657958984375
75,16.031166076660156,18.66997528076172
76,15.799882888793945,18.490148544311523
77,15.936457633972168,18.361440658569336
78,15.729796409606934,18.327028274536133
79,16.00461196899414,18.334442138671875
80,15.564109802246094,18.377155303955078
81,15.69465160369873,18.114356994628906
82,15.614785194396973,17.812936782836914
83,15.705424308776855,17.858829498291016
84,16.018247604370117,17.65316390991211
85,15.7921142578125,17.726999282836914
86,15.668732643127441,17.80766487121582
87,15.661260604858398,17.503570556640625
88,15.386547088623047,18.438905715942383
89,15.634374618530273,17.61636734008789
90,15.27684497833252,17.698759078979492
91,15.41741943359375,17.85768699645996
92,15.320050239562988,17.54665184020996
93,15.360044479370117,17.560983657836914
94,15.253971099853516,17.576709747314453
95,15.406777381896973,18.119396209716797
96,15.639786720275879,18.070186614990234
97,17.013296127319336,18.502656936645508
98,14.93231201171875,17.760469436645508
99,14.945475578308105,17.66275978088379
100,15.205761909484863,17.72937774658203
