epoch,loss_train,loss_val
1,1165.228515625,1416.81591796875
2,1066.7078857421875,1304.927734375
3,988.3175659179688,1208.6650390625
4,916.9696655273438,1126.68212890625
5,861.1043701171875,1037.2972412109375
6,808.84033203125,959.4839477539062
7,755.5003051757812,900.5962524414062
8,712.1049194335938,845.0693969726562
9,673.7756958007812,793.6176147460938
10,636.4006958007812,751.4241333007812
11,603.4014282226562,711.3516235351562
12,573.5924682617188,678.6156005859375
13,546.2349243164062,645.9931640625
14,518.835693359375,612.103759765625
15,490.443603515625,583.5524291992188
16,464.5708923339844,556.7964477539062
17,439.6134338378906,527.6281127929688
18,414.5088195800781,502.2603759765625
19,392.0519714355469,475.91693115234375
20,369.6951599121094,450.0071105957031
21,348.7073974609375,424.77142333984375
22,329.21502685546875,404.02752685546875
23,310.5006408691406,381.05694580078125
24,293.1144104003906,359.763671875
25,276.95501708984375,340.60443115234375
26,261.7883605957031,323.4022521972656
27,247.57183837890625,304.49786376953125
28,232.9065399169922,289.69189453125
29,221.16632080078125,274.73291015625
30,209.2438507080078,258.5677185058594
31,198.29258728027344,247.0564422607422
32,187.0310821533203,232.0695037841797
33,178.5424041748047,217.0485076904297
34,169.58782958984375,206.11387634277344
35,160.53330993652344,197.7102813720703
36,153.3955841064453,188.345947265625
37,146.36073303222656,179.4385986328125
38,139.45008850097656,168.96836853027344
39,133.37840270996094,162.4127655029297
40,127.75308227539062,152.61163330078125
41,122.20403289794922,145.2156219482422
42,117.05864715576172,141.3151092529297
43,112.73954010009766,134.2936248779297
44,108.23651123046875,127.5464096069336
45,103.96672821044922,122.51033020019531
46,100.68116760253906,116.79263305664062
47,97.50312042236328,115.09854888916016
48,94.28888702392578,107.02719116210938
49,90.50203704833984,103.636962890625
50,87.5685043334961,98.90939331054688
51,84.77031707763672,95.96436309814453
52,82.41338348388672,92.2751693725586
53,80.07134246826172,90.640869140625
54,77.49561309814453,86.38435363769531
55,75.35521697998047,83.51140594482422
56,73.71412658691406,80.33697509765625
57,71.51665496826172,80.44020080566406
58,69.68315887451172,78.36637115478516
59,67.85393524169922,75.06927490234375
60,66.1103286743164,73.28813171386719
61,64.5427017211914,71.23515319824219
62,63.05317306518555,68.69692993164062
63,61.26612091064453,68.53150939941406
64,59.84790802001953,67.53193664550781
65,58.57205581665039,65.10335540771484
66,56.91376495361328,62.47710037231445
67,55.28232192993164,61.61760711669922
68,54.003929138183594,60.91440200805664
69,52.77116012573242,60.39241409301758
70,51.24050521850586,57.17963790893555
71,50.11237335205078,56.44387435913086
72,49.52656173706055,53.54763412475586
73,48.01166915893555,54.62234115600586
74,46.80719757080078,53.79224395751953
75,45.705440521240234,52.66286087036133
76,44.69065856933594,52.29044723510742
77,43.427490234375,50.7185173034668
78,42.40601348876953,49.614166259765625
79,41.36490249633789,48.88079071044922
80,40.47676467895508,47.27107620239258
81,39.520240783691406,46.33251190185547
82,38.880680084228516,45.73824691772461
83,38.00170135498047,43.58211135864258
84,37.20380401611328,43.43855285644531
85,36.46626281738281,42.45363998413086
86,35.651432037353516,41.346797943115234
87,35.01985168457031,40.18111801147461
88,34.2501106262207,40.19660568237305
89,33.74412155151367,39.6236572265625
90,32.87583923339844,37.86001205444336
91,32.356903076171875,36.638221740722656
92,31.83430290222168,35.89820098876953
93,31.21104621887207,35.17394256591797
94,30.67730712890625,33.93538284301758
95,30.21648406982422,33.95082092285156
96,29.773963928222656,33.59625244140625
97,29.265670776367188,32.69308853149414
98,28.971546173095703,32.30509567260742
99,28.49135398864746,31.366107940673828
100,28.143802642822266,31.692501068115234
