epoch,loss_train,loss_val
1,2298.9169921875,3346.34814453125
2,1809.69775390625,2680.953857421875
3,1390.550048828125,2092.170654296875
4,1028.9013671875,1593.8931884765625
5,733.056640625,1184.8189697265625
6,495.9510192871094,865.8832397460938
7,327.8327331542969,597.0487060546875
8,224.21444702148438,405.0412292480469
9,169.79103088378906,325.16241455078125
10,148.57733154296875,275.7247009277344
11,136.02005004882812,246.46942138671875
12,125.33432006835938,226.85293579101562
13,115.51536560058594,217.14808654785156
14,107.47376251220703,197.41421508789062
15,99.85543823242188,183.42489624023438
16,93.29314422607422,173.78094482421875
17,87.94837951660156,162.5450897216797
18,82.76739501953125,152.2124481201172
19,78.70703125,146.6378631591797
20,74.69432830810547,137.67364501953125
21,71.62686157226562,131.76747131347656
22,68.79878997802734,124.57752227783203
23,66.36080932617188,123.48087310791016
24,63.99374771118164,113.87934112548828
25,61.773624420166016,109.81986236572266
26,59.93004608154297,105.08781433105469
27,58.448760986328125,99.38053131103516
28,56.56495666503906,97.3734359741211
29,55.43108367919922,93.53349304199219
30,54.03334426879883,94.3847427368164
31,52.91904830932617,90.9495620727539
32,52.132747650146484,83.43143463134766
33,50.77635955810547,85.41414642333984
34,49.97804641723633,85.4920425415039
35,49.17963790893555,80.74446868896484
36,48.18116760253906,79.46353912353516
37,47.539154052734375,76.67797088623047
38,47.04279327392578,74.7441177368164
39,46.17116165161133,72.86497497558594
40,45.57596969604492,71.72216796875
41,44.963687896728516,71.23023223876953
42,44.424442291259766,70.79122924804688
43,43.91542434692383,71.66889190673828
44,43.411067962646484,68.00069427490234
45,43.19059371948242,68.0133056640625
46,42.28499221801758,66.22713470458984
47,41.785770416259766,63.83201217651367
48,41.31998825073242,62.80289840698242
49,40.90079116821289,63.808650970458984
50,40.51292037963867,60.5327262878418
51,39.941829681396484,61.68811798095703
52,39.51030731201172,59.38969802856445
53,39.24246597290039,58.06057357788086
54,38.75324630737305,62.33961868286133
55,38.26576232910156,59.97629928588867
56,37.99217224121094,56.05523681640625
57,37.490657806396484,57.01280212402344
58,37.144439697265625,57.37819290161133
59,36.59230041503906,54.90419006347656
60,36.32477569580078,54.08387756347656
61,35.953857421875,52.86246871948242
62,35.55720520019531,53.19495391845703
63,35.33985137939453,53.95328903198242
64,35.18195724487305,50.92293167114258
65,34.505435943603516,51.504981994628906
66,34.285919189453125,50.99852752685547
67,33.91183853149414,50.541378021240234
68,33.63942337036133,50.51884841918945
69,33.32400894165039,52.016414642333984
70,32.990264892578125,49.98617172241211
71,32.71404266357422,47.90218734741211
72,32.5515251159668,50.903079986572266
73,32.551326751708984,46.489559173583984
74,32.203250885009766,50.46284866333008
75,32.280433654785156,44.74917984008789
76,31.445274353027344,48.15257263183594
77,30.995168685913086,47.68857955932617
78,30.730575561523438,46.897361755371094
79,30.458633422851562,47.196563720703125
80,30.470518112182617,44.57115173339844
81,30.13602066040039,47.87287139892578
82,29.79020118713379,45.78656005859375
83,29.53074836730957,43.99343490600586
84,29.40776252746582,44.47935485839844
85,29.16753387451172,44.847049713134766
86,29.20166015625,41.98173141479492
87,28.571178436279297,43.75592041015625
88,28.511823654174805,43.70361328125
89,28.30585479736328,44.17913055419922
90,28.223535537719727,42.73837661743164
91,27.94447898864746,44.846923828125
92,27.88446807861328,42.89591598510742
93,27.492612838745117,41.81250762939453
94,27.282793045043945,41.20574951171875
95,27.14860725402832,41.26566696166992
96,27.066511154174805,40.973758697509766
97,26.979591369628906,42.038204193115234
98,26.831865310668945,40.268192291259766
99,26.467052459716797,40.911434173583984
100,26.593894958496094,41.212188720703125
