epoch,loss_train,loss_val
1,1594.792724609375,996.9749755859375
2,1346.659912109375,809.950927734375
3,1131.1541748046875,658.0699462890625
4,951.926513671875,530.0277099609375
5,797.8872680664062,421.648681640625
6,653.657470703125,339.6458740234375
7,542.7661743164062,269.76873779296875
8,448.052978515625,212.3820343017578
9,374.3951416015625,169.2213592529297
10,312.018798828125,140.4641571044922
11,265.1299743652344,119.72742462158203
12,230.37982177734375,103.81674194335938
13,199.86572265625,92.27415466308594
14,177.8914337158203,82.2645492553711
15,157.92071533203125,73.6694107055664
16,140.2528839111328,65.73374938964844
17,124.82950592041016,58.731971740722656
18,111.64335632324219,52.13426208496094
19,99.39331817626953,46.22233581542969
20,87.90709686279297,40.920101165771484
21,77.54203033447266,36.228729248046875
22,69.03133392333984,32.05874252319336
23,61.42430877685547,28.64548683166504
24,55.51352310180664,26.376659393310547
25,50.15104293823242,24.239933013916016
26,45.54122543334961,22.61334991455078
27,41.954742431640625,21.509939193725586
28,38.769775390625,20.37813377380371
29,36.38124084472656,19.48845672607422
30,34.23542022705078,18.844268798828125
31,32.28432083129883,18.444562911987305
32,30.810209274291992,18.26768684387207
33,29.686145782470703,18.249393463134766
34,28.530284881591797,17.628021240234375
35,27.760379791259766,17.37715721130371
36,27.18817138671875,17.326156616210938
37,26.61751365661621,17.27115249633789
38,26.187267303466797,17.28175163269043
39,25.735851287841797,17.23430061340332
40,25.471586227416992,17.163785934448242
41,25.12703514099121,16.937210083007812
42,24.949148178100586,16.83207130432129
43,24.682615280151367,17.013763427734375
44,24.474807739257812,17.146778106689453
45,24.302963256835938,16.963918685913086
46,24.182157516479492,16.737728118896484
47,24.00154685974121,16.70493507385254
48,24.045984268188477,17.18882942199707
49,23.70085334777832,16.654918670654297
50,23.721267700195312,16.38365936279297
51,23.364469528198242,16.811534881591797
52,23.530733108520508,17.00931739807129
53,23.170499801635742,16.415863037109375
54,23.08296775817871,16.26935386657715
55,23.075576782226562,16.24769401550293
56,22.916751861572266,16.31944465637207
57,22.75349235534668,16.177085876464844
58,22.71999740600586,16.207565307617188
59,22.566261291503906,16.004568099975586
60,22.45812225341797,16.22930145263672
61,22.384841918945312,16.149490356445312
62,22.266395568847656,16.16874122619629
63,22.15395736694336,16.05436897277832
64,22.065027236938477,15.90652847290039
65,21.979551315307617,16.009098052978516
66,21.863258361816406,15.842926979064941
67,21.79199981689453,15.821579933166504
68,21.714357376098633,15.783370971679688
69,21.702566146850586,15.591621398925781
70,21.461055755615234,15.826980590820312
71,21.59703826904297,16.007274627685547
72,21.305896759033203,15.364068031311035
73,21.29906463623047,15.601102828979492
74,21.16190528869629,15.42172908782959
75,21.104320526123047,15.761096000671387
76,21.001392364501953,15.4019136428833
77,20.89295768737793,15.458788871765137
78,20.803869247436523,15.57776927947998
79,20.86703872680664,15.17861557006836
80,20.883440017700195,15.649354934692383
81,20.540695190429688,15.351423263549805
82,20.46373748779297,15.361919403076172
83,20.38296890258789,15.323149681091309
84,20.33669662475586,15.108054161071777
85,20.287233352661133,15.415681838989258
86,20.139055252075195,15.127372741699219
87,20.064943313598633,15.214142799377441
88,19.994943618774414,15.220216751098633
89,19.907798767089844,15.103601455688477
90,19.86836814880371,15.28740406036377
91,19.81224250793457,15.072046279907227
92,19.639205932617188,15.20889949798584
93,19.58821678161621,15.099512100219727
94,19.49868392944336,15.256632804870605
95,19.470203399658203,15.032323837280273
96,19.35923957824707,14.948683738708496
97,19.346830368041992,14.927390098571777
98,19.429807662963867,15.418986320495605
99,19.145240783691406,14.790666580200195
100,19.180322647094727,14.953046798706055
