epoch,loss_train,loss_val
1,495.77166748046875,488.8369445800781
2,383.164306640625,405.51995849609375
3,309.9009704589844,349.8729248046875
4,262.7112121582031,308.77691650390625
5,234.03688049316406,271.5830993652344
6,204.6349639892578,233.6085662841797
7,178.33709716796875,201.2949676513672
8,155.58033752441406,175.3238983154297
9,135.7246551513672,151.46975708007812
10,118.62144470214844,130.00003051757812
11,103.64454650878906,110.6378173828125
12,89.87068939208984,94.2476806640625
13,78.2359390258789,79.59334564208984
14,68.89244842529297,67.17021942138672
15,60.83327102661133,57.17531204223633
16,54.79874801635742,48.60680389404297
17,49.58906936645508,41.938846588134766
18,46.75844955444336,37.30403518676758
19,42.73180389404297,32.94539260864258
20,40.710357666015625,29.699594497680664
21,39.35007858276367,27.453012466430664
22,37.91687774658203,26.248018264770508
23,37.734981536865234,25.629545211791992
24,37.26621627807617,23.911434173583984
25,35.98963928222656,23.578176498413086
26,35.02009201049805,22.28559112548828
27,34.29732131958008,22.1252498626709
28,33.9152946472168,21.629487991333008
29,34.02592086791992,21.174959182739258
30,33.2508659362793,21.192684173583984
31,32.955352783203125,21.092021942138672
32,32.280975341796875,20.706748962402344
33,32.10966491699219,20.517154693603516
34,31.933412551879883,20.357446670532227
35,32.24232864379883,20.50833511352539
36,31.533058166503906,20.086524963378906
37,31.611141204833984,20.39435577392578
38,30.5614013671875,20.1085147857666
39,30.661611557006836,19.89143943786621
40,30.542253494262695,19.97616195678711
41,30.507051467895508,19.975526809692383
42,30.098974227905273,20.028133392333984
43,29.78428840637207,19.887989044189453
44,29.66539764404297,19.77110481262207
45,29.639005661010742,19.62760353088379
46,29.203697204589844,20.42825698852539
47,29.343278884887695,20.0191593170166
48,28.883569717407227,20.005117416381836
49,28.733747482299805,19.893566131591797
50,28.53038787841797,19.671375274658203
51,28.296743392944336,19.620634078979492
52,28.807796478271484,19.804824829101562
53,28.181875228881836,19.6203556060791
54,27.849708557128906,19.667009353637695
55,27.845643997192383,19.493227005004883
56,27.81410789489746,19.502567291259766
57,27.854646682739258,19.462432861328125
58,27.478090286254883,19.560482025146484
59,28.15404510498047,19.126129150390625
60,27.106815338134766,19.272701263427734
61,27.12248992919922,19.1456356048584
62,27.014278411865234,18.936946868896484
63,26.932435989379883,18.917205810546875
64,27.43956756591797,19.474945068359375
65,26.498035430908203,19.226139068603516
66,26.71071434020996,19.04108428955078
67,26.594758987426758,18.829940795898438
68,26.43332862854004,18.77182960510254
69,26.262269973754883,18.85814666748047
70,26.359573364257812,18.831790924072266
71,25.808658599853516,18.800962448120117
72,25.75937271118164,18.727876663208008
73,25.660465240478516,18.59752082824707
74,25.560890197753906,18.512706756591797
75,25.292566299438477,18.593603134155273
76,25.207082748413086,18.46177864074707
77,25.29157257080078,18.68879508972168
78,25.196361541748047,18.358461380004883
79,24.908443450927734,18.52918815612793
80,24.699621200561523,18.287878036499023
81,24.821157455444336,18.19212532043457
82,25.425416946411133,18.65447235107422
83,24.414270401000977,18.385025024414062
84,24.651182174682617,18.625234603881836
85,24.15553092956543,18.176895141601562
86,24.117393493652344,17.73525047302246
87,24.038320541381836,17.580707550048828
88,23.8040771484375,17.613855361938477
89,24.23063850402832,17.48185920715332
90,23.616437911987305,17.613327026367188
91,23.653852462768555,17.60063362121582
92,23.54085350036621,17.208866119384766
93,23.602453231811523,17.428203582763672
94,23.685829162597656,17.315502166748047
95,23.36113739013672,17.62904930114746
96,23.321672439575195,17.01346778869629
97,22.968257904052734,17.11576271057129
98,22.935047149658203,17.205997467041016
99,22.696609497070312,17.490816116333008
100,22.523866653442383,16.917762756347656
