epoch,loss_train,loss_val
1,1431.8250732421875,1041.231201171875
2,1238.7440185546875,890.532958984375
3,1069.5491943359375,751.4696044921875
4,909.2887573242188,624.7861938476562
5,768.186279296875,519.8860473632812
6,652.39453125,437.1881103515625
7,561.657470703125,366.8598327636719
8,479.65155029296875,303.9365539550781
9,402.3507995605469,252.35504150390625
10,336.6071472167969,205.15309143066406
11,272.5885009765625,162.55291748046875
12,217.19583129882812,127.58638763427734
13,167.7986297607422,99.73921203613281
14,130.22706604003906,75.93544006347656
15,99.85907745361328,58.555702209472656
16,78.06259155273438,45.020565032958984
17,62.32731246948242,35.459354400634766
18,49.90846633911133,29.97298240661621
19,43.466861724853516,24.876127243041992
20,38.229637145996094,23.385509490966797
21,35.300384521484375,21.53432273864746
22,33.80299758911133,20.792295455932617
23,32.51178741455078,21.014556884765625
24,31.2537841796875,18.613569259643555
25,31.16087532043457,18.370866775512695
26,30.188785552978516,20.021568298339844
27,29.314075469970703,18.054765701293945
28,28.597190856933594,17.576993942260742
29,28.30506134033203,18.403806686401367
30,27.506214141845703,16.39735221862793
31,27.032882690429688,18.02884864807129
32,25.936328887939453,16.30495262145996
33,25.382291793823242,16.810802459716797
34,24.75996971130371,16.207469940185547
35,24.269466400146484,15.9036865234375
36,23.742420196533203,15.416186332702637
37,23.331016540527344,15.598207473754883
38,23.15943717956543,15.339045524597168
39,22.592391967773438,14.1766996383667
40,22.212047576904297,15.702812194824219
41,21.846349716186523,14.445049285888672
42,21.42644500732422,15.062612533569336
43,21.275861740112305,14.19261646270752
44,21.38193130493164,14.31026554107666
45,20.69027328491211,13.50312328338623
46,20.473648071289062,14.13965892791748
47,20.206941604614258,12.859193801879883
48,20.08861541748047,14.039176940917969
49,19.412784576416016,13.069857597351074
50,19.195735931396484,12.818665504455566
51,19.007020950317383,13.577766418457031
52,18.871856689453125,12.637590408325195
53,18.658082962036133,12.627854347229004
54,18.570144653320312,12.489668846130371
55,18.29111671447754,12.114059448242188
56,18.420663833618164,12.41755199432373
57,18.40389060974121,12.076231002807617
58,17.794790267944336,11.314046859741211
59,17.621639251708984,12.0889253616333
60,17.641536712646484,11.329757690429688
61,17.258174896240234,11.714706420898438
62,17.18859100341797,11.513596534729004
63,16.96657371520996,11.120978355407715
64,16.799259185791016,11.820075035095215
65,16.74985122680664,11.012410163879395
66,16.627220153808594,11.357999801635742
67,16.53179359436035,10.994474411010742
68,16.218761444091797,11.022903442382812
69,16.065584182739258,10.42963695526123
70,15.965837478637695,10.929841995239258
71,15.900932312011719,10.49960994720459
72,15.82915210723877,10.265442848205566
73,15.80821704864502,11.005073547363281
74,15.567866325378418,9.781524658203125
75,15.38763427734375,10.949223518371582
76,15.388001441955566,9.599535942077637
77,15.202139854431152,10.205655097961426
78,15.052270889282227,10.07407283782959
79,15.292957305908203,10.622114181518555
80,15.002610206604004,10.020416259765625
81,15.028722763061523,9.673346519470215
82,14.786754608154297,9.722641944885254
83,14.927391052246094,9.396416664123535
84,14.748783111572266,9.54624080657959
85,14.669242858886719,9.450454711914062
86,14.38203239440918,9.670687675476074
87,14.179291725158691,9.940336227416992
88,14.217314720153809,8.74675464630127
89,14.089764595031738,10.265604972839355
90,14.019584655761719,8.8314208984375
91,13.810433387756348,9.091333389282227
92,13.66133975982666,9.146005630493164
93,13.599669456481934,8.964797019958496
94,13.545796394348145,9.25641918182373
95,13.41246223449707,8.913729667663574
96,13.380640983581543,8.977011680603027
97,13.331761360168457,8.450834274291992
98,13.205156326293945,8.837148666381836
99,13.035158157348633,8.7795991897583
100,12.982725143432617,9.365398406982422
