epoch,loss_train,loss_val
1,1213.24609375,1064.0552978515625
2,1178.529541015625,1031.183349609375
3,1137.718994140625,993.0751342773438
4,1090.52734375,948.0913696289062
5,1036.531005859375,896.2300415039062
6,972.9952392578125,839.0955200195312
7,903.983642578125,774.5243530273438
8,825.74951171875,707.5795288085938
9,748.3928833007812,635.1986694335938
10,668.1121826171875,567.6141357421875
11,592.2489013671875,509.06353759765625
12,526.8953857421875,452.22955322265625
13,471.8865966796875,406.1204528808594
14,419.90313720703125,369.5346374511719
15,386.0908508300781,340.0515441894531
16,356.635498046875,313.65911865234375
17,329.2944641113281,291.821044921875
18,306.07440185546875,271.3609924316406
19,284.29681396484375,252.1365203857422
20,264.8998718261719,233.1878204345703
21,244.93577575683594,215.572265625
22,226.78797912597656,198.003173828125
23,208.76229858398438,181.4657440185547
24,190.0541229248047,164.75985717773438
25,173.4064178466797,148.8489990234375
26,157.29090881347656,133.5843048095703
27,141.46888732910156,119.70464324951172
28,127.92797088623047,107.03089904785156
29,114.33294677734375,95.8867416381836
30,103.91451263427734,85.4261703491211
31,91.92192840576172,76.3041000366211
32,82.0298843383789,68.61470794677734
33,74.21808624267578,62.19083023071289
34,66.92736053466797,56.43286895751953
35,60.49275207519531,52.076847076416016
36,55.62619400024414,48.60361099243164
37,50.99862289428711,45.722259521484375
38,47.52848815917969,43.54514694213867
39,44.79906463623047,41.94261169433594
40,42.32636642456055,40.91872787475586
41,40.72367858886719,39.931758880615234
42,39.29554748535156,39.07893753051758
43,38.29716873168945,38.65932846069336
44,37.225982666015625,38.08222961425781
45,36.48524856567383,38.12000274658203
46,35.998260498046875,37.62518310546875
47,35.451560974121094,37.42252731323242
48,35.24732971191406,37.1506233215332
49,34.74831008911133,37.07646560668945
50,34.17051696777344,36.56327438354492
51,33.95525360107422,36.271270751953125
52,34.24043655395508,36.27790069580078
53,33.450279235839844,35.67466354370117
54,33.40392303466797,35.52530288696289
55,32.841712951660156,35.07609558105469
56,32.66342544555664,34.89884948730469
57,32.555267333984375,34.822479248046875
58,32.32138442993164,34.39020919799805
59,32.3049201965332,34.44443130493164
60,31.71890640258789,33.84538269042969
61,32.061519622802734,33.780967712402344
62,31.923465728759766,34.03554916381836
63,31.25447654724121,33.21223831176758
64,31.694644927978516,33.184295654296875
65,31.324636459350586,33.01272964477539
66,31.319141387939453,32.77121353149414
67,31.228418350219727,32.58095932006836
68,30.87744140625,32.9289665222168
69,31.05188751220703,32.2829475402832
70,30.729307174682617,32.15131759643555
71,30.594266891479492,31.769271850585938
72,30.60459327697754,31.753082275390625
73,30.4788818359375,31.511768341064453
74,30.895009994506836,31.810161590576172
75,30.21864128112793,31.299213409423828
76,30.397428512573242,31.383731842041016
77,30.04793357849121,31.07181167602539
78,29.93027687072754,30.951200485229492
79,29.911001205444336,30.901485443115234
80,30.075679779052734,30.75749969482422
81,29.856924057006836,30.847412109375
82,29.874649047851562,30.42759895324707
83,30.114309310913086,30.368436813354492
84,30.003965377807617,30.37398910522461
85,29.78614616394043,30.35006332397461
86,29.41109275817871,30.360633850097656
87,29.354602813720703,30.165889739990234
88,29.448572158813477,29.94281768798828
89,29.47641944885254,30.061758041381836
90,29.139404296875,29.934879302978516
91,29.127973556518555,29.75486183166504
92,29.61055564880371,29.858051300048828
93,29.44377326965332,29.64812469482422
94,30.319690704345703,29.87385368347168
95,28.71037483215332,29.547557830810547
96,28.69318389892578,30.041873931884766
97,29.04842185974121,29.362520217895508
98,28.73234748840332,29.230321884155273
99,28.72047233581543,29.24065399169922
100,30.308000564575195,29.032123565673828
