epoch,loss_train,loss_val
1,953.987548828125,602.329833984375
2,770.1492309570312,450.7012634277344
3,590.7195434570312,322.5550842285156
4,448.1036071777344,230.93374633789062
5,349.8683776855469,183.70477294921875
6,283.76727294921875,158.35203552246094
7,244.80874633789062,140.2885284423828
8,211.9552459716797,121.76179504394531
9,188.03616333007812,107.36920166015625
10,165.41159057617188,93.61782836914062
11,146.78353881835938,81.85235595703125
12,131.0491485595703,73.56584930419922
13,116.98712921142578,66.89704132080078
14,105.73667907714844,62.482608795166016
15,95.24877166748047,55.84024429321289
16,87.335205078125,55.12345504760742
17,79.43533325195312,50.540245056152344
18,73.47409057617188,49.73569869995117
19,67.80537414550781,47.58449935913086
20,63.32695770263672,46.67063522338867
21,59.89914321899414,45.672332763671875
22,56.45661926269531,47.43600845336914
23,53.26395797729492,45.20634841918945
24,50.77067565917969,44.24918746948242
25,48.72473907470703,42.99340057373047
26,46.68171691894531,45.01380920410156
27,44.79569625854492,43.327423095703125
28,43.20649719238281,42.69739532470703
29,41.84590148925781,43.39723587036133
30,40.3172721862793,41.9332275390625
31,39.1309700012207,42.78778076171875
32,37.94516372680664,41.53998947143555
33,36.85947799682617,41.779296875
34,35.750911712646484,40.76795959472656
35,34.848602294921875,40.77465057373047
36,33.88526916503906,40.42285919189453
37,32.991485595703125,39.535865783691406
38,32.41808319091797,38.67380142211914
39,31.550214767456055,38.50297164916992
40,30.60076332092285,39.07605743408203
41,30.045866012573242,38.70212936401367
42,29.42258071899414,37.14841079711914
43,28.77798080444336,37.46354293823242
44,28.228281021118164,36.550865173339844
45,28.094867706298828,37.53279495239258
46,27.106401443481445,35.1939811706543
47,26.546789169311523,35.74515914916992
48,26.22232437133789,36.03089141845703
49,25.73965072631836,34.828575134277344
50,25.24645233154297,35.12240982055664
51,24.833362579345703,34.35369873046875
52,24.504003524780273,34.670074462890625
53,24.0645751953125,33.727359771728516
54,23.885982513427734,33.01329803466797
55,23.58926773071289,33.59332275390625
56,23.32986831665039,32.65096664428711
57,22.939022064208984,32.92847442626953
58,22.56620216369629,31.7987117767334
59,22.887720108032227,30.917734146118164
60,22.3481388092041,33.42102813720703
61,21.79289436340332,30.385025024414062
62,21.88266944885254,30.595064163208008
63,21.597164154052734,32.32255935668945
64,21.315935134887695,29.526586532592773
65,20.753498077392578,30.446401596069336
66,20.646162033081055,30.72169303894043
67,20.45231056213379,30.000545501708984
68,20.404985427856445,29.606870651245117
69,19.993459701538086,28.965057373046875
70,19.911048889160156,28.787656784057617
71,20.8596248626709,30.313514709472656
72,20.012136459350586,27.777042388916016
73,19.199201583862305,28.823944091796875
74,19.27091407775879,28.496963500976562
75,18.951068878173828,27.930570602416992
76,18.864561080932617,27.914457321166992
77,18.6347713470459,27.62468719482422
78,18.439531326293945,27.604463577270508
79,18.352521896362305,27.14240837097168
80,18.18216896057129,27.635072708129883
81,18.608022689819336,26.363134384155273
82,17.777395248413086,27.463241577148438
83,17.832592010498047,26.843168258666992
84,17.711091995239258,26.190608978271484
85,17.539905548095703,27.020082473754883
86,17.445796966552734,26.54708480834961
87,17.870141983032227,25.289766311645508
88,17.09914779663086,26.090639114379883
89,17.29645538330078,25.92189598083496
90,16.745229721069336,24.84504508972168
91,16.676475524902344,25.130489349365234
92,16.89445686340332,25.716243743896484
93,16.51580810546875,24.932247161865234
94,16.330535888671875,25.09058952331543
95,16.41958236694336,24.674121856689453
96,16.325559616088867,25.443885803222656
97,16.06403350830078,24.3461856842041
98,16.01136589050293,24.953060150146484
99,15.767900466918945,23.99787712097168
100,15.762659072875977,24.53139305114746
