epoch,loss_train,loss_val
1,1207.2049560546875,1260.9639892578125
2,984.79931640625,1028.1365966796875
3,783.9613037109375,834.3910522460938
4,616.0360717773438,656.8822631835938
5,475.75152587890625,510.63592529296875
6,364.6207275390625,397.9775695800781
7,287.0513916015625,308.7919616699219
8,224.91615295410156,253.12203979492188
9,187.92803955078125,212.9531707763672
10,164.73239135742188,179.6361083984375
11,141.77320861816406,155.5541534423828
12,125.08560180664062,136.0496368408203
13,109.50936126708984,118.70339965820312
14,95.91779327392578,101.3309555053711
15,82.35924530029297,87.84455108642578
16,70.801025390625,74.20464324951172
17,59.95648956298828,64.63103485107422
18,51.73820495605469,56.60392761230469
19,44.88454818725586,50.168182373046875
20,39.36393356323242,45.29027557373047
21,35.33272171020508,41.09009552001953
22,31.93006134033203,38.127742767333984
23,29.50021743774414,36.50276184082031
24,27.477479934692383,34.437469482421875
25,25.851572036743164,33.46031188964844
26,24.91318130493164,32.856712341308594
27,23.980289459228516,32.48139572143555
28,23.45881462097168,32.23255920410156
29,23.089651107788086,32.156494140625
30,22.755460739135742,31.875263214111328
31,22.153757095336914,31.995576858520508
32,21.930118560791016,31.933340072631836
33,21.810346603393555,31.83194351196289
34,21.516212463378906,31.719438552856445
35,21.480884552001953,32.004886627197266
36,21.25105857849121,31.610292434692383
37,20.994775772094727,31.911758422851562
38,20.995630264282227,31.544267654418945
39,20.461210250854492,31.422700881958008
40,20.23056411743164,31.120731353759766
41,20.02127456665039,30.91123390197754
42,19.89930534362793,30.784683227539062
43,19.695009231567383,30.668973922729492
44,19.587940216064453,30.221860885620117
45,19.57585906982422,30.657201766967773
46,19.373994827270508,30.063549041748047
47,19.42803955078125,30.23115348815918
48,19.283119201660156,29.522724151611328
49,18.949851989746094,30.495580673217773
50,19.219032287597656,29.901439666748047
51,19.393712997436523,29.338829040527344
52,18.916278839111328,30.319217681884766
53,18.900928497314453,29.102745056152344
54,18.805768966674805,30.0887451171875
55,18.3352108001709,28.983993530273438
56,18.457481384277344,29.423921585083008
57,18.828983306884766,28.993696212768555
58,18.262229919433594,29.67496109008789
59,18.346364974975586,28.66935920715332
60,18.136747360229492,29.16514015197754
61,18.05234718322754,28.503026962280273
62,18.043357849121094,28.70734977722168
63,17.804622650146484,29.112323760986328
64,18.07182502746582,28.18480110168457
65,17.930461883544922,29.03452491760254
66,17.49367332458496,28.206581115722656
67,17.590087890625,28.27090835571289
68,17.507553100585938,28.319185256958008
69,17.325326919555664,28.028032302856445
70,17.4195499420166,28.497220993041992
71,17.34186363220215,27.733013153076172
72,17.307878494262695,28.092084884643555
73,17.28380012512207,27.726552963256836
74,17.537370681762695,28.221542358398438
75,17.337465286254883,27.629100799560547
76,17.058286666870117,27.946495056152344
77,16.787139892578125,27.573354721069336
78,16.88968276977539,27.789770126342773
79,16.878145217895508,27.540132522583008
80,16.68610191345215,27.118515014648438
81,16.69620132446289,27.227481842041016
82,16.644731521606445,27.574371337890625
83,16.39940643310547,27.063846588134766
84,16.384071350097656,27.412139892578125
85,16.407136917114258,27.38479995727539
86,16.2391414642334,26.801982879638672
87,16.330659866333008,26.900362014770508
88,16.188182830810547,26.902875900268555
89,16.151552200317383,27.01963233947754
90,16.174560546875,26.914615631103516
91,16.194658279418945,26.566959381103516
92,16.105073928833008,27.06085968017578
93,16.90475845336914,26.90204620361328
94,16.115480422973633,27.10487937927246
95,16.00642967224121,26.797588348388672
96,16.2396240234375,26.5427303314209
97,15.876529693603516,26.581968307495117
98,16.05473518371582,26.30256462097168
99,16.294235229492188,26.620677947998047
100,15.616803169250488,26.4509334564209
