epoch,loss_train,loss_val
1,1540.3756103515625,2215.856201171875
2,1391.1141357421875,2032.4796142578125
3,1265.0623779296875,1879.2127685546875
4,1152.5416259765625,1716.15185546875
5,1031.4952392578125,1535.99658203125
6,906.8485717773438,1361.3817138671875
7,798.9779663085938,1184.3106689453125
8,675.0934448242188,1033.0723876953125
9,572.7117919921875,869.8123168945312
10,481.6600646972656,724.95166015625
11,403.447998046875,608.9719848632812
12,345.4051818847656,516.99658203125
13,302.7323303222656,442.86517333984375
14,269.1815490722656,386.4027099609375
15,241.36228942871094,340.43048095703125
16,218.27403259277344,300.5126037597656
17,196.1787109375,270.7093811035156
18,179.18739318847656,244.26022338867188
19,162.06851196289062,215.20510864257812
20,146.6409454345703,189.87091064453125
21,132.91217041015625,168.5281219482422
22,120.52823638916016,144.8419189453125
23,107.95060729980469,127.44413757324219
24,96.79386138916016,112.50164031982422
25,86.30106353759766,97.845947265625
26,76.75826263427734,81.53120422363281
27,67.45850372314453,69.14937591552734
28,59.5561408996582,59.02742004394531
29,52.83802032470703,51.85663986206055
30,47.41328048706055,46.061832427978516
31,43.041324615478516,40.01523208618164
32,38.63093185424805,36.70933151245117
33,35.21918487548828,32.910682678222656
34,32.34048080444336,29.97987174987793
35,29.859464645385742,27.277660369873047
36,27.96497344970703,25.55179786682129
37,25.88193702697754,23.608388900756836
38,24.25499725341797,22.160419464111328
39,22.75502586364746,20.912776947021484
40,21.55853843688965,19.55245018005371
41,20.50131607055664,18.85714340209961
42,19.542118072509766,17.598215103149414
43,18.609909057617188,16.76992416381836
44,17.80013656616211,16.144384384155273
45,17.074350357055664,15.546305656433105
46,16.424964904785156,14.905092239379883
47,15.85116958618164,14.197686195373535
48,15.18623161315918,13.776288986206055
49,14.706096649169922,13.19991397857666
50,14.237102508544922,12.836423873901367
51,13.815791130065918,12.387870788574219
52,13.34938907623291,12.140419960021973
53,13.045482635498047,11.636553764343262
54,12.667014122009277,11.308354377746582
55,12.362679481506348,11.035646438598633
56,12.0640287399292,10.713006019592285
57,11.79924201965332,10.377800941467285
58,11.584951400756836,10.12114429473877
59,11.366630554199219,9.80141544342041
60,11.122821807861328,9.630829811096191
61,10.95278263092041,9.487886428833008
62,10.743496894836426,9.157112121582031
63,10.609807968139648,9.144673347473145
64,10.403141021728516,8.827179908752441
65,10.255792617797852,8.67722225189209
66,10.118401527404785,8.483160972595215
67,9.978780746459961,8.331062316894531
68,9.806507110595703,8.283385276794434
69,9.707368850708008,8.136033058166504
70,9.556207656860352,7.921910762786865
71,9.463296890258789,7.82403564453125
72,9.377920150756836,7.755857944488525
73,9.210996627807617,7.580879211425781
74,9.174161911010742,7.5198974609375
75,9.015027046203613,7.405948162078857
76,8.999018669128418,7.313349723815918
77,8.865042686462402,7.254763126373291
78,8.755975723266602,7.076322078704834
79,8.681378364562988,7.016746997833252
80,8.652688980102539,7.036895751953125
81,8.556047439575195,6.849766731262207
82,8.409972190856934,6.891716003417969
83,8.394878387451172,6.717803955078125
84,8.33665657043457,6.748832702636719
85,8.230229377746582,6.551536560058594
86,8.228330612182617,6.586403846740723
87,8.109983444213867,6.42791223526001
88,8.059423446655273,6.348520755767822
89,7.988784313201904,6.414702415466309
90,8.016873359680176,6.27595853805542
91,7.872640132904053,6.183732032775879
92,7.854980945587158,6.136096477508545
93,7.775820255279541,6.126456260681152
94,7.748735427856445,6.000788688659668
95,7.695483207702637,5.989792823791504
96,7.665064334869385,5.882987976074219
97,7.662624359130859,5.784822463989258
98,7.652796745300293,5.768691062927246
99,7.506898403167725,5.765772819519043
100,7.542933464050293,5.62750244140625
