epoch,loss_train,loss_val
1,1564.95458984375,1688.62158203125
2,1492.943115234375,1613.270751953125
3,1428.05908203125,1560.020751953125
4,1378.1365966796875,1516.810546875
5,1337.523193359375,1478.077880859375
6,1299.387451171875,1435.7313232421875
7,1260.3006591796875,1382.7147216796875
8,1223.0540771484375,1318.6925048828125
9,1172.694580078125,1237.907470703125
10,1107.663818359375,1143.45703125
11,1026.3013916015625,1044.95751953125
12,945.1365966796875,938.408447265625
13,859.1464233398438,848.0406494140625
14,786.5684814453125,778.6158447265625
15,735.829833984375,720.99560546875
16,692.5640869140625,680.5790405273438
17,658.9102172851562,645.5631713867188
18,632.2498779296875,616.8240356445312
19,611.7049560546875,593.5088500976562
20,590.4038696289062,577.2747192382812
21,575.3154907226562,558.174560546875
22,559.0088500976562,543.6470336914062
23,545.3101196289062,529.5047607421875
24,532.64892578125,516.8880004882812
25,520.6786499023438,505.2087707519531
26,509.307373046875,494.6165771484375
27,498.5296325683594,484.4465637207031
28,488.0369873046875,473.00250244140625
29,477.7222900390625,463.1012268066406
30,467.4919738769531,454.50921630859375
31,458.5305480957031,444.06451416015625
32,448.8052978515625,435.6394348144531
33,440.57366943359375,426.4834289550781
34,431.39178466796875,418.98492431640625
35,423.130126953125,411.4057922363281
36,415.613037109375,402.09130859375
37,406.7299499511719,395.3916320800781
38,399.02447509765625,387.97930908203125
39,391.0902404785156,379.2912292480469
40,383.93206787109375,371.4187316894531
41,376.25836181640625,364.4217834472656
42,368.9723205566406,357.37298583984375
43,361.93695068359375,350.20550537109375
44,355.2506103515625,343.5847473144531
45,348.7760925292969,336.9378356933594
46,342.0613708496094,331.8238220214844
47,335.71136474609375,325.2634582519531
48,329.1164245605469,319.87689208984375
49,323.2273254394531,314.2274169921875
50,316.8824157714844,307.35565185546875
51,310.8013916015625,301.470947265625
52,305.0870361328125,296.73046875
53,298.7439270019531,289.95794677734375
54,293.00567626953125,283.4651794433594
55,287.1114807128906,277.7142639160156
56,281.69775390625,272.5055236816406
57,276.04010009765625,267.3814392089844
58,270.5926513671875,262.2198486328125
59,265.1524353027344,257.5306091308594
60,259.7406311035156,251.01124572753906
61,254.4436492919922,245.50637817382812
62,249.20594787597656,240.655029296875
63,244.2034454345703,235.40594482421875
64,239.1442108154297,230.22113037109375
65,233.9739532470703,225.31430053710938
66,228.99505615234375,219.51593017578125
67,223.81924438476562,215.38050842285156
68,219.31776428222656,210.81582641601562
69,214.82102966308594,207.5996856689453
70,209.8413848876953,202.7030792236328
71,205.53086853027344,197.8088836669922
72,201.0113067626953,193.62539672851562
73,196.8179473876953,190.23641967773438
74,192.36260986328125,185.95730590820312
75,188.1488494873047,181.6158905029297
76,183.83033752441406,177.86831665039062
77,179.904296875,174.07870483398438
78,175.97828674316406,169.94969177246094
79,171.98435974121094,166.5889892578125
80,168.2653350830078,163.5677032470703
81,164.6522674560547,159.95999145507812
82,160.9578399658203,156.02159118652344
83,157.4242401123047,152.97164916992188
84,153.61083984375,149.3596954345703
85,150.15013122558594,145.0613555908203
86,146.69415283203125,141.99069213867188
87,143.3857421875,138.6091766357422
88,139.99642944335938,135.5128631591797
89,137.29547119140625,131.89329528808594
90,133.8953399658203,129.73834228515625
91,130.91473388671875,127.09183502197266
92,128.0630645751953,124.51929473876953
93,124.97484588623047,121.61982727050781
94,122.27301788330078,118.93986511230469
95,119.53912353515625,116.54093933105469
96,116.87279510498047,113.82779693603516
97,114.35784149169922,110.68180084228516
98,111.74689483642578,108.54095458984375
99,109.26378631591797,106.51097869873047
100,106.96585083007812,104.92919158935547
