epoch,loss_train,loss_val
1,510.2738037109375,399.6304626464844
2,379.4967041015625,281.9320373535156
3,276.4967041015625,205.59890747070312
4,214.185302734375,159.376220703125
5,173.40020751953125,134.804931640625
6,150.24288940429688,115.92237854003906
7,130.0802459716797,101.83568572998047
8,113.57633209228516,89.86150360107422
9,100.12298583984375,78.53956604003906
10,87.39199829101562,69.35540771484375
11,77.26530456542969,61.15339660644531
12,67.764404296875,54.25499725341797
13,60.59076690673828,47.88463592529297
14,53.712886810302734,42.90999221801758
15,48.27869415283203,38.73640441894531
16,43.87533950805664,35.23597717285156
17,40.3438720703125,32.437110900878906
18,37.77219009399414,29.860946655273438
19,35.20891189575195,28.134212493896484
20,33.422550201416016,26.5773983001709
21,31.87371063232422,25.440998077392578
22,30.53219985961914,24.32618522644043
23,29.78230857849121,23.272075653076172
24,28.740768432617188,22.614168167114258
25,27.83964729309082,22.1199951171875
26,27.237638473510742,21.511940002441406
27,26.592248916625977,21.029932022094727
28,26.051372528076172,20.57969856262207
29,25.471702575683594,20.337215423583984
30,25.008390426635742,19.887969970703125
31,24.710182189941406,19.537748336791992
32,24.149173736572266,19.20336151123047
33,23.781206130981445,18.93345069885254
34,23.34899139404297,18.70530891418457
35,23.180543899536133,18.335155487060547
36,22.69291877746582,18.44573402404785
37,22.46173095703125,18.031322479248047
38,22.13408660888672,17.653627395629883
39,21.79843521118164,17.520952224731445
40,21.628278732299805,17.348237991333008
41,21.2667179107666,17.415756225585938
42,21.161121368408203,17.27669906616211
43,20.701208114624023,16.698455810546875
44,20.713293075561523,16.634918212890625
45,20.67520523071289,17.10593605041504
46,20.164520263671875,16.362512588500977
47,19.91139793395996,16.344844818115234
48,19.725080490112305,16.35799789428711
49,19.533100128173828,16.252212524414062
50,19.428958892822266,16.139169692993164
51,19.19711685180664,15.85806941986084
52,19.11342430114746,15.88259220123291
53,18.912166595458984,15.697251319885254
54,18.769874572753906,15.83049488067627
55,18.640592575073242,15.73186206817627
56,18.565553665161133,15.527786254882812
57,18.34344482421875,15.38308334350586
58,18.30025291442871,15.395270347595215
59,18.134117126464844,15.268196105957031
60,17.988393783569336,15.520712852478027
61,17.88584327697754,15.26517105102539
62,17.692243576049805,14.886587142944336
63,17.63367462158203,14.95031452178955
64,17.639650344848633,15.020346641540527
65,17.34337615966797,14.746126174926758
66,17.298826217651367,14.728814125061035
67,17.175426483154297,14.90221118927002
68,17.081783294677734,14.468920707702637
69,17.03496551513672,14.511762619018555
70,16.993013381958008,14.683684349060059
71,16.852338790893555,14.67153549194336
72,16.69731903076172,14.357719421386719
73,16.625282287597656,14.179723739624023
74,16.514392852783203,14.595978736877441
75,16.43459129333496,14.3607816696167
76,16.419544219970703,13.70075511932373
77,16.240562438964844,14.239011764526367
78,16.238840103149414,14.270676612854004
79,15.958691596984863,13.61293888092041
80,16.04047966003418,13.78587818145752
81,15.915389060974121,14.217602729797363
82,15.929630279541016,13.380629539489746
83,15.65054702758789,13.983588218688965
84,15.58487319946289,13.362107276916504
85,15.762094497680664,14.133857727050781
86,15.341869354248047,12.948299407958984
87,15.313833236694336,13.49517822265625
88,15.24713134765625,13.312891006469727
89,15.190263748168945,13.204275131225586
90,15.104264259338379,12.884576797485352
91,14.99975872039795,13.165986061096191
92,15.024937629699707,12.69674301147461
93,14.844748497009277,13.117965698242188
94,14.691011428833008,12.861696243286133
95,14.58313274383545,12.66414737701416
96,14.612987518310547,13.020065307617188
97,14.836761474609375,12.428317070007324
98,14.439196586608887,13.25966739654541
99,14.675654411315918,11.972322463989258
100,14.272153854370117,13.026163101196289
