epoch,loss_train,loss_val
1,1063.5030517578125,1301.3997802734375
2,953.2518310546875,1173.9593505859375
3,856.0247192382812,1058.0426025390625
4,767.66796875,945.8084716796875
5,677.9622192382812,834.5945434570312
6,587.2109985351562,712.447509765625
7,486.6396179199219,590.5966796875
8,393.862060546875,463.3509216308594
9,311.21929931640625,347.7543640136719
10,231.7205352783203,262.10736083984375
11,176.2057342529297,189.81895446777344
12,131.6743927001953,134.5315704345703
13,97.60444641113281,97.5008773803711
14,74.34306335449219,72.72998809814453
15,60.68583679199219,54.55347442626953
16,49.07918167114258,43.65716552734375
17,41.71430206298828,35.25864791870117
18,36.43482208251953,31.354442596435547
19,32.65559768676758,29.0157527923584
20,30.016536712646484,26.034584045410156
21,28.28400421142578,24.713119506835938
22,26.842235565185547,22.072263717651367
23,25.43268585205078,20.9886531829834
24,25.03584098815918,20.558446884155273
25,23.502758026123047,18.97939682006836
26,22.96780014038086,19.175601959228516
27,22.520885467529297,18.594364166259766
28,21.888288497924805,17.463577270507812
29,21.188133239746094,16.934200286865234
30,20.835859298706055,16.39179801940918
31,20.16252899169922,16.75650978088379
32,19.699647903442383,15.977371215820312
33,19.84503173828125,16.455204010009766
34,19.146617889404297,16.14315414428711
35,18.59941291809082,15.531248092651367
36,18.859195709228516,15.688836097717285
37,17.903390884399414,14.846532821655273
38,17.83830451965332,15.655652046203613
39,17.842927932739258,15.067700386047363
40,17.174583435058594,15.934826850891113
41,16.811464309692383,15.228759765625
42,16.554094314575195,15.22617244720459
43,16.239322662353516,14.89334774017334
44,16.244609832763672,14.580402374267578
45,15.850152015686035,14.896635055541992
46,16.020366668701172,15.676010131835938
47,15.45663833618164,13.83935546875
48,15.529060363769531,15.508366584777832
49,15.348484992980957,14.155920028686523
50,15.184760093688965,14.966843605041504
51,14.719865798950195,13.918671607971191
52,14.643416404724121,13.981887817382812
53,14.609932899475098,14.92986011505127
54,14.80950927734375,14.429023742675781
55,14.249367713928223,13.831636428833008
56,14.00316333770752,13.714035987854004
57,14.13700008392334,13.18581771850586
58,14.00804328918457,14.340959548950195
59,13.526259422302246,13.251867294311523
60,13.67136287689209,13.314108848571777
61,14.022615432739258,14.513659477233887
62,13.805658340454102,12.831280708312988
63,13.059017181396484,13.6390962600708
64,12.801286697387695,13.167258262634277
65,12.854626655578613,13.80487060546875
66,12.751019477844238,12.957670211791992
67,12.618371963500977,13.58232593536377
68,12.518885612487793,13.767746925354004
69,12.470292091369629,12.939940452575684
70,12.296043395996094,12.723719596862793
71,12.200613975524902,13.03333854675293
72,12.478241920471191,12.39924144744873
73,12.039145469665527,12.67216968536377
74,11.904651641845703,12.867987632751465
75,11.782294273376465,12.238627433776855
76,11.931187629699707,12.017839431762695
77,11.797677040100098,11.719111442565918
78,11.702479362487793,12.36131763458252
79,11.044136047363281,12.239965438842773
80,10.89818000793457,12.31221866607666
81,10.95435619354248,11.831798553466797
82,10.72687816619873,11.621309280395508
83,10.638337135314941,12.370002746582031
84,10.715861320495605,11.363080024719238
85,10.891013145446777,12.901691436767578
86,10.324861526489258,11.607551574707031
87,10.255110740661621,10.952225685119629
88,10.514050483703613,12.914137840270996
89,10.01321029663086,10.232808113098145
90,10.76548957824707,11.675082206726074
91,9.726337432861328,10.46200942993164
92,10.119368553161621,12.547086715698242
93,9.817438125610352,10.753738403320312
94,9.475730895996094,10.61836051940918
95,9.311663627624512,10.072708129882812
96,9.301955223083496,9.790095329284668
97,9.367711067199707,10.624220848083496
98,9.073418617248535,10.045641899108887
99,9.110522270202637,9.31406307220459
100,9.41703987121582,13.315339088439941
