epoch,loss_train,loss_val
1,2360.15185546875,3486.52001953125
2,2224.01904296875,3308.05810546875
3,2090.015380859375,3148.959228515625
4,1973.683837890625,2990.934326171875
5,1859.8380126953125,2838.034912109375
6,1751.98681640625,2679.695068359375
7,1640.3092041015625,2516.391845703125
8,1533.90966796875,2339.306884765625
9,1418.4537353515625,2162.29638671875
10,1301.4708251953125,1976.095703125
11,1178.54638671875,1784.2572021484375
12,1054.287353515625,1601.113037109375
13,938.0867919921875,1436.335693359375
14,829.864990234375,1274.610595703125
15,722.669921875,1135.1612548828125
16,630.7597045898438,1007.4221801757812
17,550.4112548828125,887.7437133789062
18,475.25,787.5977783203125
19,413.41937255859375,694.9115600585938
20,358.0567626953125,616.241455078125
21,311.7502746582031,541.4932250976562
22,270.59716796875,477.0150146484375
23,236.2312774658203,426.4180603027344
24,210.70994567871094,382.06549072265625
25,188.97470092773438,346.5322265625
26,172.41856384277344,314.8887634277344
27,158.73243713378906,289.2175598144531
28,148.13125610351562,268.6773376464844
29,140.35289001464844,248.79530334472656
30,133.21124267578125,234.6667938232422
31,128.38381958007812,222.29847717285156
32,124.23938751220703,213.22511291503906
33,120.80250549316406,205.30038452148438
34,118.23395538330078,197.395751953125
35,115.60960388183594,192.0081787109375
36,113.38565063476562,187.19203186035156
37,111.64491271972656,181.3759002685547
38,109.38025665283203,178.1361846923828
39,107.56108093261719,174.73049926757812
40,105.7967300415039,171.7893829345703
41,104.0374984741211,168.39703369140625
42,102.31297302246094,165.5504608154297
43,100.55989837646484,163.23426818847656
44,98.91873168945312,159.6460418701172
45,97.1903305053711,155.8153076171875
46,95.68228912353516,152.764404296875
47,94.11927032470703,151.32064819335938
48,92.63343811035156,148.3968048095703
49,91.409912109375,145.80946350097656
50,89.87468719482422,144.7793426513672
51,88.58187103271484,143.3151397705078
52,87.27281188964844,140.88070678710938
53,85.91442108154297,138.388671875
54,84.64649200439453,135.84664916992188
55,83.29154968261719,134.40455627441406
56,82.21665954589844,133.0198516845703
57,80.9103012084961,130.3768310546875
58,79.66546630859375,128.3086700439453
59,78.58196258544922,126.02972412109375
60,77.5113296508789,124.17206573486328
61,76.35753631591797,121.74481964111328
62,75.26397705078125,119.18318176269531
63,74.13613891601562,116.7597427368164
64,73.14653015136719,115.17560577392578
65,72.22898864746094,113.36984252929688
66,71.1987533569336,112.35587310791016
67,70.39005279541016,110.55455017089844
68,69.44373321533203,109.97454833984375
69,68.6173324584961,107.96359252929688
70,67.92164611816406,105.36930084228516
71,67.11063385009766,105.6683349609375
72,66.20948028564453,104.09223175048828
73,65.52459716796875,103.10484313964844
74,64.83712768554688,101.82797241210938
75,64.12277221679688,100.97054290771484
76,63.48738479614258,99.08712768554688
77,62.774871826171875,98.07829284667969
78,62.15460968017578,96.7025146484375
79,61.47853469848633,95.78043365478516
80,60.870174407958984,94.7406234741211
81,60.35684585571289,93.04353332519531
82,59.750728607177734,92.9754409790039
83,59.15523147583008,91.5377197265625
84,58.58928298950195,90.62882232666016
85,58.05543518066406,89.6531982421875
86,57.65947723388672,88.46749877929688
87,57.123199462890625,88.45459747314453
88,56.69892883300781,86.55748748779297
89,56.18946075439453,85.80923461914062
90,55.64039611816406,85.23871612548828
91,55.197025299072266,83.89894104003906
92,54.77944564819336,83.02372741699219
93,54.26542282104492,82.22592163085938
94,53.87816619873047,81.66426086425781
95,53.579132080078125,81.62654876708984
96,53.13227462768555,81.0506591796875
97,52.72909927368164,79.69632720947266
98,52.2987060546875,79.2427749633789
99,52.091278076171875,78.9467544555664
100,51.69563674926758,77.07503509521484
