epoch,loss_train,loss_val
1,743.4913330078125,590.7631225585938
2,654.2374267578125,506.61376953125
3,561.4387817382812,412.1016540527344
4,462.9147644042969,315.5813903808594
5,366.1701354980469,227.6437225341797
6,284.70294189453125,159.8745574951172
7,222.75218200683594,119.49431610107422
8,181.78610229492188,91.02177429199219
9,149.23941040039062,67.21598052978516
10,121.39095306396484,51.86195373535156
11,100.07967376708984,42.69356918334961
12,85.92709350585938,37.406532287597656
13,76.68651580810547,33.969058990478516
14,68.65121459960938,31.52225685119629
15,61.89287567138672,29.584903717041016
16,55.27361297607422,28.369810104370117
17,49.54955291748047,27.837514877319336
18,44.49687194824219,27.376129150390625
19,39.743099212646484,27.264448165893555
20,35.832550048828125,27.644390106201172
21,32.44135665893555,28.814884185791016
22,29.3203125,29.177978515625
23,26.852657318115234,30.09952735900879
24,24.761781692504883,31.41707992553711
25,22.994583129882812,32.473182678222656
26,21.74291229248047,34.16155242919922
27,20.405067443847656,35.123844146728516
28,19.39543342590332,35.444244384765625
29,18.749326705932617,36.519962310791016
30,18.02680778503418,37.270294189453125
31,17.34343147277832,38.01283645629883
32,16.906557083129883,38.53271484375
33,16.540964126586914,39.80697250366211
34,16.199735641479492,39.93578338623047
35,15.85549545288086,40.00262451171875
36,15.658360481262207,40.879676818847656
37,15.510798454284668,39.80984115600586
38,15.238792419433594,40.99667739868164
39,15.035273551940918,41.22121810913086
40,14.800498962402344,41.053707122802734
41,14.67906665802002,41.07061767578125
42,14.581992149353027,41.0880012512207
43,14.414852142333984,42.43135452270508
44,14.30290699005127,42.30499267578125
45,14.129278182983398,41.38887405395508
46,13.992137908935547,41.28095626831055
47,14.047264099121094,42.2021598815918
48,13.895180702209473,40.91450881958008
49,13.65050220489502,41.431007385253906
50,13.516095161437988,41.59857940673828
51,13.569441795349121,42.23787307739258
52,13.303728103637695,40.82750701904297
53,13.264373779296875,40.66095733642578
54,13.244568824768066,40.574378967285156
55,13.051766395568848,40.76608657836914
56,12.965850830078125,40.68438720703125
57,12.909729957580566,41.49641036987305
58,12.865609169006348,40.08974075317383
59,12.680129051208496,40.087520599365234
60,12.60895824432373,40.29110336303711
61,12.546136856079102,38.92435836791992
62,12.433306694030762,39.82136917114258
63,12.332948684692383,39.78948974609375
64,12.274609565734863,38.95252227783203
65,12.16097354888916,39.75236511230469
66,12.225865364074707,38.48371124267578
67,11.946399688720703,40.03014373779297
68,11.90473747253418,39.772891998291016
69,11.780022621154785,39.52666473388672
70,11.801782608032227,38.45874786376953
71,11.628928184509277,38.56812286376953
72,11.738672256469727,38.70731735229492
73,11.554434776306152,38.71216583251953
74,11.426045417785645,38.477176666259766
75,11.36447525024414,38.00791931152344
76,11.247589111328125,38.681541442871094
77,11.267545700073242,38.063289642333984
78,11.168852806091309,38.67362976074219
79,11.031927108764648,36.9737663269043
80,10.969258308410645,36.68675994873047
81,10.941728591918945,36.54140853881836
82,10.788262367248535,37.527687072753906
83,10.73241138458252,37.528926849365234
84,10.67182445526123,36.95054244995117
85,10.597074508666992,35.91123580932617
86,10.534603118896484,35.920814514160156
87,10.533051490783691,36.08615493774414
88,10.51262378692627,35.27341079711914
89,10.543702125549316,36.73914337158203
90,10.319171905517578,35.09910202026367
91,10.314509391784668,35.80329895019531
92,10.324908256530762,34.24862289428711
93,10.066510200500488,35.72282028198242
94,10.054158210754395,35.567501068115234
95,10.05955982208252,33.512535095214844
96,9.942147254943848,34.444515228271484
97,9.810736656188965,34.95702362060547
98,9.761899948120117,35.255706787109375
99,9.775096893310547,34.7130012512207
100,9.80514144897461,33.9111442565918
