epoch,loss_train,loss_val
1,986.2727661132812,1110.90185546875
2,896.8885498046875,999.5304565429688
3,789.8042602539062,870.435302734375
4,671.9102783203125,737.5762939453125
5,555.2346801757812,598.9981079101562
6,441.4252014160156,470.5247802734375
7,335.169189453125,370.74578857421875
8,257.5920715332031,281.54974365234375
9,189.0670623779297,220.6405792236328
10,146.8718719482422,169.99984741210938
11,112.24488830566406,136.03749084472656
12,89.89604949951172,108.67134857177734
13,72.67290496826172,89.85391998291016
14,60.53987121582031,75.48439025878906
15,51.56074905395508,65.27445983886719
16,44.68606185913086,56.85753631591797
17,39.98701477050781,50.662811279296875
18,36.39651870727539,46.74102020263672
19,33.83802032470703,43.409637451171875
20,31.924497604370117,40.270999908447266
21,30.254884719848633,38.59520721435547
22,29.172489166259766,37.48844909667969
23,28.159969329833984,35.31536865234375
24,27.44454574584961,33.943599700927734
25,27.07975196838379,32.72064208984375
26,26.39440155029297,32.8544807434082
27,26.159297943115234,32.74817657470703
28,25.83914566040039,32.317142486572266
29,25.634830474853516,31.568819046020508
30,25.335037231445312,31.498476028442383
31,25.080690383911133,30.52353858947754
32,24.882471084594727,29.84676170349121
33,24.746938705444336,29.738197326660156
34,24.543394088745117,29.61855125427246
35,24.35784149169922,30.053272247314453
36,24.233604431152344,29.581342697143555
37,24.119617462158203,29.428802490234375
38,24.021926879882812,28.991586685180664
39,23.804929733276367,29.311580657958984
40,23.773630142211914,29.51681137084961
41,23.58142852783203,28.893457412719727
42,23.409934997558594,28.00712776184082
43,23.371780395507812,27.88014793395996
44,23.153873443603516,28.289810180664062
45,23.161027908325195,28.75725555419922
46,22.930152893066406,27.977157592773438
47,22.84950065612793,27.553804397583008
48,22.66867446899414,27.780330657958984
49,22.546144485473633,27.789554595947266
50,22.51637077331543,27.95321273803711
51,22.349302291870117,27.61722183227539
52,22.232213973999023,26.958343505859375
53,22.094392776489258,27.44676399230957
54,21.96781349182129,27.48280906677246
55,21.866783142089844,27.28925323486328
56,21.75498390197754,27.17780876159668
57,21.689407348632812,27.04697608947754
58,21.46775245666504,26.66966438293457
59,21.407880783081055,26.4912052154541
60,21.358903884887695,26.65154266357422
61,21.183481216430664,26.748647689819336
62,21.114301681518555,26.52039909362793
63,20.982994079589844,26.575098037719727
64,20.853967666625977,26.105106353759766
65,20.811222076416016,26.217119216918945
66,20.695777893066406,26.17781639099121
67,20.624862670898438,25.59261703491211
68,20.565244674682617,26.237077713012695
69,20.374452590942383,26.01228904724121
70,20.462194442749023,25.252721786499023
71,20.398576736450195,26.165084838867188
72,20.114028930664062,25.960041046142578
73,19.971664428710938,25.65365219116211
74,19.846094131469727,25.11600685119629
75,19.735307693481445,24.990163803100586
76,19.731786727905273,24.53511619567871
77,19.5904541015625,25.26069450378418
78,19.449365615844727,24.515705108642578
79,19.51675796508789,24.98802947998047
80,19.191770553588867,24.25818634033203
81,19.397871017456055,23.63900375366211
82,19.083053588867188,24.585391998291016
83,19.015291213989258,24.207347869873047
84,18.906522750854492,24.13001823425293
85,18.717947006225586,24.23387336730957
86,18.743587493896484,24.441312789916992
87,18.609310150146484,23.953380584716797
88,18.58017921447754,23.594331741333008
89,18.37180519104004,23.96584701538086
90,18.253849029541016,23.585664749145508
91,18.156343460083008,23.13889503479004
92,18.078752517700195,23.272809982299805
93,18.054502487182617,23.251800537109375
94,17.9063720703125,23.32979393005371
95,17.86945915222168,23.148300170898438
96,17.939687728881836,22.343671798706055
97,18.005996704101562,23.552671432495117
98,17.6550350189209,22.368871688842773
99,17.533334732055664,22.930713653564453
100,17.328447341918945,22.21161460876465
