epoch,loss_train,loss_val
1,1510.0047607421875,1215.2431640625
2,1481.5762939453125,1189.1822509765625
3,1456.6595458984375,1167.348876953125
4,1436.470458984375,1146.7791748046875
5,1416.634521484375,1126.5821533203125
6,1393.7410888671875,1102.10791015625
7,1364.97412109375,1070.602783203125
8,1325.2171630859375,1029.896240234375
9,1274.6273193359375,976.0773315429688
10,1208.475341796875,910.1680908203125
11,1130.022216796875,837.2579345703125
12,1039.4573974609375,758.3279418945312
13,940.0,677.2059326171875
14,837.7022094726562,599.05712890625
15,742.947021484375,517.8927001953125
16,646.4840087890625,445.94622802734375
17,557.516845703125,383.630615234375
18,477.8271484375,328.56787109375
19,408.57012939453125,278.5421142578125
20,347.0283508300781,241.866943359375
21,295.32623291015625,215.2199249267578
22,257.5478820800781,194.932861328125
23,228.90966796875,179.77745056152344
24,203.8389434814453,171.9341278076172
25,190.39120483398438,165.76739501953125
26,179.1087188720703,162.02099609375
27,170.62896728515625,158.67245483398438
28,164.904296875,155.683837890625
29,159.53697204589844,152.27493286132812
30,155.43167114257812,149.13571166992188
31,151.54624938964844,146.03956604003906
32,147.66326904296875,141.99508666992188
33,144.02053833007812,138.76690673828125
34,140.63719177246094,133.88478088378906
35,137.0890655517578,131.74159240722656
36,133.41305541992188,127.7635498046875
37,130.20364379882812,124.40756225585938
38,127.10762023925781,120.61236572265625
39,124.14656829833984,117.24504089355469
40,121.13774871826172,113.98931121826172
41,118.10111236572266,110.80484771728516
42,115.28446960449219,107.77874755859375
43,112.66786193847656,104.94679260253906
44,109.88036346435547,101.79734802246094
45,107.32991790771484,99.2466049194336
46,104.8729019165039,96.16334533691406
47,102.50949096679688,93.83274841308594
48,100.05736541748047,91.4048843383789
49,97.84497833251953,88.94164276123047
50,95.71056365966797,86.94969940185547
51,93.62033081054688,84.6401596069336
52,91.96064758300781,82.56341552734375
53,90.09722900390625,80.9737777709961
54,88.78160095214844,79.89907836914062
55,87.0785140991211,78.42483520507812
56,85.67166137695312,76.44092559814453
57,84.16810607910156,75.50529479980469
58,82.79341125488281,74.51512145996094
59,81.62413787841797,73.5526351928711
60,80.63325500488281,72.6436538696289
61,79.62818145751953,72.24201965332031
62,78.39151763916016,71.22420501708984
63,77.43379211425781,70.1860122680664
64,76.52191162109375,69.22940063476562
65,75.66970825195312,68.43758392333984
66,74.79310607910156,67.75748443603516
67,73.96892547607422,67.27530670166016
68,73.22650909423828,66.2207260131836
69,72.46278381347656,65.82329559326172
70,71.87069702148438,65.3709716796875
71,70.90052032470703,64.3891830444336
72,70.25135040283203,63.66790771484375
73,69.48289489746094,63.36623001098633
74,68.82537078857422,63.322227478027344
75,68.19719696044922,62.40779113769531
76,67.54817199707031,62.25149154663086
77,66.84609985351562,61.0886344909668
78,66.0542984008789,60.754825592041016
79,65.42996978759766,60.17361068725586
80,64.92333221435547,59.46446990966797
81,64.29338836669922,58.58824157714844
82,63.56203842163086,58.33757019042969
83,63.09906768798828,58.01145553588867
84,62.57292938232422,56.920692443847656
85,61.751251220703125,56.89923858642578
86,61.215030670166016,56.39883041381836
87,60.66825485229492,55.71426010131836
88,60.03762435913086,55.41471862792969
89,59.469635009765625,54.80677795410156
90,58.918914794921875,54.097930908203125
91,58.696102142333984,53.33317565917969
92,57.88662338256836,53.015098571777344
93,57.40165328979492,52.483028411865234
94,56.812889099121094,52.57490158081055
95,56.28854751586914,51.97800827026367
96,55.71937561035156,51.527137756347656
97,55.33616256713867,50.589054107666016
98,54.808528900146484,49.92526626586914
99,54.31965637207031,49.80818176269531
100,53.76801300048828,49.497222900390625
