epoch,loss_train,loss_val
1,4333.80615234375,4979.41845703125
2,3999.167724609375,4625.9091796875
3,3705.614013671875,4309.15576171875
4,3445.1953125,4032.351318359375
5,3214.676025390625,3779.1513671875
6,3010.1298828125,3548.924560546875
7,2822.326904296875,3346.431396484375
8,2655.14013671875,3167.184814453125
9,2507.61376953125,3000.693603515625
10,2373.51220703125,2851.95361328125
11,2253.416259765625,2724.689453125
12,2145.334716796875,2608.203125
13,2051.365234375,2505.398193359375
14,1965.636474609375,2417.392333984375
15,1889.9931640625,2341.61669921875
16,1823.684326171875,2275.973876953125
17,1764.84033203125,2218.7919921875
18,1713.543212890625,2166.4326171875
19,1667.65966796875,2118.24365234375
20,1625.0640869140625,2075.382568359375
21,1589.7890625,2036.0440673828125
22,1555.5751953125,2002.9583740234375
23,1527.899169921875,1971.092529296875
24,1501.6014404296875,1941.528076171875
25,1477.9361572265625,1914.248779296875
26,1456.3631591796875,1889.7103271484375
27,1436.36962890625,1867.06591796875
28,1417.9569091796875,1847.036865234375
29,1401.7572021484375,1828.2056884765625
30,1386.328125,1810.7135009765625
31,1372.4696044921875,1793.6983642578125
32,1359.5548095703125,1777.867431640625
33,1347.8453369140625,1763.28466796875
34,1336.5882568359375,1751.0234375
35,1326.6900634765625,1739.1221923828125
36,1317.2039794921875,1728.707275390625
37,1308.4560546875,1719.1065673828125
38,1300.38427734375,1709.8055419921875
39,1292.792724609375,1702.1600341796875
40,1286.03466796875,1694.7177734375
41,1279.707763671875,1687.68505859375
42,1273.7784423828125,1681.0421142578125
43,1268.3135986328125,1675.340087890625
44,1263.2000732421875,1670.02099609375
45,1258.369384765625,1665.3255615234375
46,1253.89501953125,1660.9417724609375
47,1249.6585693359375,1657.0316162109375
48,1245.54541015625,1653.40771484375
49,1241.7757568359375,1649.9718017578125
50,1238.1707763671875,1646.8062744140625
51,1234.8538818359375,1643.6224365234375
52,1231.5526123046875,1640.5543212890625
53,1228.3720703125,1637.7213134765625
54,1225.5343017578125,1634.9927978515625
55,1222.84521484375,1632.4052734375
56,1220.2989501953125,1629.876220703125
57,1217.823974609375,1627.409423828125
58,1215.5260009765625,1625.1666259765625
59,1213.3780517578125,1623.0865478515625
60,1211.47265625,1621.0230712890625
61,1209.5635986328125,1619.0872802734375
62,1207.73828125,1617.246337890625
63,1206.0924072265625,1615.5828857421875
64,1204.5792236328125,1613.9403076171875
65,1203.0638427734375,1612.51806640625
66,1201.625244140625,1611.1134033203125
67,1200.2183837890625,1609.6871337890625
68,1198.8521728515625,1608.332763671875
69,1197.541015625,1607.0489501953125
70,1196.3499755859375,1605.783203125
71,1195.1549072265625,1604.632080078125
72,1194.0084228515625,1603.488525390625
73,1192.883056640625,1602.361572265625
74,1191.7904052734375,1601.2398681640625
75,1190.74365234375,1600.1375732421875
76,1189.7041015625,1599.051513671875
77,1188.6951904296875,1597.965576171875
78,1187.68896484375,1596.8641357421875
79,1186.6949462890625,1595.7786865234375
80,1185.7371826171875,1594.7076416015625
81,1184.79150390625,1593.6778564453125
82,1183.8770751953125,1592.6258544921875
83,1182.9334716796875,1591.6170654296875
84,1182.011474609375,1590.6002197265625
85,1181.0631103515625,1589.5721435546875
86,1180.145263671875,1588.5074462890625
87,1179.2208251953125,1587.43310546875
88,1178.289794921875,1586.388671875
89,1177.3885498046875,1585.314453125
90,1176.4715576171875,1584.250244140625
91,1175.54443359375,1583.1654052734375
92,1174.6370849609375,1582.078369140625
93,1173.751708984375,1580.9222412109375
94,1172.810302734375,1579.7943115234375
95,1171.8565673828125,1578.619873046875
96,1170.89990234375,1577.324951171875
97,1169.85546875,1576.0322265625
98,1168.7982177734375,1574.7171630859375
99,1167.718017578125,1573.2095947265625
100,1166.5640869140625,1571.427490234375
