epoch,loss_train,loss_val
1,1519.388916015625,1086.2564697265625
2,1260.2799072265625,900.0897216796875
3,1048.8795166015625,772.2294921875
4,890.2761840820312,662.6107788085938
5,765.752197265625,556.7311401367188
6,639.7959594726562,463.6249084472656
7,536.07080078125,380.007080078125
8,441.9487609863281,318.9769287109375
9,368.3890380859375,271.27825927734375
10,313.6568298339844,238.5997314453125
11,275.8497619628906,219.409423828125
12,251.4550018310547,208.7779083251953
13,234.42320251464844,200.77679443359375
14,222.9895477294922,193.3068389892578
15,209.3567657470703,180.0686798095703
16,190.29249572753906,167.27407836914062
17,174.13458251953125,151.58592224121094
18,156.52735900878906,134.50250244140625
19,138.4905242919922,115.9995346069336
20,117.45418548583984,90.0779800415039
21,85.84325408935547,53.94520568847656
22,54.838748931884766,30.6925048828125
23,36.31710433959961,18.30086898803711
24,28.583314895629883,15.177377700805664
25,26.34260368347168,13.152580261230469
26,24.107908248901367,12.034372329711914
27,23.011547088623047,11.07294750213623
28,22.12877655029297,10.54447078704834
29,21.409011840820312,9.804909706115723
30,20.467628479003906,9.285658836364746
31,19.854965209960938,9.026482582092285
32,19.23189926147461,8.866488456726074
33,18.71469497680664,8.589095115661621
34,18.292600631713867,8.409523963928223
35,17.885282516479492,8.509214401245117
36,17.937667846679688,8.10932445526123
37,17.26701545715332,8.25531005859375
38,17.062458038330078,7.965250492095947
39,17.434059143066406,7.71966552734375
40,16.798513412475586,7.588997840881348
41,16.371583938598633,7.467050552368164
42,16.122028350830078,7.58469820022583
43,15.959794998168945,7.099596977233887
44,15.539575576782227,7.00339937210083
45,15.278133392333984,6.88298225402832
46,15.416266441345215,6.65985107421875
47,15.026134490966797,6.613559246063232
48,14.577836990356445,6.333321571350098
49,14.386605262756348,6.291642189025879
50,14.567798614501953,6.282204627990723
51,14.43467903137207,5.8652238845825195
52,13.844956398010254,5.906105995178223
53,13.519646644592285,5.5649237632751465
54,13.031063079833984,5.508096694946289
55,12.797101020812988,5.4147772789001465
56,12.561700820922852,5.218829154968262
57,12.39472770690918,5.23029088973999
58,12.224958419799805,5.038423538208008
59,12.038566589355469,4.963846206665039
60,11.925880432128906,4.929643154144287
61,11.832467079162598,4.764849662780762
62,11.484111785888672,4.715415954589844
63,11.313948631286621,4.72636079788208
64,11.148133277893066,4.749593734741211
65,11.096240043640137,4.525486946105957
66,10.861430168151855,4.6337714195251465
67,10.662196159362793,4.495699882507324
68,10.512625694274902,4.5007710456848145
69,10.233787536621094,4.4415059089660645
70,10.015229225158691,4.247546672821045
71,9.740532875061035,4.206658840179443
72,9.77357006072998,4.48630952835083
73,9.367615699768066,4.031931400299072
74,9.42200756072998,4.168665885925293
75,9.271076202392578,4.193788528442383
76,9.102522850036621,4.070339679718018
77,9.953429222106934,4.0369110107421875
78,9.156811714172363,4.431177139282227
79,8.812751770019531,3.7532527446746826
80,8.593996047973633,3.7345643043518066
81,8.610454559326172,4.039669990539551
82,8.383549690246582,3.5690150260925293
83,8.252433776855469,3.807997465133667
84,8.14946174621582,3.5316505432128906
85,8.257377624511719,3.907743453979492
86,8.005156517028809,3.5182905197143555
87,7.974367141723633,3.4257819652557373
88,7.993795871734619,3.7499327659606934
89,7.84722375869751,3.8719074726104736
90,7.89477014541626,3.446150064468384
91,7.562863349914551,3.59759783744812
92,7.833020210266113,3.54754900932312
93,7.723989963531494,3.813703775405884
94,7.496615886688232,3.5595929622650146
95,7.379940509796143,3.341862201690674
96,7.522281646728516,3.3201115131378174
97,7.139040946960449,3.743231773376465
98,7.135548114776611,3.2862651348114014
99,7.163457870483398,4.167634010314941
100,7.231630325317383,3.325133800506592
