epoch,loss_train,loss_val
1,411.99859619140625,354.1628723144531
2,357.76751708984375,301.7225646972656
3,311.7697448730469,258.80584716796875
4,273.3766784667969,224.20069885253906
5,241.20242309570312,194.1788787841797
6,213.74246215820312,168.697021484375
7,188.51608276367188,147.95005798339844
8,168.31048583984375,130.64431762695312
9,149.22384643554688,117.64498138427734
10,134.35240173339844,103.8485336303711
11,119.56302642822266,92.32513427734375
12,105.94970703125,82.43439483642578
13,93.5169906616211,74.1400146484375
14,82.8221206665039,65.3331298828125
15,73.4916000366211,58.59497833251953
16,65.14566040039062,52.802852630615234
17,57.82228469848633,47.44819259643555
18,51.68421173095703,43.52748489379883
19,46.400028228759766,40.39616394042969
20,42.30846405029297,37.59126663208008
21,39.29367446899414,34.93096923828125
22,36.031925201416016,33.35087203979492
23,33.81350326538086,32.1622314453125
24,32.03633499145508,31.43317413330078
25,30.87158966064453,30.401668548583984
26,29.78940773010254,29.86092185974121
27,28.970291137695312,29.748022079467773
28,28.868318557739258,29.214405059814453
29,27.89951515197754,29.293399810791016
30,27.571138381958008,28.920127868652344
31,27.37017059326172,28.789228439331055
32,27.063539505004883,28.774110794067383
33,26.905153274536133,28.872495651245117
34,26.728649139404297,28.733627319335938
35,26.606666564941406,28.563289642333984
36,26.50740623474121,28.528623580932617
37,26.37438201904297,28.492080688476562
38,26.32461929321289,28.53108024597168
39,26.128446578979492,28.42025375366211
40,26.06882667541504,28.352176666259766
41,25.99821662902832,28.20622444152832
42,25.904003143310547,28.221160888671875
43,25.816797256469727,28.10789680480957
44,25.653486251831055,28.096012115478516
45,25.5322265625,28.06187629699707
46,25.46042251586914,27.90215301513672
47,25.32086944580078,27.820228576660156
48,25.296422958374023,27.80070686340332
49,25.173141479492188,27.74732780456543
50,25.073265075683594,27.61019515991211
51,24.965347290039062,27.46128273010254
52,24.891677856445312,27.371150970458984
53,24.842445373535156,27.252134323120117
54,24.785390853881836,27.343887329101562
55,24.730274200439453,27.068193435668945
56,24.493349075317383,27.16936492919922
57,24.354211807250977,26.936573028564453
58,24.235246658325195,26.837947845458984
59,24.18795394897461,26.769859313964844
60,24.022327423095703,26.784921646118164
61,23.93599510192871,26.710765838623047
62,23.92892074584961,26.570131301879883
63,23.724546432495117,26.47132682800293
64,23.649717330932617,26.410547256469727
65,23.49898910522461,26.23193359375
66,23.423715591430664,26.181941986083984
67,23.300413131713867,26.14369010925293
68,23.246198654174805,26.114009857177734
69,23.308242797851562,25.91941261291504
70,23.095653533935547,26.00435447692871
71,22.926551818847656,25.76740837097168
72,22.851036071777344,25.6746768951416
73,22.961576461791992,25.526382446289062
74,22.605710983276367,25.66329002380371
75,22.55474853515625,25.481908798217773
76,22.474708557128906,25.243003845214844
77,22.310331344604492,25.201141357421875
78,22.236251831054688,25.196697235107422
79,22.330900192260742,24.95919418334961
80,22.038366317749023,25.011640548706055
81,21.940019607543945,24.87791633605957
82,21.875930786132812,24.911014556884766
83,21.745540618896484,24.59284210205078
84,21.683393478393555,24.60706901550293
85,21.545740127563477,24.503095626831055
86,21.548233032226562,24.341785430908203
87,21.374324798583984,24.459667205810547
88,21.222497940063477,24.219310760498047
89,21.144121170043945,24.07938575744629
90,21.044469833374023,24.127792358398438
91,20.91883087158203,23.96140480041504
92,20.94283676147461,23.82811737060547
93,20.79412078857422,23.85000991821289
94,20.687938690185547,23.688182830810547
95,20.478700637817383,23.74677276611328
96,20.488826751708984,23.774263381958008
97,20.523426055908203,23.24326515197754
98,20.233808517456055,23.358898162841797
99,20.141416549682617,23.256763458251953
100,20.025938034057617,23.110658645629883
