epoch,loss_train,loss_val
1,3854.06298828125,3896.79443359375
2,3571.87451171875,3644.793212890625
3,3314.707763671875,3400.572021484375
4,3065.062744140625,3166.12548828125
5,2827.172119140625,2951.38623046875
6,2604.5439453125,2742.974365234375
7,2395.994384765625,2547.868896484375
8,2202.1923828125,2359.326171875
9,2015.1907958984375,2184.300537109375
10,1848.7415771484375,2019.748046875
11,1697.4158935546875,1866.981201171875
12,1554.4447021484375,1738.3272705078125
13,1436.1512451171875,1612.700927734375
14,1324.16259765625,1497.02783203125
15,1221.64501953125,1396.817138671875
16,1131.4503173828125,1309.2406005859375
17,1056.098388671875,1226.4840087890625
18,988.554931640625,1156.370361328125
19,926.9247436523438,1094.8240966796875
20,874.0669555664062,1039.3544921875
21,826.875732421875,989.2161254882812
22,785.9257202148438,945.4595336914062
23,751.046630859375,906.9108276367188
24,721.5250244140625,868.4070434570312
25,691.581298828125,835.4884033203125
26,665.9854736328125,805.9657592773438
27,643.2269287109375,776.2378540039062
28,620.1279907226562,751.3857421875
29,599.352783203125,725.3305053710938
30,580.9153442382812,699.8453369140625
31,564.5316772460938,678.2820434570312
32,547.7077026367188,658.8012084960938
33,532.9766235351562,639.1785278320312
34,517.9681396484375,622.4620361328125
35,505.2925720214844,604.4273681640625
36,492.132080078125,587.8193359375
37,478.9913635253906,572.0443115234375
38,467.50006103515625,555.9227905273438
39,456.321533203125,539.94970703125
40,445.27850341796875,524.8494873046875
41,434.77825927734375,511.3420104980469
42,425.4885559082031,499.603271484375
43,417.6794738769531,487.931884765625
44,409.7060546875,476.55963134765625
45,402.6050109863281,465.02313232421875
46,394.4288330078125,454.61663818359375
47,387.2339172363281,443.4820861816406
48,380.1825866699219,433.80224609375
49,373.0890808105469,425.39447021484375
50,367.3066101074219,417.2018737792969
51,361.0658264160156,408.9862365722656
52,355.4949951171875,401.3967590332031
53,349.5384826660156,393.5541076660156
54,344.0128173828125,386.5003662109375
55,338.06329345703125,378.46783447265625
56,332.23822021484375,371.603515625
57,326.9670715332031,365.06744384765625
58,321.804443359375,358.7146301269531
59,316.7648620605469,352.5799255371094
60,311.7524108886719,347.02191162109375
61,306.9078674316406,341.48516845703125
62,302.1692199707031,336.4029235839844
63,297.4097595214844,331.4335021972656
64,292.9256591796875,326.6310729980469
65,288.4661560058594,321.80682373046875
66,284.1732482910156,316.8936767578125
67,279.712646484375,311.67681884765625
68,275.32464599609375,306.6840515136719
69,271.21136474609375,301.8143615722656
70,266.8570556640625,297.3376770019531
71,262.5645751953125,292.6387634277344
72,258.40179443359375,287.7425842285156
73,254.46070861816406,283.1025085449219
74,250.2007598876953,278.5393981933594
75,246.18826293945312,273.8882141113281
76,242.17369079589844,269.5471496582031
77,238.3815460205078,265.2323303222656
78,234.48367309570312,260.7149353027344
79,230.60006713867188,256.3578796386719
80,226.80609130859375,251.9889373779297
81,223.03656005859375,247.5957794189453
82,219.23802185058594,243.28285217285156
83,215.36886596679688,238.8718719482422
84,211.59844970703125,234.56214904785156
85,207.97561645507812,230.17933654785156
86,204.07577514648438,226.0632781982422
87,200.4705047607422,221.94000244140625
88,196.70294189453125,217.81991577148438
89,193.0457763671875,213.67630004882812
90,189.56942749023438,209.55702209472656
91,185.90927124023438,205.44967651367188
92,182.21693420410156,201.61888122558594
93,178.7002716064453,197.52542114257812
94,175.11920166015625,193.5437774658203
95,171.6531982421875,189.568115234375
96,168.16256713867188,185.6218719482422
97,164.62440490722656,181.72047424316406
98,161.34120178222656,177.8281707763672
99,157.6627960205078,173.983642578125
100,154.3487548828125,170.23963928222656
