epoch,loss_train,loss_val
1,760.5932006835938,318.6550598144531
2,679.75244140625,277.8457946777344
3,600.6203002929688,237.05471801757812
4,522.7728881835938,200.14158630371094
5,451.24176025390625,169.71762084960938
6,388.4778137207031,145.58761596679688
7,333.58538818359375,126.1627197265625
8,285.3439025878906,110.07038879394531
9,244.9971466064453,96.98714447021484
10,210.08340454101562,86.01679992675781
11,181.64662170410156,77.30276489257812
12,157.10154724121094,68.72701263427734
13,136.12583923339844,60.08531188964844
14,118.35668182373047,52.2585334777832
15,102.16259765625,45.059288024902344
16,89.32469177246094,40.04524612426758
17,77.39649963378906,33.61187744140625
18,66.78402709960938,27.010498046875
19,57.74516677856445,23.02125358581543
20,50.70774841308594,19.656221389770508
21,44.5498046875,16.61185073852539
22,40.074432373046875,14.128524780273438
23,36.10218048095703,12.319637298583984
24,32.99639129638672,10.581613540649414
25,30.62948226928711,9.31523609161377
26,28.66031837463379,8.473267555236816
27,27.114065170288086,7.74566125869751
28,26.081022262573242,7.464693546295166
29,24.838634490966797,6.862943172454834
30,24.10573387145996,6.573131084442139
31,23.616872787475586,6.489055633544922
32,23.081640243530273,6.284163475036621
33,22.834701538085938,6.144933223724365
34,22.5604248046875,6.1014628410339355
35,22.30674934387207,6.070217132568359
36,22.08026885986328,6.158105850219727
37,21.996315002441406,6.032458782196045
38,21.81483268737793,6.245913028717041
39,21.638959884643555,6.140183925628662
40,21.539194107055664,6.030596733093262
41,21.43787956237793,6.143522262573242
42,21.339643478393555,6.365045547485352
43,21.239734649658203,6.2784037590026855
44,21.131132125854492,6.2116522789001465
45,21.050296783447266,6.280622959136963
46,20.989091873168945,6.236931324005127
47,20.886587142944336,6.297101020812988
48,20.844148635864258,6.35085916519165
49,20.808334350585938,6.259209632873535
50,20.694169998168945,6.395069122314453
51,20.595415115356445,6.276221752166748
52,20.55912208557129,6.274055480957031
53,20.45185661315918,6.374085426330566
54,20.426528930664062,6.435915946960449
55,20.32034683227539,6.463284015655518
56,20.267837524414062,6.442866802215576
57,20.190256118774414,6.437605857849121
58,20.15163230895996,6.40087366104126
59,20.209630966186523,6.65942907333374
60,20.07569694519043,6.37374210357666
61,19.98661231994629,6.513955116271973
62,20.035293579101562,6.351802825927734
63,19.887910842895508,6.567677974700928
64,19.849964141845703,6.485236644744873
65,19.750741958618164,6.525343894958496
66,19.678625106811523,6.554426193237305
67,19.606287002563477,6.67809534072876
68,19.617305755615234,6.752997875213623
69,19.607038497924805,6.54276704788208
70,19.49107551574707,6.600142478942871
71,19.493515014648438,6.52293586730957
72,19.34161376953125,6.753670692443848
73,19.355018615722656,6.771285533905029
74,19.311588287353516,6.818253040313721
75,19.359691619873047,6.57275390625
76,19.161548614501953,6.833486080169678
77,19.11235809326172,7.091493129730225
78,19.16997528076172,6.686567306518555
79,19.09180450439453,6.870518684387207
80,18.920127868652344,6.762758731842041
81,18.882761001586914,6.884444713592529
82,18.876497268676758,6.830479621887207
83,18.894784927368164,6.878498554229736
84,18.730867385864258,6.993655681610107
85,18.726842880249023,6.9503493309021
86,18.68143653869629,6.847720623016357
87,18.6177978515625,7.075283527374268
88,18.643638610839844,7.014494895935059
89,18.532535552978516,7.119384765625
90,18.527040481567383,7.208925724029541
91,18.392480850219727,6.961075305938721
92,18.421432495117188,6.90879487991333
93,18.389530181884766,7.027458190917969
94,18.30445098876953,7.173142433166504
95,18.322832107543945,6.95918607711792
96,18.183713912963867,7.196046352386475
97,18.20358657836914,7.279029846191406
98,18.2592716217041,7.207398891448975
99,18.075923919677734,7.179862022399902
100,18.05677604675293,7.21467399597168
