epoch,loss_train,loss_val
1,1383.831787109375,1607.2481689453125
2,1320.5460205078125,1564.758056640625
3,1285.0162353515625,1541.4755859375
4,1263.5174560546875,1525.4720458984375
5,1249.7203369140625,1511.74951171875
6,1238.3466796875,1501.011962890625
7,1229.6376953125,1492.5389404296875
8,1221.8812255859375,1485.54638671875
9,1215.496826171875,1478.9744873046875
10,1209.924072265625,1473.9066162109375
11,1205.544921875,1469.8780517578125
12,1201.8736572265625,1466.730224609375
13,1198.9776611328125,1464.058349609375
14,1196.3984375,1461.9407958984375
15,1194.260009765625,1460.232666015625
16,1192.5843505859375,1458.79443359375
17,1191.19189453125,1457.6805419921875
18,1190.0235595703125,1456.5933837890625
19,1188.8997802734375,1455.5260009765625
20,1187.8236083984375,1454.486083984375
21,1186.802978515625,1453.4306640625
22,1185.804931640625,1452.4119873046875
23,1184.8544921875,1451.454345703125
24,1183.934814453125,1450.51220703125
25,1183.047607421875,1449.5914306640625
26,1182.2027587890625,1448.654296875
27,1181.3602294921875,1447.735107421875
28,1180.510009765625,1446.841064453125
29,1179.6688232421875,1445.937744140625
30,1178.8433837890625,1445.0250244140625
31,1178.01953125,1444.146728515625
32,1177.2252197265625,1443.2628173828125
33,1176.4013671875,1442.4283447265625
34,1175.61767578125,1441.552978515625
35,1174.824951171875,1440.677734375
36,1174.0367431640625,1439.7901611328125
37,1173.223876953125,1438.9310302734375
38,1172.4403076171875,1438.0732421875
39,1171.6695556640625,1437.1767578125
40,1170.8763427734375,1436.30078125
41,1170.089599609375,1435.40185546875
42,1169.27392578125,1434.5203857421875
43,1168.4862060546875,1433.6451416015625
44,1167.6884765625,1432.760986328125
45,1166.88818359375,1431.9068603515625
46,1166.1063232421875,1431.0452880859375
47,1165.329833984375,1430.1624755859375
48,1164.54931640625,1429.283935546875
49,1163.75732421875,1428.423583984375
50,1162.9754638671875,1427.5501708984375
51,1162.192626953125,1426.679931640625
52,1161.4134521484375,1425.7947998046875
53,1160.62646484375,1424.9228515625
54,1159.8525390625,1424.060791015625
55,1159.085205078125,1423.1868896484375
56,1158.3182373046875,1422.3094482421875
57,1157.523681640625,1421.457763671875
58,1156.7696533203125,1420.5625
59,1155.9833984375,1419.696533203125
60,1155.2158203125,1418.8433837890625
61,1154.4666748046875,1417.9837646484375
62,1153.684814453125,1417.146728515625
63,1152.9259033203125,1416.301025390625
64,1152.16552734375,1415.4283447265625
65,1151.4093017578125,1414.5499267578125
66,1150.6201171875,1413.702880859375
67,1149.8553466796875,1412.831787109375
68,1149.07861328125,1411.9681396484375
69,1148.3240966796875,1411.0975341796875
70,1147.5516357421875,1410.2177734375
71,1146.7706298828125,1409.3565673828125
72,1145.9971923828125,1408.515869140625
73,1145.237060546875,1407.662841796875
74,1144.4869384765625,1406.81201171875
75,1143.7327880859375,1405.943115234375
76,1142.9569091796875,1405.0999755859375
77,1142.2098388671875,1404.22509765625
78,1141.43896484375,1403.3541259765625
79,1140.6619873046875,1402.5081787109375
80,1139.8988037109375,1401.6412353515625
81,1139.136474609375,1400.8031005859375
82,1138.3984375,1399.93017578125
83,1137.6053466796875,1399.119140625
84,1136.8900146484375,1398.2322998046875
85,1136.1141357421875,1397.3782958984375
86,1135.3511962890625,1396.5325927734375
87,1134.587158203125,1395.6737060546875
88,1133.82763671875,1394.810302734375
89,1133.074462890625,1393.966796875
90,1132.3177490234375,1393.1439208984375
91,1131.56689453125,1392.2987060546875
92,1130.8238525390625,1391.4366455078125
93,1130.0618896484375,1390.5997314453125
94,1129.32958984375,1389.7406005859375
95,1128.5665283203125,1388.8897705078125
96,1127.79345703125,1388.0411376953125
97,1127.03564453125,1387.1883544921875
98,1126.29443359375,1386.318359375
99,1125.5264892578125,1385.480712890625
100,1124.7762451171875,1384.6475830078125
