epoch,loss_train,loss_val
1,887.0133666992188,1023.38232421875
2,750.5238037109375,885.6676635742188
3,636.5436401367188,767.8890991210938
4,546.29931640625,656.7831420898438
5,465.1174011230469,564.9022216796875
6,395.187255859375,484.7317810058594
7,337.2738342285156,413.7878112792969
8,287.23016357421875,355.2153625488281
9,245.9560546875,308.0116271972656
10,212.73171997070312,270.2039794921875
11,188.57562255859375,238.084228515625
12,169.16148376464844,213.7080841064453
13,154.6943817138672,192.9715118408203
14,141.20587158203125,177.50233459472656
15,130.5000762939453,163.42239379882812
16,120.44705200195312,151.5569610595703
17,111.9134292602539,139.77236938476562
18,103.54732513427734,130.25933837890625
19,96.7751235961914,120.2935791015625
20,89.85313415527344,112.76912689208984
21,83.67903900146484,106.9390869140625
22,78.58179473876953,102.37711334228516
23,73.88048553466797,95.98117065429688
24,69.3172378540039,91.45882415771484
25,65.60118865966797,87.9224853515625
26,62.30381393432617,83.80441284179688
27,59.37613296508789,80.22222137451172
28,56.764827728271484,77.26980590820312
29,54.5737190246582,74.98430633544922
30,52.487998962402344,72.34419250488281
31,50.73061752319336,71.02289581298828
32,49.13688278198242,68.9003677368164
33,47.77980041503906,66.5080795288086
34,46.377662658691406,65.36308288574219
35,45.33217239379883,64.40193939208984
36,44.07939147949219,62.31793975830078
37,43.18511199951172,61.161231994628906
38,42.315731048583984,59.94445037841797
39,41.339454650878906,59.48403549194336
40,40.620914459228516,58.606807708740234
41,40.04327392578125,57.139923095703125
42,39.2050666809082,56.196102142333984
43,38.547908782958984,55.56396484375
44,37.99891662597656,54.87148666381836
45,37.394073486328125,54.108943939208984
46,36.843109130859375,53.59144592285156
47,36.29914093017578,52.49991989135742
48,35.81726837158203,51.87868118286133
49,35.34980392456055,50.95257568359375
50,34.897090911865234,50.82672119140625
51,34.35426330566406,49.832523345947266
52,33.87207794189453,49.17794418334961
53,33.43135070800781,48.56845474243164
54,32.968379974365234,48.19809341430664
55,32.63090896606445,47.533226013183594
56,32.14075469970703,46.76564407348633
57,31.769874572753906,46.079368591308594
58,31.313364028930664,45.57677459716797
59,30.934091567993164,45.13527297973633
60,30.57796287536621,44.65345001220703
61,30.21967315673828,44.27059555053711
62,29.7724609375,43.55072021484375
63,29.47103500366211,42.76582717895508
64,29.083051681518555,42.50810623168945
65,28.742450714111328,42.00538635253906
66,28.514713287353516,41.889060974121094
67,28.072978973388672,41.09435272216797
68,27.7534236907959,40.50940704345703
69,27.454853057861328,40.263458251953125
70,27.108314514160156,39.998836517333984
71,26.814085006713867,39.47693634033203
72,26.50533103942871,39.182979583740234
73,26.31401252746582,38.899776458740234
74,25.926742553710938,38.23965835571289
75,25.723217010498047,37.691776275634766
76,25.425067901611328,37.63165283203125
77,25.203733444213867,37.215240478515625
78,25.006454467773438,37.202842712402344
79,24.65047264099121,36.51933670043945
80,24.378828048706055,36.27747344970703
81,24.182994842529297,35.98683547973633
82,23.891206741333008,35.67130661010742
83,23.74066162109375,35.544376373291016
84,23.47698211669922,35.32440185546875
85,23.19639778137207,34.9226188659668
86,23.002418518066406,34.743106842041016
87,22.77546501159668,34.299842834472656
88,22.55668830871582,34.02351760864258
89,22.404132843017578,33.685264587402344
90,22.211681365966797,33.47232437133789
91,22.04486656188965,33.04116439819336
92,21.82837677001953,32.93456268310547
93,21.638355255126953,32.58932876586914
94,21.44615364074707,32.416778564453125
95,21.25042724609375,32.19374084472656
96,21.06627082824707,31.83926773071289
97,20.98313331604004,31.497831344604492
98,20.72358512878418,31.63688850402832
99,20.647220611572266,31.292850494384766
100,20.499645233154297,30.93312644958496
