epoch,loss_train,loss_val
1,1752.65576171875,1603.9693603515625
2,1660.1663818359375,1525.57421875
3,1583.97216796875,1457.9375
4,1515.8739013671875,1402.0989990234375
5,1460.547607421875,1354.5615234375
6,1412.98681640625,1313.380859375
7,1371.2371826171875,1279.572021484375
8,1338.040771484375,1248.83740234375
9,1307.4842529296875,1222.3128662109375
10,1279.9404296875,1199.271240234375
11,1257.5765380859375,1175.781005859375
12,1233.880615234375,1156.5107421875
13,1213.9415283203125,1137.0731201171875
14,1193.1041259765625,1117.871337890625
15,1173.453369140625,1098.244873046875
16,1152.0992431640625,1078.4578857421875
17,1129.3287353515625,1056.9239501953125
18,1106.2078857421875,1031.961669921875
19,1076.9822998046875,1003.5213623046875
20,1043.209716796875,967.7145385742188
21,1002.7321166992188,925.3876342773438
22,954.1211547851562,875.9246826171875
23,896.6756591796875,818.4888916015625
24,831.14697265625,748.8048706054688
25,756.745849609375,673.570068359375
26,673.2500610351562,597.4351196289062
27,587.8743286132812,515.3451538085938
28,502.4929504394531,428.7842102050781
29,413.4380187988281,352.6383972167969
30,336.5677490234375,282.13653564453125
31,266.7048034667969,221.9336700439453
32,208.01339721679688,172.8244171142578
33,165.0926055908203,133.17123413085938
34,127.96808624267578,107.54015350341797
35,105.77088165283203,89.5901870727539
36,91.18753814697266,78.8004150390625
37,81.82228088378906,73.03214263916016
38,77.15778350830078,68.27925109863281
39,72.93013763427734,65.41952514648438
40,70.63627624511719,62.579063415527344
41,68.01658630371094,60.806026458740234
42,66.38623046875,58.97343826293945
43,64.75496673583984,57.30411148071289
44,63.14598083496094,55.75067138671875
45,61.60923385620117,54.301570892333984
46,60.220951080322266,52.90319061279297
47,58.830055236816406,51.46682357788086
48,57.45846939086914,50.29731750488281
49,56.029361724853516,48.88003158569336
50,54.72071075439453,47.56215286254883
51,53.49324035644531,46.27239990234375
52,52.17502212524414,45.129730224609375
53,50.97705841064453,43.93050003051758
54,49.80867385864258,42.84804916381836
55,48.711158752441406,41.8344841003418
56,47.69266128540039,40.93274688720703
57,46.69779968261719,39.80439376831055
58,45.62033462524414,38.922080993652344
59,44.72878646850586,38.08292007446289
60,43.773563385009766,37.26476287841797
61,42.897064208984375,36.49599838256836
62,42.114498138427734,35.76609420776367
63,41.366878509521484,35.11970901489258
64,40.56734085083008,34.56559371948242
65,39.90159606933594,33.92966842651367
66,39.27003479003906,33.43169021606445
67,38.653324127197266,32.85902404785156
68,38.14311218261719,32.42894744873047
69,37.52556610107422,32.02157974243164
70,36.97187423706055,31.59465789794922
71,36.6790657043457,31.278667449951172
72,36.16762924194336,30.941762924194336
73,35.685401916503906,30.700698852539062
74,35.408695220947266,30.52164077758789
75,35.03813934326172,30.322397232055664
76,34.73679733276367,30.06844139099121
77,34.46743392944336,29.867324829101562
78,34.263397216796875,29.604698181152344
79,33.984588623046875,29.47039031982422
80,33.66133499145508,29.28215789794922
81,33.394405364990234,29.163448333740234
82,33.212154388427734,29.04671859741211
83,33.00083923339844,28.988662719726562
84,32.85961151123047,28.929527282714844
85,32.75869369506836,28.8576602935791
86,32.56716537475586,28.782236099243164
87,32.538997650146484,28.790157318115234
88,32.381465911865234,28.72593116760254
89,32.27268981933594,28.6718692779541
90,32.12501525878906,28.64176368713379
91,32.07365036010742,28.591054916381836
92,31.924644470214844,28.572895050048828
93,31.88279914855957,28.55021858215332
94,31.857324600219727,28.544301986694336
95,31.790754318237305,28.489965438842773
96,31.81972312927246,28.504018783569336
97,31.65224838256836,28.474218368530273
98,31.52909278869629,28.50227165222168
99,31.668067932128906,28.469629287719727
100,31.404672622680664,28.55583953857422
