epoch,loss_train,loss_val
1,899.5792846679688,944.9091796875
2,809.86279296875,856.2501220703125
3,736.2548828125,775.6336059570312
4,669.8137817382812,703.2546997070312
5,608.88134765625,637.0901489257812
6,553.3639526367188,573.394775390625
7,499.0359802246094,514.1964111328125
8,448.7368469238281,457.5182189941406
9,401.3168029785156,403.9256896972656
10,354.7526550292969,357.0558776855469
11,313.0975341796875,314.14935302734375
12,275.7492980957031,273.2167053222656
13,239.93605041503906,237.61463928222656
14,210.07391357421875,203.68080139160156
15,181.44354248046875,175.55458068847656
16,157.91062927246094,150.28463745117188
17,136.34678649902344,129.4457244873047
18,119.47909545898438,110.22250366210938
19,104.7074203491211,94.38069915771484
20,91.95855712890625,82.0582046508789
21,82.7473373413086,71.39148712158203
22,74.02272033691406,63.92857360839844
23,68.19756317138672,57.18532180786133
24,63.219886779785156,51.864261627197266
25,59.364444732666016,47.819129943847656
26,56.27647018432617,44.669593811035156
27,54.0746955871582,41.98731231689453
28,52.03682327270508,40.06719970703125
29,50.64619827270508,38.211524963378906
30,49.31285858154297,36.856388092041016
31,48.067996978759766,35.97332000732422
32,47.165348052978516,34.93393325805664
33,46.314720153808594,33.90836715698242
34,45.241939544677734,33.33516311645508
35,44.22566223144531,32.705116271972656
36,43.28495407104492,32.03181076049805
37,42.242774963378906,31.368961334228516
38,41.25642395019531,30.964824676513672
39,40.304874420166016,30.391088485717773
40,39.50069046020508,30.05561637878418
41,38.686222076416016,29.550058364868164
42,37.874759674072266,29.195926666259766
43,37.01407241821289,29.061908721923828
44,36.15069580078125,28.818500518798828
45,35.31855392456055,28.165164947509766
46,34.46356964111328,27.682437896728516
47,33.705196380615234,27.187211990356445
48,33.06642532348633,26.71175765991211
49,32.331546783447266,26.28402328491211
50,31.76723861694336,25.755184173583984
51,31.174943923950195,25.275922775268555
52,30.607831954956055,24.93906593322754
53,30.065134048461914,24.722408294677734
54,29.51089859008789,24.339262008666992
55,28.953153610229492,23.979291915893555
56,28.450082778930664,23.700103759765625
57,28.06360626220703,23.274677276611328
58,27.50340461730957,23.01176643371582
59,27.059682846069336,22.773820877075195
60,26.628719329833984,22.72739601135254
61,26.181419372558594,22.232145309448242
62,25.77546501159668,22.057037353515625
63,25.363813400268555,21.67238426208496
64,24.92610740661621,21.403013229370117
65,24.593263626098633,21.30587387084961
66,24.138347625732422,20.82427978515625
67,23.7598876953125,20.57962989807129
68,23.396944046020508,20.358280181884766
69,23.108524322509766,20.260095596313477
70,22.753623962402344,19.93177604675293
71,22.466461181640625,19.549312591552734
72,22.233123779296875,19.44357681274414
73,22.017396926879883,19.21039581298828
74,21.801551818847656,18.992666244506836
75,21.61241340637207,18.65388298034668
76,21.369924545288086,18.650724411010742
77,21.21390724182129,18.53670310974121
78,21.032594680786133,18.347749710083008
79,20.90012550354004,18.1545467376709
80,20.723594665527344,18.04352378845215
81,20.57006072998047,17.99617576599121
82,20.438405990600586,17.728193283081055
83,20.29440689086914,17.7666072845459
84,20.233766555786133,17.621431350708008
85,20.00162124633789,17.307483673095703
86,19.936412811279297,17.108936309814453
87,19.809303283691406,17.162742614746094
88,19.761213302612305,17.113750457763672
89,19.653316497802734,16.837615966796875
90,19.518484115600586,16.673437118530273
91,19.560754776000977,16.671846389770508
92,19.331241607666016,16.461414337158203
93,19.239912033081055,16.431377410888672
94,19.198535919189453,16.271099090576172
95,19.158597946166992,16.292049407958984
96,19.02288246154785,16.126052856445312
97,18.91216278076172,15.925630569458008
98,18.994525909423828,15.974906921386719
99,18.78703498840332,15.653141975402832
100,18.759668350219727,15.604094505310059
