epoch,loss_train,loss_val
1,701.4901733398438,273.6859436035156
2,572.4124145507812,227.66116333007812
3,472.0281066894531,198.61660766601562
4,399.864990234375,178.61000061035156
5,341.9376220703125,161.1365509033203
6,294.6920166015625,144.9237823486328
7,259.4426574707031,128.11671447753906
8,227.8723602294922,113.16181945800781
9,200.0418243408203,99.0356674194336
10,178.55284118652344,87.08866882324219
11,158.55426025390625,77.24435424804688
12,141.92738342285156,69.93295288085938
13,126.97694396972656,60.93151092529297
14,113.82013702392578,54.65375900268555
15,102.29376983642578,50.31068420410156
16,91.75629425048828,43.80598831176758
17,83.02307891845703,38.776615142822266
18,75.08879852294922,39.090633392333984
19,68.40715026855469,34.29132080078125
20,63.147830963134766,32.64420700073242
21,58.22726058959961,31.013553619384766
22,54.17701721191406,29.170215606689453
23,50.75724411010742,26.995107650756836
24,48.09572219848633,25.10508918762207
25,45.523372650146484,25.60152816772461
26,43.48964309692383,25.176082611083984
27,41.62477493286133,24.594026565551758
28,40.52651596069336,23.547075271606445
29,39.01058578491211,23.863616943359375
30,37.85105895996094,22.446964263916016
31,37.2263298034668,21.402565002441406
32,36.233638763427734,21.75914192199707
33,35.53490447998047,22.42561149597168
34,35.19108581542969,23.394775390625
35,34.35599136352539,20.999359130859375
36,33.93452453613281,20.552318572998047
37,33.50299835205078,21.388158798217773
38,33.24823760986328,21.286588668823242
39,32.8783073425293,19.954740524291992
40,34.44160842895508,23.321950912475586
41,32.01226043701172,19.18292999267578
42,31.674217224121094,20.894493103027344
43,31.343591690063477,20.348936080932617
44,31.177196502685547,20.635761260986328
45,30.697250366210938,20.954959869384766
46,30.60478401184082,20.56142234802246
47,30.741893768310547,19.643863677978516
48,30.05843162536621,20.77989959716797
49,29.980783462524414,19.479463577270508
50,29.561338424682617,19.781932830810547
51,29.3927001953125,19.323335647583008
52,29.28026580810547,19.066268920898438
53,29.182214736938477,19.891088485717773
54,28.79715347290039,18.430761337280273
55,28.722867965698242,18.90285873413086
56,28.426435470581055,18.72270393371582
57,28.156103134155273,18.271089553833008
58,28.172622680664062,17.99056625366211
59,27.734281539916992,19.385860443115234
60,27.703956604003906,18.383047103881836
61,27.648216247558594,17.954195022583008
62,27.79142189025879,19.180927276611328
63,27.227685928344727,17.282451629638672
64,27.171838760375977,18.75267791748047
65,27.02217674255371,18.285945892333984
66,26.79844856262207,17.249174118041992
67,27.368635177612305,17.05478286743164
68,26.85812759399414,17.914936065673828
69,26.39859390258789,17.15369987487793
70,26.360355377197266,17.331958770751953
71,26.144922256469727,17.909446716308594
72,26.22379493713379,17.448251724243164
73,25.863454818725586,17.090782165527344
74,26.073148727416992,16.927753448486328
75,25.683992385864258,16.80159568786621
76,25.506214141845703,16.59312629699707
77,25.40292739868164,16.448177337646484
78,26.042524337768555,16.343355178833008
79,26.247879028320312,16.99692726135254
80,25.087316513061523,15.35806655883789
81,25.050046920776367,15.980122566223145
82,24.89500617980957,16.68604278564453
83,25.032541275024414,15.74394702911377
84,24.69876480102539,16.28904151916504
85,24.688220977783203,15.829170227050781
86,24.674489974975586,15.524721145629883
87,24.42537498474121,15.96880054473877
88,24.372459411621094,15.643935203552246
89,24.23945426940918,15.298699378967285
90,24.40864372253418,15.346179008483887
91,24.009265899658203,14.799260139465332
92,23.942110061645508,15.32370376586914
93,23.96704864501953,14.631335258483887
94,23.77005386352539,15.159796714782715
95,23.70932960510254,14.641023635864258
96,23.69569206237793,14.662504196166992
97,23.736862182617188,14.242751121520996
98,23.64958381652832,14.520317077636719
99,23.48235321044922,14.201902389526367
100,23.98781967163086,14.245084762573242
