epoch,loss_train,loss_val
1,1538.7872314453125,1661.308837890625
2,1485.9481201171875,1602.9793701171875
3,1438.15283203125,1549.2371826171875
4,1392.878173828125,1499.740966796875
5,1352.33203125,1454.0828857421875
6,1311.943115234375,1409.424072265625
7,1271.22802734375,1357.667236328125
8,1225.81982421875,1299.6375732421875
9,1175.293212890625,1239.703369140625
10,1120.9354248046875,1175.158447265625
11,1060.6531982421875,1109.3382568359375
12,1000.3619995117188,1035.1640625
13,933.7516479492188,961.5118408203125
14,865.8211059570312,887.3523559570312
15,797.83056640625,813.1978759765625
16,731.096923828125,739.7197265625
17,662.090087890625,667.2501220703125
18,599.3528442382812,597.552001953125
19,537.3355102539062,534.2809448242188
20,480.98150634765625,476.00592041015625
21,427.9030456542969,423.6084289550781
22,381.5599670410156,373.6418762207031
23,336.65338134765625,330.2814636230469
24,297.9847106933594,291.93780517578125
25,264.254638671875,258.5986022949219
26,235.13243103027344,230.14227294921875
27,210.69424438476562,205.83639526367188
28,188.7810821533203,187.49842834472656
29,173.01849365234375,170.5635223388672
30,159.0554656982422,157.1110076904297
31,146.94161987304688,147.052490234375
32,137.71340942382812,138.02883911132812
33,130.05345153808594,131.51637268066406
34,124.19824981689453,126.42037200927734
35,119.34457397460938,122.56307220458984
36,115.82337951660156,118.99879455566406
37,112.55441284179688,116.48407745361328
38,109.85025024414062,114.25275421142578
39,107.67835235595703,111.97389221191406
40,105.71896362304688,110.18527221679688
41,103.72050476074219,108.79527282714844
42,102.24954986572266,107.22406768798828
43,100.51861572265625,105.82976531982422
44,98.9425277709961,104.58207702636719
45,97.53256225585938,103.15959167480469
46,96.07855224609375,101.89944458007812
47,94.6192855834961,100.68821716308594
48,93.23733520507812,99.40750122070312
49,91.93632507324219,98.223876953125
50,90.33081817626953,96.98228454589844
51,88.99808502197266,95.82135772705078
52,87.59864807128906,94.62371063232422
53,86.34410095214844,93.46231842041016
54,84.93792724609375,92.34249114990234
55,83.55663299560547,91.21305084228516
56,82.2757339477539,90.05841827392578
57,80.94609069824219,89.06499481201172
58,79.72119140625,88.06769561767578
59,78.43714141845703,86.99112701416016
60,77.16057586669922,85.96672821044922
61,76.13427734375,85.06644439697266
62,74.86901092529297,84.04596710205078
63,73.74283599853516,83.15990447998047
64,72.67178344726562,82.26643371582031
65,71.4102783203125,81.36534118652344
66,70.39816284179688,80.4692611694336
67,69.27227783203125,79.73177337646484
68,68.32524871826172,78.99735260009766
69,67.1399917602539,78.18577575683594
70,66.17790222167969,77.35389709472656
71,65.28214263916016,76.5767822265625
72,64.32098388671875,75.89298248291016
73,63.34010696411133,75.39997863769531
74,62.422271728515625,74.7828598022461
75,61.55250930786133,74.06269836425781
76,60.66647720336914,73.35220336914062
77,59.87847137451172,72.81890869140625
78,58.97447967529297,72.3729476928711
79,58.221824645996094,71.77037048339844
80,57.41936111450195,71.53278350830078
81,56.61022186279297,70.8393783569336
82,55.991111755371094,70.65682220458984
83,55.12196350097656,70.02517700195312
84,54.39448165893555,69.81520080566406
85,53.73604202270508,69.33905792236328
86,53.07252502441406,69.05493927001953
87,52.44098663330078,68.58302307128906
88,51.87130355834961,68.1161117553711
89,51.30982971191406,67.66498565673828
90,50.76417541503906,66.94038391113281
91,50.15193557739258,66.72393035888672
92,49.66064453125,66.43460083007812
93,49.07971954345703,66.37033081054688
94,48.66548156738281,66.36182403564453
95,48.10658645629883,65.95677947998047
96,47.594058990478516,65.98638153076172
97,47.19963073730469,65.77879333496094
98,46.69731140136719,65.2716064453125
99,46.26346969604492,64.98284149169922
100,45.86552047729492,64.80672454833984
